id,coodx,coody,z1,z2,z3,target,dataset
7510,10,75,-3.560186938688783,-0.1962050608982918,-0.9757909755224704,6.476016216949558,test
8603,3,86,-4.630819488172305,-4.045574542088613,-0.6755808809077583,3.7987276422549705,train
1273,73,12,0.5849016853143633,-2.480874821546849,-0.3742781346377417,4.912057990174311,train
461,61,4,-0.794950990732466,-2.61039332938651,-2.2282582770057866,2.185227468842986,train
5154,54,51,-1.2716109033299252,0.3328314976705347,-1.46867410632347,7.158544397554808,test
1743,43,17,-0.6735840768257312,-2.972322189555236,-2.5479814783621726,1.213534437841342,train
3382,82,33,1.2427024381208942,0.6969679000958596,3.812501963176273,13.287919078526036,train
5971,71,59,0.63790082700882,1.1789264125201335,1.258155530202392,10.727872233662325,train
8644,44,86,-0.469414661695035,2.201461424733965,-5.610405508154933,6.282520758161397,train
7578,78,75,1.930281317981516,-3.5997678170396177,0.0793431257188147,9.431004644011812,train
5460,60,54,0.0968493048809497,0.9530919548935493,-0.3746559686697949,8.087132887175065,train
9849,49,98,-2.217295203166941,3.3683209335600965,-5.274139825017332,6.812737596229807,train
8666,66,86,0.5505363631468405,-0.8621902104509555,-2.6913676780674933,9.721844035991056,train
5561,61,55,0.3602807375004195,0.8237519647780989,-0.2552915470419091,8.411956393920669,train
2143,43,21,-0.8846244920205216,-2.8698388756790187,-2.5289478828081022,1.7064864017329322,train
7612,12,76,-2.9549238890516563,-0.3932346040932011,-1.50873126202445,6.226815273460244,train
1558,58,15,0.7145662176955944,-2.387619596630856,-1.842762907909207,3.1918394255724234,train
5925,25,59,-4.4871267111738815,-0.5535502051309164,-3.478022498270952,5.187314804448689,train
5876,76,58,0.2087511208226938,1.619134512351592,2.255364149465397,11.808820266912692,train
166,66,1,-0.4158934074264013,-2.907888834829751,-1.7854330186855334,2.140454355510007,train
1702,2,17,-0.129733431316092,-0.6077532179050019,1.6099459216987255,2.815098034198713,test
8892,92,88,1.2976839100278736,0.5034800605932397,1.6513663046812035,15.378116486988908,train
4091,91,40,0.9144136760068804,2.500565194566749,4.927819785489675,15.212621202452574,test
8367,67,83,1.0542912173553678,-0.160853848188354,-2.3924388870088005,10.04856982165238,train
6922,22,69,-1.1970420422062342,0.3707120199868823,-3.3154700948113254,5.177684252432332,train
5266,66,52,-0.304382333334873,1.845479094286632,1.1736543091829472,9.247091768859203,train
4747,47,47,-3.4588876979406176,-1.6715790484455502,-2.606537537947452,5.631891708693225,test
701,1,7,0.986547234011597,0.2839204582742463,2.36006754691879,3.141562275123508,train
5734,34,57,-4.104374754493534,-0.9566372084383123,-4.121999612485449,5.310051403316493,train
4236,36,42,-5.993575470831756,-3.0401462553763503,-3.2832815188166826,3.1543079277271886,test
1645,45,16,-0.4396894319959252,-2.505264957393104,-2.625134613463401,1.7074330159538107,train
3593,93,35,1.315881835998383,1.9185727161957429,4.306167956789487,14.46726541204616,train
7819,19,78,-0.4811035260501012,-0.6700005219177587,-3.162381272464653,5.405636817137824,train
5558,58,55,0.1713120985841739,0.8556539946168227,-0.9209816104569172,7.672097157595586,train
213,13,2,1.7938479964228946,-2.4339095519260003,2.6499887970588807,3.050537551581444,test
5834,34,58,-3.763704667048588,-1.371322067348646,-4.170981809574253,5.121123339106989,test
3315,15,33,-4.070561733546403,-2.73753460840578,-0.2458246851171173,2.7086394291435383,test
793,93,7,1.115889313653858,2.5791790068010414,-2.1981243643844053,4.979970392990474,train
1051,51,10,-0.5929742304289366,-0.602840835405268,-2.7652733075861904,2.893045832869878,train
5527,27,55,-5.616138004598556,0.3462553746208104,-3.568741984995821,5.185489235190218,train
4264,64,42,-1.3587546332156413,1.6134265025608625,1.2925915694969523,8.908340116225776,train
5524,24,55,-5.922010734663439,-0.4624560390145878,-3.1909606078545503,5.103219216294835,train
1044,44,10,-1.1005983385800786,-1.2450351051447015,-2.686022738894952,2.2886863140810263,train
5784,84,57,0.5788276654089503,1.0516628316232275,3.481397822251381,14.408196993467474,test
4578,78,45,-0.6604009086969942,0.8420624274850821,3.956792817829119,13.908512736341038,test
9105,5,91,-4.186415341180036,-6.128357638718401,-1.7994111125550245,-0.6646819311224537,test
9447,47,94,-1.9485928040408365,2.9375247556945103,-5.554848631373169,6.779275524369874,train
6826,26,68,-0.7888444846442635,-0.7982442594537731,-3.925114555117137,4.941397853771861,train
6414,14,64,-4.475719852865613,1.7877162031113198,-1.5299675609142127,5.040183080914968,train
7777,77,77,1.8732226212605247,-3.774062372974375,-0.2534270279577367,8.973805449083956,train
9193,93,91,0.9198092037895524,1.4980309833130472,1.897771006526464,15.419170123128008,train
7728,28,77,1.5238776448977454,-1.35454091926586,-4.5833107163677225,5.540049419594049,train
5546,46,55,-2.2317030855283155,-0.6149189794823946,-3.2195965304207803,6.177027315829879,train
9303,3,93,-4.0212774590445965,-5.799549025643424,-1.79562826138312,0.0990742700735172,train
4856,56,48,-1.501597395659633,0.5012025062910028,-0.8333443134340612,7.507330045107424,train
9856,56,98,-1.721971243402208,3.6666296240935385,-4.390239848277181,7.028703006067332,test
3746,46,37,-3.4146507353778657,-4.8911704360815165,-2.4444265121733,0.6342589740604083,train
6378,78,63,0.9423962564775856,0.3948218578636568,1.7450256997710945,12.449772157658709,test
463,63,4,-0.6200111908501061,-3.205339729585346,-2.019082621859855,1.7008748651854644,train
9814,14,98,-1.7499841291531777,-5.676063496912465,-3.830156543993109,0.2734813339284585,train
4376,76,43,-0.7446100512515196,0.7131234872853931,3.713109077576719,13.278429664899903,train
5552,52,55,-0.7886011761710222,-0.2684289247348588,-2.186326044854306,6.789977433885914,train
5551,51,55,-1.009125476322423,-0.41420414814411,-2.3792733652971214,6.650930065227453,train
3124,24,31,-4.410610016429561,-4.67734079605698,-1.2247124868433377,-0.2691066807332047,test
5686,86,56,0.7288541477368102,1.1212051115550303,3.842156124975172,15.062153246586352,train
1878,78,18,1.3387139022051284,-1.6298588506543834,0.8875875386835621,7.733430624098149,train
2570,70,25,1.0143664761064664,-1.059683002443384,1.2782418937156164,8.262453685207669,train
4390,90,43,0.6620973001812415,3.2846748288632512,5.053279598092927,14.629975315551825,train
9657,57,96,-1.5607630763560465,3.252767136562575,-4.309453638423467,7.50680653450515,train
4566,66,45,-1.221802215773124,2.444892536736577,1.6847150020657091,8.986559085066089,test
1626,26,16,-0.9284024998472382,-3.611210949449701,-0.0424502118852925,0.628164128688955,train
5042,42,50,-4.283050300427247,-2.032705335727606,-3.416203598635922,4.995362272371662,test
5892,92,58,1.917557891151803,0.2851557452787376,4.103118901123483,16.714795607992173,train
8097,97,80,1.8470692516842984,-3.5561252693008663,1.9749176380450617,13.15196527694442,train
357,57,3,-1.2754218045559922,-2.249556464039239,-2.6265023716583564,2.1117303917814128,train
176,76,1,0.5554622730248436,-0.5808725577160007,-1.1669653958282715,4.948910547730563,train
390,90,3,0.9898805545856588,1.936802998952844,-2.1074952555456363,5.040404897205637,train
2379,79,23,1.607735764408181,-1.4721595018831164,1.905249628219159,9.4303964779912,train
6982,82,69,1.905429351986864,-3.0165408632843103,1.360534457010031,11.228964539643652,train
3155,55,31,-0.5996098163019248,-1.7894705403354465,-1.062500104563076,5.109316588729874,train
172,72,1,0.2019301015497537,-1.1095325647924454,-1.3092214858501,4.291987496576213,train
3338,38,33,-4.24500188420964,-5.885552756726892,-2.763356573749874,-2.441732517240061,train
1510,10,15,0.1291333078424587,-1.0234124574284509,2.1645420986674337,3.756138923806782,train
3318,18,33,-4.432402345012186,-3.147857102138673,-0.611092070681306,2.23260442685351,train
5946,46,59,-1.2458031943103112,0.0805334295703931,-3.5046202144707888,6.244634161020502,train
9683,83,96,0.8536291705320911,1.513992724891614,1.0184006886712471,14.077469520999529,test
8893,93,88,1.191403625170474,0.0299746226653101,1.737939594139981,15.625439620610958,train
1369,69,13,0.5590243841485248,-3.910472439596661,-0.6136167526517372,2.6752508589941617,test
196,96,1,0.1249976053373188,1.1070758384585502,-3.1864937110396703,5.169220369250447,train
9253,53,92,-1.6587233012736546,3.826256534658671,-4.963150802927669,5.937955066496032,train
1320,20,13,0.0369759526203796,-1.721847152906654,1.3027533651734275,3.00192868357769,test
4560,60,45,-1.458617555141885,0.4789301592921355,0.2566257645363517,8.401054417385748,train
5206,6,52,-6.052844172026368,-0.3778519414405277,-0.0882406690327054,5.331577560211415,train
259,59,2,-1.1603906217991051,-2.2806500710747493,-2.467383147065536,2.1989085738903444,train
193,93,1,0.5282204956564208,1.3599967036479097,-2.665272090385608,5.102531143716087,train
4298,98,42,0.4564374907762535,1.883496416815747,5.146673949657747,16.748167985747283,train
2129,29,21,-2.003714908595659,-4.68053844780816,-0.9922726450235724,-0.92760253611452,train
8563,63,85,0.45194048228161,-0.1571754915936423,-3.218833091397068,9.369693545981116,train
3799,99,37,0.4736431159973887,2.364255105926977,4.481033241511884,14.761396115528605,train
3649,49,36,-2.611974236809233,-3.865956884967389,-2.0111132704018613,2.653201057332347,train
6665,65,66,2.0605903519296023,0.001953681387329,-0.9118147836498924,9.755211732677813,train
6183,83,61,1.016703473865234,0.1087910894258136,2.733721951512585,13.974699320341411,train
8592,92,85,1.680658341212989,-0.3162965716698175,1.5512684191164834,15.194444362683504,train
3199,99,31,0.7913880799474862,2.4759857364612894,3.163840592236145,12.14508012283268,test
4681,81,46,-0.3819246409112182,1.790246421789777,4.301899490282891,14.219349572132131,train
9375,75,93,0.5197055451349898,1.0915833593012747,-0.7451602025302152,11.922484421557296,train
437,37,4,-1.5490912716484804,-0.666936668273734,-1.86464133738564,2.074878464470694,train
7697,97,76,2.6047425669853137,-4.521839462297302,2.191881484075305,11.71672412929212,train
6483,83,64,1.4417475670651063,-0.864304712850185,2.246610291735601,13.49525277158667,train
2237,37,22,-1.8750986062740784,-4.186043213140603,-2.189956906386155,-0.0886175734640799,train
6910,10,69,-4.135405208591123,0.5399483997346445,-0.7011300566942323,6.207997730524725,test
9448,48,94,-1.990068928290452,2.961806559468928,-5.477571983059896,6.852354697893452,test
5329,29,53,-5.940760466823589,0.1044281780819562,-3.666957838020108,5.235585061136694,test
9636,36,96,-0.5179026511736239,0.1335596204728948,-5.739177024037942,7.457967943286063,train
3791,91,37,1.2162016059610068,2.0734249556138007,4.61810043232142,14.877682074240862,train
3509,9,35,-3.747045172233188,-4.693657515043265,0.0507598176839723,-0.3176056624940129,train
4955,55,49,-1.4834902972780295,0.4587962019273108,-1.1187906564364554,7.326551581895603,train
5038,38,50,-5.17636563317668,-1.863869478554632,-3.701091043447267,4.830681627727754,train
6906,6,69,-4.630697185251841,-0.0582157514518298,0.2260268732560573,6.788408800806321,train
9574,74,95,0.3658702974891865,1.1029930530450611,-0.8461174710668043,11.89030977248883,train
4954,54,49,-1.6499531693325724,0.3131486222032195,-1.3420912121092976,7.19288040982154,test
9887,87,98,0.9779958366059855,1.2194207450946064,1.7932908161288257,15.548300338488763,train
60,60,0,-1.1416143783233206,-2.3746400630107938,-2.381745662112183,2.0704747912019705,train
1153,53,11,-0.2464056995155047,-0.3532980038054928,-2.615407663427032,3.180420627556018,train
115,15,1,1.7534609632381333,-2.44614809487776,2.435191898096156,2.826007805126375,train
9146,46,91,-1.5218665650551264,2.821845266886553,-5.627697975876173,6.484256720021994,train
2037,37,20,-1.5669383415242222,-3.271885071710617,-2.1158855553324987,1.08143516512634,train
3660,60,36,-1.0839935939951684,0.0372007744180635,0.2494109787148362,7.702964207575985,train
5479,79,54,-0.2497476601844604,0.9980365475597224,3.284066810366932,13.460506764450257,test
9115,15,91,-2.191521751570179,-5.3258350099322085,-3.4507956520427583,0.8307825738425976,train
2226,26,22,-2.110193472609585,-4.083922200050868,-0.5538315065134705,0.2917863411609729,train
1976,76,19,1.264477128067661,-1.895147224859562,0.967617398258547,7.524053161377339,train
9143,43,91,-1.2046617299058875,1.72997175357939,-5.769550870586734,7.13695322785021,train
8408,8,84,-4.064826483239566,-3.3455602041413024,-1.3866141965267886,4.5266691873208185,train
6613,13,66,-4.150692599451858,1.4793201690660402,-1.3345982976358306,5.393158037519076,test
1818,18,18,-0.6805721481736243,-2.830289823496481,1.1854823343999263,2.210038859023695,test
7564,64,75,1.976163061606156,0.6316550950447861,-2.273086431709129,9.40924154513823,train
3601,1,36,-2.5673597734160807,-5.788295635278238,0.0309655407576728,-3.3641561818817407,train
5008,8,50,-6.316504038122231,-1.4571761117887647,-0.4070949580169757,4.679526743294615,train
9798,98,97,0.2737742597401145,1.2994067740352016,2.4997445329650216,16.936018060295908,train
6814,14,68,-3.474960590629524,2.1137315088230264,-1.6078397390362218,4.899583299091627,train
4743,43,47,-4.441267682023534,-2.538251871596344,-3.155685153323524,4.501303038525613,train
4763,63,47,-1.0999074559354254,1.151214843179544,0.886218588548532,8.994781514828054,train
8310,10,83,-3.573821902305461,-2.506303532632776,-1.6882033912315848,5.338863075223884,train
149,49,1,-2.1790520399279174,-1.8344675280598903,-2.9612499019460774,1.7841771341592354,train
78,78,0,0.733056677800114,-0.7980619543170395,-1.1780031659965888,4.99622610664357,train
9820,20,98,-0.4332761090780155,-4.040411477001328,-4.505736215523787,3.330438518997017,train
4806,6,48,-5.7896139923278165,-2.2249864283718903,-0.1745544255793462,3.930623834823139,train
7146,46,71,0.8615421889297777,0.5828813675820298,-4.486911701585955,6.6034736274305095,train
2697,97,26,1.322147566751896,2.2301046980599217,1.945229173851239,10.42170032151253,train
3894,94,38,0.9707780281914932,2.1583881803064298,4.739755185893946,15.26334016429469,test
5029,29,50,-6.542568865973154,-0.5523580603168626,-3.5043286289365594,5.017858524353138,train
6225,25,62,-3.306834652116657,-0.8753174173370087,-3.5779463269754967,5.100692450949722,test
5646,46,56,-1.9896532496741333,-0.4790011909290905,-3.287749535790931,6.208162703955479,train
8164,64,81,1.1898616538035849,-0.1077449529819578,-2.819697177494646,9.526270062924212,train
9740,40,97,-1.2725424477381273,0.9497499719277962,-5.756698959930108,7.815977284123314,train
4710,10,47,-6.385295219247067,-2.20477018806584,-0.6658671650736977,3.871942276944037,train
5092,92,50,0.8351251995047011,2.686997724699204,4.991164850980835,15.952979403187722,train
1812,12,18,-0.3859257972954695,-1.6806255959077545,1.787956269516098,3.367437964044289,test
880,80,8,0.8859226047864841,-0.4645705721407691,-0.7219553106710346,6.200680892064473,test
560,60,5,-0.7729524620333998,-2.399431679540883,-2.295196572416032,2.3577237375548497,train
902,2,9,0.7942840251094994,0.0692065913331006,2.3227029799855354,3.3101948744434955,train
6277,77,62,0.7917855079872818,0.9052409641831036,1.7631335989978183,12.114568429908193,train
6550,50,65,0.7856692400141329,0.919892225875402,-3.454840518962257,6.649880064332377,train
4124,24,41,-6.743654311934773,-3.9555787191009513,-2.293036293434356,1.3896261275554886,train
5983,83,59,0.7281533490763432,0.5894320013894703,3.0557819707243654,14.06671382812001,train
1341,41,13,-0.9794125991480318,-1.790821847690683,-2.424412119242142,2.036075653268555,train
3864,64,38,-1.1079790624635737,0.971896373627694,1.2560445648726148,8.835810378471642,train
1756,56,17,0.8424004708911269,-2.5589941882402263,-1.92524104635011,3.014583028037195,test
2036,36,20,-1.6502585793820883,-3.391339681601804,-1.999333248122406,0.929038911115074,train
7186,86,71,2.522511354072443,-2.735701419197532,1.596263415121679,12.397230204922987,train
732,32,7,-0.8399554978018237,-1.1579536848959464,-0.9272663309548488,2.08425679096642,train
3687,87,36,1.2776440145030048,1.8554693673732985,4.428862159648693,14.34364289057092,train
1933,33,19,-1.644823901760597,-3.1551704389371893,-1.5273553702888625,1.194894881110994,train
9741,41,97,-1.445245430088872,1.0255105924050794,-5.745567665314656,7.91149883119086,train
2043,43,20,-0.7940130987948487,-2.8901006759408694,-2.531520865817759,1.5793986392758352,train
4858,58,48,-1.262041508416001,0.5217039368800572,-0.364671371508034,7.917141945675212,train
2383,83,23,1.9363153824832844,0.4778117135058867,2.006537465786512,10.353707111210792,train
7454,54,74,1.489358427297606,1.652263629224659,-3.7979221232933456,7.33117350977701,train
1308,8,13,0.4164128072689305,-0.5752637926520744,2.3538352089328125,3.88897215694956,test
6521,21,65,-2.7958754798746983,0.5639121966205315,-3.0060375901113137,5.2582078411736815,train
1352,52,13,0.018785884963195,-0.7502875474670656,-2.574663651761778,3.144562789718842,train
1735,35,17,-1.3447591590920438,-2.3696442242816405,-1.74537813283404,1.857550438496532,test
5433,33,54,-5.165077242956876,-0.6213193416124606,-3.9474916237705298,5.312793953045785,train
9020,20,90,-0.7372591745383532,-4.358053008008205,-4.155864872646653,2.37217580774766,train
4947,47,49,-3.194818267568932,-1.2227880094191497,-2.704716109619303,5.960375217766384,train
970,70,9,0.2022708293990361,-3.0015789941946465,-0.9705230119830034,3.393007235563512,train
6772,72,67,1.616287615492162,-0.7099526884414245,0.173661017226517,10.882840289197112,test
126,26,1,0.183293056132099,-1.956018116565156,0.4242436875914139,1.5500682557482686,test
3598,98,35,0.7262329001202957,2.625232594409948,4.143713673492657,13.744787392436963,test
9764,64,97,-0.6074092539112398,2.839142548050671,-2.941199947114632,8.82856342126508,train
8418,18,84,-0.9775501604795528,-2.412629180360161,-3.390053314198512,4.736015519217249,train
4375,75,43,-0.8347300921732355,0.8295436769685243,3.5520240038484503,12.935932507294693,train
2304,4,23,-0.8716792283857391,-1.1935614924324327,1.1736506627819052,2.899161881587333,train
1478,78,14,1.0535216355764188,-1.0807152161854794,0.1643170027276965,7.00907388763456,train
2648,48,26,-0.6842493239420628,-2.97450027420167,-2.2810506768919288,2.4017699861336235,train
4115,15,41,-6.094090419798688,-2.928506250245413,-1.032935628758414,2.777061433424304,test
6789,89,67,2.675057584010815,-1.9164055086657708,2.4634196244778988,14.140531681081306,test
1143,43,11,-1.032927789897205,-1.3655043868901702,-2.605379950735025,2.240261404215788,train
3512,12,35,-4.2021654577598,-3.225730370523077,-0.1628681183595804,2.1315284677541104,test
7328,28,73,0.9373357856386164,-1.726703716490712,-4.393638119093618,4.886419015291995,train
3476,76,34,0.3723136906665574,0.6141403892969377,3.3265971002841126,11.939746686261524,test
8866,66,88,0.2719045829741076,-0.3199754560013501,-2.725829120411829,9.960493892453462,train
6594,94,65,3.140325823904524,-1.5008051714721389,3.229635152013145,15.788358107413,train
9705,5,97,-3.3205912566238243,-7.295853216813112,-2.6413140691950683,-3.894581592758177,train
3480,80,34,0.8689475164205954,0.6701291162435836,3.780443675721423,13.057606707757696,test
2664,64,26,0.8351429821774126,-1.4768299485265768,0.3341187389956983,6.726501054438754,train
6884,84,68,2.0415025212849702,-3.057743119479309,1.7550090087299148,11.713819132807972,test
2181,81,21,1.7269880706001568,-0.6768945277052301,1.5653926559348388,9.44289454342668,train
2492,92,24,1.995615258006416,2.5276108622318567,1.841691577102343,9.666821195596505,train
9540,40,95,-1.1775254364199397,1.1604258942610497,-5.807847678014187,7.533305099391686,train
3969,69,39,-0.9544530836511405,1.0089125022499714,2.4000441002690187,10.530319111341209,train
2939,39,29,-3.1070059762617395,-5.50863173414773,-2.5962567821309093,-1.9089907632583167,train
916,16,9,0.8682693546943869,-0.60889705448595,2.138118143533545,4.038170677758762,train
3506,6,35,-3.258718986902996,-5.794587421024478,0.1544681753554342,-2.8473572633869666,train
8447,47,84,-0.3211496980958799,2.778314545602332,-5.344063389051144,5.807558089895113,train
7765,65,77,1.779887793731039,0.7171691231717033,-2.3074434509074857,9.543717854493334,train
3498,98,34,0.7879668195157963,2.687155517058597,3.9363500931532793,13.272041840359975,test
1998,98,19,1.1048334349272442,3.0236454902175334,-0.2624805817556477,6.972540836392469,train
8026,26,80,1.3594743305225765,-0.7612173407384885,-4.47240695798881,5.865282413386335,test
4267,67,42,-1.2444799189741518,2.171511114396708,1.987086259863956,9.439087112947853,train
4099,99,40,0.373040255118041,1.6319376320672316,4.930326798054463,16.402536169979008,train
5572,72,55,-0.0981782013980416,1.328394986145697,2.019940694505529,11.160009131119857,test
1360,60,13,0.478691989648937,-2.966682197737608,-1.7639473059343038,2.551692732507055,test
475,75,4,0.3997667145484663,-0.8715594894848595,-1.0736185772839584,5.026640723816895,train
9414,14,94,-2.2894031673760686,-5.788484487964061,-3.5523856744914046,-0.0615928637188982,test
470,70,4,-0.0313762753981691,-2.1926390411904766,-1.345550592857545,3.608621542115782,train
3740,40,37,-4.696396911430091,-5.396404243783114,-2.933357289256759,-0.8987706158309186,train
9669,69,96,-0.0471557350039953,1.674417436019122,-1.9001618789588988,10.590478151049904,train
7369,69,73,2.003236818023604,-0.4758672652539642,-1.1681248876143002,10.304310392614315,train
1843,43,18,-0.6885968929315113,-2.943516583148999,-2.541177440373154,1.3307610737807445,train
6892,92,68,3.137437746747323,-2.256943742454645,2.620363392837621,14.44628590959729,train
1331,31,13,-0.9326521282922918,-2.596885855656056,-0.8798744875044535,1.4311695061707237,train
2822,22,28,-3.413376636687447,-4.2727650443588985,-0.5651101326835818,0.3719832583571345,train
5687,87,56,0.877056432471538,1.084602026212878,3.941712802492087,15.361420025206325,train
8,8,0,1.9846764336460656,-0.7768633850647735,2.9340651331836427,4.0360938348374935,train
7020,20,70,-1.393828847270585,0.9283976229126852,-2.9710572030109894,5.122707844605429,test
1796,96,17,1.3590983212869725,2.8761829937616152,-0.555235819716231,6.702669957660473,train
7997,97,79,2.0437278514292307,-3.993443896046524,2.0142521799142763,12.509569935144404,train
1124,24,11,-0.0784350756982451,-3.15895874265174,0.6644540933060119,1.1280211918995298,train
347,47,3,-2.020358534730617,-1.531521770371234,-2.91736865745412,1.97198606249743,train
3276,76,32,0.6638010283512471,0.3082386472536841,3.1066480594189305,11.617631879686789,train
7050,50,70,1.210625749948842,0.9276837420234456,-3.946197894922094,6.980973853554906,train
4662,62,46,-1.2495562915731169,0.8584886503983615,0.698526173689486,8.836945306058942,train
6687,87,66,2.266259691606844,-2.219719612950352,2.3978755927078126,13.49246282005382,train
1632,32,16,-1.2507330727814228,-2.7011077881853427,-1.2028025970697285,1.5096935965356346,train
7554,54,75,1.3847017577942324,1.5438342158384724,-3.898284594668924,7.414136070303661,train
408,8,4,1.6293533883449391,-0.3105448827776435,2.8676122915786686,4.288838885953346,train
8855,55,88,-0.8886244161311454,2.9517475564150435,-4.638424545452297,6.834547348038256,train
1318,18,13,0.1817223913582312,-0.8703547492755231,1.6214904080692054,3.653007645685444,train
760,60,7,-0.5032817296587104,-2.1492978076143405,-2.202776332569321,2.7106656444572392,test
2893,93,28,1.8255152018481835,2.241353722858648,2.8101992163557257,11.483954577034758,train
3015,15,30,-3.2505544588902944,-3.1492446441020974,0.111628619398195,2.152672668449372,train
1579,79,15,1.2044589756102908,-1.0335429122103377,0.354989192869908,7.387107354612074,train
9452,52,94,-1.930865706379295,3.911859988095082,-5.072137420455559,5.924289376919123,train
278,78,2,0.6831735818588128,-0.8128655357176209,-1.1386913014055096,5.1530962918132,train
1572,72,15,0.8104688064643951,-3.05718908415196,-0.0267024350473661,4.754340942365587,test
1431,31,14,-1.0137657035705134,-2.807336315109637,-0.921910810209864,1.275347606277866,test
8921,21,89,-0.4151560786095355,-3.79629640450068,-4.244091123376432,3.1793024673555053,test
6781,81,67,1.610716983195474,-2.1926803351175623,1.5209816049227376,11.955758294438075,train
7313,13,73,-2.882254794661549,0.9954278893449238,-1.5642797014481058,5.833278606426649,train
4580,80,45,-0.4489914286961703,1.5019034430911786,4.22251063643844,14.1355819745504,train
7060,60,70,2.2014354818153894,-0.0154250215434591,-2.366721447662461,8.880795172686543,test
9043,43,90,-1.0528542009459003,1.894616088917023,-5.757278788839342,6.897939725032913,train
507,7,5,1.486010101449759,-0.0165654755333668,2.831935346883543,4.26269555753352,train
5700,0,57,-4.794412104120948,1.8257469402859867,0.9815284324297718,5.377510918527532,train
2472,72,24,1.1332775082644924,-1.3540186162228431,1.419918098806742,8.373955095405984,train
553,53,5,-1.3526728921130562,-1.4941530295314482,-2.846345271856417,2.45570181426669,train
5078,78,50,-0.6330903659080724,1.3688494205519313,3.6094097480093215,13.476659928738842,train
5859,59,58,0.9089691345247638,0.1144402466460546,-1.0279606276624256,8.279242083850843,train
2747,47,27,-1.0763420053712147,-3.127806361877462,-2.344329032199981,2.299156796722722,train
2911,11,29,-2.537832006883466,-3.153733775322203,0.5563461662895753,2.0161157803606025,test
1563,63,15,0.7896121506035004,-3.4741785837899,-1.154617022756551,2.719500997327408,train
2966,66,29,0.4412023644104921,-0.7195676364377146,1.0652596521916684,8.021030984460381,train
3373,73,33,0.2063687192558188,0.0324392639107371,2.779972716571368,10.973048072067812,train
8288,88,82,2.2060854883641303,-0.5892211425314349,1.0999232891040625,14.255050401036549,train
8033,33,80,1.653648714071565,-2.4029056357193648,-5.209818552798499,5.229650937994084,train
3557,57,35,-1.1826909663003218,-1.3021679092329694,-0.4721681357808129,6.444278201538039,train
497,97,4,0.3585260289146004,1.3960266464363684,-3.212698160601387,5.344382354539341,train
2462,62,24,1.0256886052247831,-2.1571163535890703,-0.2743386764940981,5.491502256752723,train
5463,63,54,0.1651394459515071,1.3333414231402727,0.298466720461727,8.67326662446,train
6857,57,68,2.001350065005266,0.6829079021528263,-2.6421129891092474,8.16454556320596,test
2187,87,21,2.076848702912585,1.4110901350225764,1.4335792591207204,9.518429823194186,test
6067,67,60,1.1557261152363714,0.0953815346566563,0.3560208898628084,10.15168253916159,train
822,22,8,0.4573744745247501,-2.8107417708285656,1.189366211261509,1.7243028466518908,train
7752,52,77,0.968744492797778,2.257411299743476,-4.35371000497669,6.603025790614959,train
7119,19,71,-1.4157721766614664,0.953998984212754,-2.806893672339189,5.188553684569539,train
1419,19,14,-0.0423561834661426,-1.5903806237025049,1.393997170786094,3.184998250162604,train
3712,12,37,-4.724962519746496,-3.19648190679869,-0.3493651815503978,2.245920745833465,train
6312,12,63,-5.00542711470123,1.4206963141276416,-1.0746784260069155,5.394084659391547,train
492,92,4,0.9458511264351664,2.381554111691763,-2.351072421685434,4.7473403835122765,train
6949,49,69,1.0408098950037432,0.6708220361772741,-3.9783127406868695,6.859996311703951,train
4183,83,41,0.2654743084914143,2.369053842086201,4.56021273420208,13.952008486472112,train
5731,31,57,-4.500297403896149,-0.6593067307116579,-4.001623476198858,5.280123780760906,test
625,25,6,0.2051811062007693,-2.5065093612360823,0.6171903012946286,1.533215319042348,train
8232,32,82,1.576397159157726,-2.242526667093373,-5.232036695121525,5.429168979520252,test
5122,22,51,-6.907044913710826,-1.4938099706777643,-2.721287873458077,4.500622221885275,test
1356,56,13,0.3168139664714289,-1.2496198781043986,-2.235083937129178,3.4260356584559304,train
5900,0,59,-4.762149088742106,1.64639068133064,1.125691867856884,5.792629883192605,train
894,94,8,1.1007211784990234,2.5398092058910584,-2.2204714528707306,5.156200461587279,train
6527,27,65,-1.807686733103192,-0.8163852771169237,-3.94794692781572,5.066084090394308,train
9100,0,91,-4.188673678730945,-4.425067243463608,-1.005092487215439,3.027814545339294,train
7258,58,72,2.000323057058792,0.0539938729348107,-2.953098759163701,8.562183971077188,train
8000,0,80,-4.649177004288051,-1.620985991728572,0.7546390106684571,7.029746717168251,train
9758,58,97,-1.4487290808265043,3.371093487269019,-4.102705073763611,7.533364255010068,train
237,37,2,-1.6880568627439685,-1.3122416442734612,-1.8606277960405004,1.6901464834872588,test
6919,19,69,-1.933608308793611,1.264749284657585,-2.733794031876269,5.061661836464375,train
7718,18,77,-0.867630067908288,-0.6609192644520006,-2.898556150429714,5.4715281762177534,test
2308,8,23,-1.0750812650346997,-1.259989650260682,1.325694082859234,3.384468811585103,train
4347,47,43,-3.684001402678913,-3.784733583493558,-2.449040630490785,3.125107582044935,test
9504,4,95,-3.704885533598276,-6.638933698573648,-2.2409930775958875,-2.040504717043341,train
3102,2,31,-1.8526211062524232,-4.031645351249253,0.3195595003136814,-0.1387221952862076,train
1246,46,12,-0.6951090275175995,-1.384237360408823,-2.736582222966896,2.374295028465,train
