id,coodx,coody,z1,z2,z3,target,dataset
1891,91,18,2.5023096129441456,2.9316582143478565,-3.645223532273236,3.0035757118338258,train
2871,71,28,-0.8155320220833848,-1.7672076511684636,2.145727458284148,5.19082089810753,train
3929,29,39,1.285965111374424,2.2592472066306724,-1.356425605010851,-0.3534603262754137,train
2420,20,24,-5.033911040149096,2.50094843372569,-0.980746161919721,4.211817903534313,train
1019,19,10,-1.46866475235982,-2.1045983583007373,0.3334031362366423,6.174011132657546,test
1562,62,15,0.5682825800661098,-0.6214982719623638,1.1873534990695271,4.276075284908668,train
9571,71,95,-2.6280211836294147,0.8316755267026242,-1.0985030864517011,7.44098433380494,train
1745,45,17,1.5646339374539286,0.4565247176906881,1.7190441927566578,8.118207070354545,train
1792,92,17,1.5022634346268835,3.447281284291224,-3.740458235400085,1.6352420975264703,train
4185,85,41,-1.0451661992676848,-1.153839834759065,1.21235088477447,10.59753286031385,train
5234,34,52,0.3188890964475923,-1.4408003610342008,-2.536412323635292,0.693345862580443,test
5733,33,57,1.199484129718946,-2.329945753551178,-3.0336992501616926,1.1555305767900288,test
7104,4,71,0.9235529205761116,-1.7766066366589577,0.2357482268987757,2.85158413090455,train
1067,67,10,-0.3081048689963624,-0.5959955024352824,-1.25008409599848,2.1865034327669104,test
931,31,9,1.0834749214059434,-2.02695716582919,0.1071643917034293,0.8010258154537395,train
3647,47,36,3.245100444626029,1.1008668215154211,3.18987010738936,10.576821822090205,train
8338,38,83,-2.2271472648569435,1.371320754806905,-2.521063700356044,3.862896978715817,train
6872,72,68,2.148592215732488,1.0966205112870353,1.8396935063833664,11.920122605523662,test
3535,35,35,1.9364614098676567,3.195206749784532,-0.4069507821610912,-2.281277308628576,train
2352,52,23,0.2230184331227276,0.5966209782844092,3.6722656301446137,11.494858079419789,train
6502,2,65,0.8288227695333625,-1.537749369205161,1.0887621826564682,3.4185162883342555,test
5669,69,56,1.136446097070562,1.5891557605029898,2.168602405334676,8.462859770901028,test
5617,17,56,1.2113809435156575,-2.2941225989627303,-0.1806707269187048,7.980263492729344,train
8771,71,87,-2.3984300180712017,0.4731987712196823,0.2093038565714269,8.677057980824946,test
233,33,2,-0.365809619385346,-1.464169004002729,-0.2226242711303601,0.1173196564464651,train
9095,95,90,1.230469755926136,-3.821932729556329,1.820036966226848,7.06014803376335,train
9625,25,96,0.7753848205667793,-1.573106388244338,-1.087489746694441,6.150415505389623,train
2089,89,20,4.459453089674658,1.7973585156334742,-3.3251110049886505,5.495629385121313,test
4269,69,42,-3.5615565209274616,-1.7629780951802072,3.8484341625893768,8.17160984078432,test
9441,41,94,-2.635363618499368,-1.7952405628703103,-2.5374432873104924,4.983616617400221,train
6827,27,68,-3.67232801789348,0.4057478713447504,-1.9127645539525888,7.053698377931014,train
7665,65,76,-0.6022247488153868,2.3670470953673344,1.4510510138351975,7.196534809850444,train
2987,87,29,2.330876243395639,-1.1206956366975656,-0.6618227763012627,7.503729146724204,train
7685,85,76,-0.7507386453185572,-1.6029305493975634,1.673141570856351,15.25446146323698,train
7794,94,77,0.9507861420283924,-0.908838049038915,1.495996964196724,10.771652169451748,test
9957,57,99,1.3298626715608604,-2.353548755185361,-4.259134809058969,6.230669973619778,train
4610,10,46,-0.7930607249077852,-1.1573879065622077,1.04536633491228,3.3271200551453965,train
2751,51,27,1.6680568014922763,0.7915214488639173,4.11199933171682,12.403625155608053,train
4435,35,44,0.596903826901566,1.2983260129211105,-1.3259054722476296,-0.2347174705318402,train
1144,44,11,2.122198113948267,0.5247604192906586,0.8407434238849006,7.161815421874285,train
3822,22,38,0.8759439690472081,2.1790192641522315,-0.935509820979778,3.489875078738142,train
520,20,5,-1.2227415809325033,-2.677476603068732,0.7504094676493042,5.904958375272477,train
5007,7,50,-1.3657644742520882,-1.2919542342897283,1.435746211043112,2.761357128949932,train
9308,8,93,-1.6866019209013914,-1.861183918633826,-1.7863679251360254,1.9070752447105344,train
3366,66,33,-2.1618592435448263,-1.658772218410953,4.534885638169847,7.211721990050631,train
1766,66,17,1.4624460391765777,0.0173233145046775,0.563578196774307,3.2919697480401977,train
143,43,1,1.0274471527577314,0.9890750758227916,-0.8054473514906381,4.494693766410122,train
3262,62,32,-0.7641402051423752,-0.865702796693153,5.138354819948922,8.972287246669776,train
2026,26,20,-2.539508616032973,0.2151042566128221,-0.9169597438653,3.020725463821677,train
4027,27,40,0.6102709235244257,1.7323558205784555,-1.3861351743235506,1.1342319568498462,train
2111,11,21,-6.832494308916561,0.9794857129679064,0.2097211530727726,2.976117410196488,train
5667,67,56,0.6787483306642279,1.5572997112465667,2.456983791370257,7.984733021129011,train
651,51,6,0.1212553554324059,-0.917986566831621,0.4170570996897914,8.779357227706708,train
7583,83,75,-0.8051873943071665,-1.5413794232141442,1.6859181992426462,15.918005170768268,train
129,29,1,-1.26851255606032,-2.6843595283400195,0.0511757370291651,0.7995944783682432,train
4649,49,46,0.0696955239422392,0.2338818145696929,2.390010512931144,11.357084965267104,train
7470,70,74,0.9429291719988048,1.006515175057703,1.811689463727764,10.212567048146688,test
6391,91,63,3.274155104015459,1.1785035472360954,1.3977055419255502,12.431195400544452,train
1229,29,12,0.8987727360601308,-2.1482443227695502,-0.0782843934006226,1.222039407315198,test
689,89,6,0.299313397316785,3.855023753988267,-6.778873446074359,2.3230266353435978,train
4617,17,46,0.0827106064051548,-1.145891099654808,-0.1541259694113678,6.268703306870007,train
5499,99,54,0.4168885995955089,0.1670716512952437,1.3446985377688323,9.013401603350776,train
6046,46,60,1.3249594560279137,-0.2674437196452894,-0.8581712100099522,10.43936470961084,train
6923,23,69,-5.043768386936063,0.7513287653532049,-0.8780906367454643,10.003868532409813,train
9084,84,90,2.7305954237544205,-1.6681590495021237,1.5647190806582678,14.727914181551986,train
6290,90,62,3.844701672131054,1.1794057230523105,1.3435331615317838,12.924398822001118,train
5790,90,57,2.726165460807185,1.1700274552849028,1.2557475883047706,11.835313933940563,test
5351,51,53,0.9307415623374886,0.068188796275776,1.7318373285588928,12.54269882169049,train
2145,45,21,0.7313149646010375,0.868996924216409,2.1683546878212234,7.870978953847128,test
2979,79,29,1.0997610724994826,-2.868908205537463,0.161588277669516,7.362612058575523,train
6657,57,66,-3.1401007414250057,1.8378377351578647,1.6573881283676672,11.972197872664784,train
8420,20,84,-1.7195400469095623,2.661876402565249,-0.3650435037400077,8.351564851037297,train
5522,22,55,-1.4480785606664857,-3.254833651627916,-1.3640300651510102,5.711193053922164,train
6659,59,66,-3.470505672925412,2.0788549045681943,1.9572265869149257,10.982669801298828,train
5779,79,57,0.9567224545842052,1.5903316947948376,0.9862808319810532,13.595842600285552,train
8723,23,87,-0.9976731916044153,1.642995203614643,-0.6906422224436828,7.648716847762856,train
2264,64,22,1.1759830403262606,0.2991546700963482,2.527429276938676,4.8412004596256,train
4172,72,41,-3.304809546451536,-2.367832784749638,3.2051859806535647,8.276728011799714,train
2722,22,27,-2.970092520592944,3.194404754352942,-1.1490380835654617,2.3489525436599794,train
1996,96,19,0.7629009587921946,3.7605749865391664,-2.277844688995503,0.1195365786147846,train
805,5,8,-0.0228903113855171,-0.3023589755767539,1.7670533985336196,0.9040985073617608,train
1154,54,11,-0.5983748790803881,-1.4406299613373927,1.3668786015717231,8.663318315863954,train
6625,25,66,-4.3048112825818965,-0.7183045679481083,-1.6164817565419085,8.316249764173467,train
1404,4,14,-1.9985042540648648,0.0357285242352781,1.454499974233327,0.505593823987385,test
1561,61,15,0.3230015278359969,-0.7140931494331794,1.4076707431978963,4.850274203112339,test
3879,79,38,-2.1770121411502985,-3.0714148752362744,1.6733615824001031,9.345809161605498,train
5516,16,55,1.5289635173764422,-2.1238964083822047,0.0237212691136055,7.8366456707464,train
517,17,5,-1.028234103237391,-2.095751826544808,0.9358386679717544,6.345524495159064,train
2967,67,29,-0.8369845473032884,-1.1085299821148815,3.591628877643318,5.686607130644634,test
4495,95,44,0.4723246591454005,0.477958843205909,1.4858035784481505,6.636343702618317,train
6314,14,63,2.4162567664565384,-0.8211990074295462,0.6312220895490125,9.692988812345211,train
9357,57,93,0.0354320049407795,-1.9950497609821007,-3.0218914227180003,6.387027800543947,train
7510,10,75,-0.4646544240823468,0.0787183514987789,0.1528926533988293,6.362924012724701,train
8603,3,86,-1.1984617229526804,-2.1128319082808784,-2.1339121187268906,-0.2311639935348735,train
1273,73,12,0.428651907410475,0.5404112148236166,-3.048628360099332,4.459431730816439,train
461,61,4,-2.1077372024543903,-2.3283264523616727,-0.5183684360395571,2.9732715267753456,train
5154,54,51,-0.6925266977964987,0.1603283974856545,2.8582828189304985,12.642711707192504,train
1743,43,17,1.4746951755474518,0.4968345349027813,1.381550005642577,6.3471554546270665,train
3382,82,33,-0.4024475955136305,-2.929394781629613,0.5970982409923629,8.088373983436055,train
5971,71,59,1.7976744492695396,1.7798692273851973,1.7692504349708722,9.7559893898596,train
8644,44,86,-3.571923166847262,-0.6347328033450287,-2.644413039296299,8.173947348874322,test
7578,78,75,0.4224950388474792,-1.228592902325604,1.7303072396797163,15.125796205221208,train
5460,60,54,-0.888964837132605,0.8692351748860107,3.1391461450412863,10.262263499731658,train
9849,49,98,0.624089325888696,-2.556966284830573,-3.686019841230373,8.092461074006305,test
8666,66,86,-2.9282101488938914,0.8895636955023006,-0.2954072094084681,6.294763232210629,train
5561,61,55,-0.8034629416837278,1.0599648455270358,3.0230866184615954,9.701156024393551,train
2143,43,21,0.4746629684603329,0.9164141335267346,1.7210843973009795,5.894301517645243,train
7612,12,76,-1.05278273220336,0.8793268115727615,0.1782108437593686,7.718590466760895,train
1558,58,15,-0.3939084254095837,-0.89025429094059,1.9027799391588465,7.014635618787692,train
5925,25,59,-2.184667351135836,-3.215058842329684,-2.018775580983473,4.913516119915866,train
5876,76,58,1.6709859572749548,1.6441225965290938,1.1924001844260574,12.564175479938076,train
166,66,1,-2.202206879244214,-0.9888404455867504,-1.9934354452099872,1.7292261344514257,test
1702,2,17,-2.70925098328579,0.6924642741518705,1.555748802351408,0.1644981044707067,test
8892,92,88,2.54825495434341,-3.179174713151013,1.7779158945162692,9.458576913172044,train
4091,91,40,-0.8123905396349996,0.0482373422036994,1.2554362780849175,7.498252561969101,train
8367,67,83,-2.2230862379488907,1.128733819004852,0.4425381889148787,7.096334946407308,train
6922,22,69,-4.971585759747246,0.7156941495761979,-0.6486500790870261,10.568575631314223,test
5266,66,52,-0.0504812216852364,0.9558123849351304,3.019542482016376,7.886803562010234,train
4747,47,47,0.6966508031421312,0.4355225817694215,1.5296686087663358,9.998047468210917,train
701,1,7,0.1998352513696981,0.2849025460148789,2.239707611279416,1.1500935101257252,test
5734,34,57,1.493848063241663,-2.0862355442390665,-3.0252637576605155,1.4212188576325722,train
4236,36,42,1.1793390043166387,1.995404089696828,-0.8812795934039335,-0.4087819602534479,train
1645,45,16,1.763428491769842,0.3977442972357902,1.596685243240355,8.147516353505592,train
3593,93,35,-0.9829626063326208,0.2313182647796959,0.8822643162825412,5.547195046525128,test
7819,19,78,-2.8740439823526467,3.212636210058644,0.0369829123240095,8.91035364238664,train
5558,58,55,-0.7246005667795101,0.7203241085789388,2.877404010716908,11.275837608658868,train
213,13,2,0.1301865011860851,-1.047590942063943,1.4103630481229512,5.134068112967615,train
5834,34,58,1.625648875412754,-2.06060389912837,-3.0886453300164947,1.6416648018487363,train
3315,15,33,-1.0874133235127,2.806466530922731,-0.0751124562748132,2.573472962163274,train
793,93,7,0.3102329826829863,4.362937327524327,-5.923669459934717,-0.5516192086867502,test
1051,51,10,0.3708377626124369,-0.8718397997688064,1.1606050255718454,9.468263220380166,train
5527,27,55,-1.3966087193888397,-3.3650222057449306,-2.380628998506071,2.3688345283492573,test
4264,64,42,-4.566472936219009,-1.1783750863608151,4.795451839182496,9.4958217559909,train
5524,24,55,-1.810940950738352,-3.427827411681641,-1.809711416746514,4.428197430148467,train
1044,44,10,2.0483153044011657,0.5944904565206701,0.7062597103342084,7.048026421394193,train
5784,84,57,1.9845818090492724,1.4990790243774637,0.9700387171344422,14.201870606370974,test
4578,78,45,-2.456457232901122,-1.1564024065975913,1.6944037223817872,11.850708302902888,train
9105,5,91,-1.4458192918638717,-1.94699173098759,-1.9615131130353247,0.200988914538412,train
9447,47,94,-2.2873874760412938,-2.730056197376897,-3.1382883127139007,7.72080064492279,train
6826,26,68,-4.2028764761437065,0.3528968262307274,-1.6804431253720564,7.870320400464987,train
6414,14,64,2.0370407679579148,-0.6600354728146871,0.6511415641067335,9.783764671553628,train
7777,77,77,0.5139617667691804,-1.2362538945734924,1.6949299491648124,14.413676182067768,train
9193,93,91,2.1456139132668803,-3.595689866640828,1.90414775006778,8.33982258239206,train
7728,28,77,-3.224947532907544,3.874002223839195,-1.3798513311642455,3.374509214568574,train
5546,46,55,1.8507515875282856,-0.1794654244448577,-0.2206360687363475,10.118524004081872,test
9303,3,93,-1.2347956341006388,-2.2876164375074763,-1.891859679153311,-0.572118034491941,train
4856,56,48,-2.697823998588794,-0.0110973531127771,3.773374184402961,12.865579858299174,train
9856,56,98,1.4837501014475791,-2.553854656218695,-4.087982404084354,6.616072451010327,train
3746,46,37,3.065349968009237,1.306633071734264,2.763686820835592,9.453925331505834,train
6378,78,63,3.773911397700501,1.1443306136732023,1.2372704852264025,15.2175933885742,train
463,63,4,-2.0296059361016505,-1.95471851048082,-0.9159522152247718,2.238277287304008,train
9814,14,98,-0.9617247918057686,-2.6057393335621777,-1.6021363766474723,5.505423669152115,train
4376,76,43,-2.678752117491408,-1.9557290448477809,2.171462888542014,10.373843593563691,test
5552,52,55,0.998648505554564,0.0989369011990768,1.7060776415748296,12.838822765034438,train
5551,51,55,1.2717505985397528,0.0318795944704888,1.416488827652589,12.750678474069272,test
3124,24,31,-0.1193908219604302,3.5398761593365378,-1.2100673652881646,0.2034182527941492,train
5686,86,56,1.9305669038665951,1.409107087081555,1.0378452888315102,13.36940215462267,train
1878,78,18,2.9532133169861927,-0.0582459657487272,-3.110356652707013,7.954628139025296,train
2570,70,25,0.3075824005330351,-0.8735051753176213,1.610212256105915,4.474005520815174,train
4390,90,43,-0.1122564650938903,0.1914988985541728,1.3242021799322028,8.501897772816012,train
9657,57,96,0.663402934150501,-2.361514089567916,-3.6517640065888495,6.005613072997679,train
4566,66,45,-3.25970742249949,-0.6906313817691214,4.07792652499551,8.755196364883721,train
1626,26,16,-1.2491371333178325,-1.2603881588576682,-0.5356718293452432,2.99738843884982,train
5042,42,50,0.9342287812429804,0.3041447248108662,-0.6843684825684013,5.66573320123492,train
5892,92,58,2.4426122412718096,1.072636736946616,1.353856449927367,10.998127143095369,test
8097,97,80,1.265740815622435,-1.8704894890189976,1.4659863910198023,9.577868943662692,test
357,57,3,-2.0192167460463946,-2.382919367297558,-0.2017466454860454,5.3476420597704735,test
176,76,1,-0.656474741191729,2.312095536281128,-5.405194187094162,4.779110980537783,test
390,90,3,1.4497380738114956,3.632508735339592,-7.232858206344604,2.1966921576088634,train
2379,79,23,3.9323629065111216,-1.325033342850332,-1.7246841734687397,8.303186264658748,train
6982,82,69,1.9497144243982447,-0.2993662055460601,1.5017856571247052,16.799273771978037,train
3155,55,31,1.9274573509696773,-0.0189759506324502,5.108765199288193,13.246792182848136,test
172,72,1,-1.5308177581548503,1.159304666491254,-3.9740211597973136,3.3649792204795883,train
3338,38,33,1.3266685056159155,3.001126857501865,0.4574954988069549,-0.5867495025825152,test
1510,10,15,-3.7961418005016703,-0.3774170583172284,0.6172572114995278,3.036178237694477,test
3318,18,33,-0.6920440583184061,3.285395796055708,-0.5444499053111791,2.519917701227333,train
5946,46,59,1.596393290064883,-0.3026071405198262,-0.748175239945918,10.418042672023942,test
9683,83,96,2.428367213958922,-1.0946665945303338,1.384179238264722,15.007525887308695,train
8893,93,88,2.1711179011757378,-3.3133379607202955,1.7651063778917593,8.722402121494445,test
1369,69,13,0.5837684751874237,-0.0305886757335152,-1.3988920215662806,2.832071818580918,test
196,96,1,3.172480933270223,2.887369954651043,-6.605365840456296,1.0946175002690175,train
9253,53,92,-0.5867245187218599,-2.4779432182594348,-3.033283807571948,7.967648877165632,train
1320,20,13,-2.2344187083699087,-1.566524720810198,-0.0788286250338082,6.192978449465088,train
4560,60,45,-4.4782183868477965,-0.4294416127308813,4.621560708075696,11.516868015804173,train
5206,6,52,-0.8484380087218254,-1.1837800312434903,1.54538800277563,2.7368992260161784,train
259,59,2,-2.328930378419975,-2.452728521858042,-0.5229450640608836,3.844708003103765,test
193,93,1,2.6179892848284627,3.117889713234121,-7.217987035232123,1.4278377870074357,train
4298,98,42,0.9514451462731154,0.4889298620094822,1.474559004117051,6.320217468518655,test
2129,29,21,-1.7597639955052076,0.3172801657258612,-0.8222052542001445,1.0545471012802574,train
8563,63,85,-1.9179527991724084,1.1256885937032028,-0.4787969453224846,6.201925084538857,train
3799,99,37,1.7020364150536174,0.8509531664146291,1.3611181351843715,5.80338602074729,train
3649,49,36,3.097868782368098,0.567961213674296,3.8264835088242495,12.37663230475642,train
6665,65,66,-1.9187402526158177,2.2228904650289074,2.2232023115701773,8.719378570777435,train
6183,83,61,4.116480603461195,1.281307828393351,1.0684236032869403,15.692231275329249,train
8592,92,85,2.7145327893774285,-2.7906149949685144,1.6707065058486494,10.072576290650026,test
3199,99,31,1.9430829686027653,1.3472603209761569,0.8284476431170944,4.735852703822529,train
4681,81,46,-1.987869500516033,-0.4938592078965774,1.31643569377543,12.740724447981655,train
9375,75,93,-0.7459165942900762,0.6201023226981354,0.0567458162951176,10.679820238632942,test
437,37,4,0.3852112445378387,0.0398853665997158,-0.2338029779793231,1.3881498568324266,train
7697,97,76,0.7390097040213334,-0.534327096379072,1.4656729834024085,10.4519443315777,train
6483,83,64,4.475194360156867,0.8189707752374635,1.2218224455733817,16.45598694763536,train
2237,37,22,-0.9572255477416278,0.835251294529259,0.3749154451673212,0.8089807885044863,train
6910,10,69,1.7099098493344649,-0.2989084216214787,0.8314013590980373,7.446577448214141,train
9448,48,94,-1.9108360577725871,-2.8274096801937816,-3.2086618530781763,7.883434723541923,train
5329,29,53,-0.9864891213856172,-2.8246144587569635,-2.533589316332687,1.2746396014590369,train
9636,36,96,-1.476968355934735,-0.939749549372478,-1.830691929484018,2.88369175650172,train
3791,91,37,-1.3289337711711606,-0.1721803585457351,1.0129864895066187,6.979669330644335,train
3509,9,35,-1.9396270679986871,1.0582365112482663,0.993621295784094,1.1786994995638165,train
4955,55,49,-1.919416411654376,0.0652492912385279,3.4207958428152128,12.89419282842342,train
5038,38,50,0.5452280589313354,-0.0771240861766442,-1.7097893281246703,2.327675135149649,train
6906,6,69,1.863245901733033,-1.1329398484744528,0.7235748838677147,4.613244561495078,train
9574,74,95,-1.1977301962773568,0.8220948267556888,-0.3893388891375056,9.71053541609967,train
4954,54,49,-1.547028932827929,0.0482174452083964,3.2181892017027875,12.955920427342216,train
9887,87,98,3.003723537315824,-2.308674377603812,1.923792755738871,13.563036506038596,train
60,60,0,-2.53287862505412,-2.309052540377439,-0.9138517270806475,2.9942545742551854,train
1153,53,11,-0.3176940586594995,-1.2581949653271487,1.379817156542059,9.077783913541522,train
115,15,1,-0.5747014466989919,-1.365480005541294,1.2796822511781554,6.018146876822797,train
9146,46,91,-3.564363839537288,-2.33698956245696,-2.885896317608552,7.986503947534562,train
2037,37,20,-0.6765976064431967,0.3874231736250623,0.375286770885322,1.0521143951077805,test
3660,60,36,-2.1214700544788845,-1.1371562837873104,5.521622280860086,11.219490554604292,train
5479,79,54,-0.9480456371685224,1.3581448219271013,1.0198731740142302,13.13896957772889,train
9115,15,91,-1.331863411997842,-0.6206927309276532,-1.1823429981924218,7.557718624519603,train
2226,26,22,-2.587719911380385,1.0113432816885075,-1.05751238516235,2.5047340892456296,test
1976,76,19,2.4469592931037134,-0.345972293580678,-2.2491071265320963,6.9201056671932015,test
9143,43,91,-3.423878520596741,-1.976363647228843,-2.7280647857745914,6.384294042460107,train
8408,8,84,-1.6230476644725975,-0.6339015984253926,-1.364821980358881,3.271706017354559,train
6613,13,66,1.799132178058778,-0.3077332348986362,0.7929696983279482,9.472685198613162,train
1818,18,18,-5.201306528730842,0.3578154776826637,-0.4992032641036139,6.367964581894807,train
7564,64,75,-0.7019523455805357,2.6583362409363342,1.5155856313843656,7.163715667845136,train
3601,1,36,-4.578456499453568,0.7913121836838192,1.8726811013216496,0.2483238557215372,train
5008,8,50,-0.9328995591732188,-1.326578618953079,1.3245699874543022,3.09829872625352,train
9798,98,97,1.7878800434520148,-4.259927805825984,2.023337008256117,6.756881869471668,train
6814,14,68,0.2319200674314067,0.0728531755548882,0.6707942448865739,9.717276440641914,train
4743,43,47,1.0193140022933471,0.8060086882219962,0.1738757887614438,6.23872292568522,train
4763,63,47,-3.138692646767961,-0.074820778358942,4.154242164184924,9.730573379618804,train
8310,10,83,-1.4918503845549396,0.1494882112455048,-0.9609065698940812,5.089682382166197,train
149,49,1,-0.0512216642382003,-0.1772050048032557,-0.6210882264698929,7.757818499434647,test
78,78,0,-0.5302219392534456,2.741485836164672,-6.130457612219669,5.226474247649401,test
9820,20,98,-0.2269647153719888,-2.346438077497243,-1.2570510728695627,7.363697087343494,train
4806,6,48,-2.510126797204121,-1.2515954030686467,1.5247574751309056,2.182873385552175,test
7146,46,71,-1.3241149994388983,1.7273298726635935,-1.6834359321571544,10.068609380637032,train
2697,97,26,1.5552590727834403,1.986811071424171,-0.3440848085260451,2.9710497635212727,train
3894,94,38,-0.6115733393821055,0.4352465627720293,1.251929076361067,5.690775524884308,train
5029,29,50,-1.4041805007030443,-2.032488994017951,-2.2817293400700533,1.5952851184596604,train
6225,25,62,-3.0949849383333667,-2.431478442013636,-1.901635225251992,6.492729936751694,test
5646,46,56,1.909306475497019,-0.2423829070625385,-0.3658787163511054,10.219407264399416,train
8164,64,81,-1.3673739408673404,1.9247320596090505,0.5059201018758401,6.520157185395305,train
9740,40,97,-2.599272122847643,-1.1372270531777011,-2.329600088954812,4.889854467727628,train
4710,10,47,-0.7679141370644237,-1.2668653440900777,1.049099497223292,3.4923523944455863,train
5092,92,50,1.112762539587522,0.6897460589389808,1.3705209911186471,9.088268588098003,train
1812,12,18,-5.74228175968065,0.3133918416265302,0.165139008663627,4.069082885370202,train
880,80,8,0.6556613855610384,2.318568713822716,-5.844805229961312,6.878475773261649,train
560,60,5,-1.970177090732028,-2.414391761998507,-0.2147831023736099,3.6333628557805966,train
902,2,9,-0.2578560541855074,0.1510169709620983,2.0060108128831,0.7616849098262097,train
6277,77,62,3.445642025031564,1.3477018571661876,1.2360495839149226,14.403904967126676,train
6550,50,65,-1.194584006175801,0.6758403429705558,-0.0392723367741441,12.76838223095702,test
4124,24,41,0.0258446595098548,1.079977794986148,-1.1958400622465966,3.435394247654146,train
5983,83,59,3.0657152441668063,1.463110561042657,0.9916268824570884,15.037360149493155,train
1341,41,13,1.8353894798383672,0.3742089721721616,0.7458845569072255,4.741163512084471,train
3864,64,38,-3.9443056391497535,-1.622964298161056,5.1158045402902665,9.161071110248198,train
1756,56,17,-0.5459619754837532,-0.4411926360779153,2.53045432248308,8.943698020171631,train
2036,36,20,-0.8490579803734492,0.280274308393738,0.1866571231108008,0.6151394334384996,train
7186,86,71,0.4239182355566396,-0.4994701878287161,1.5566860373080396,15.36399158700557,train
732,32,7,0.6620603628667728,-1.7749807709099408,0.1122962324616148,0.6174973060567146,train
3687,87,36,-1.3029269848046905,-1.387471273434714,0.7869799929791466,8.54539776965273,train
1933,33,19,-1.008298134195382,-0.2618107810230011,-0.2618710010491109,0.1274032152889386,train
9741,41,97,-2.587213840103651,-1.3007487484622715,-2.4807857970946943,5.4311756262919,train
2043,43,20,0.6966343829734793,0.7826921541598824,1.6426222184036714,6.012235519945192,train
4858,58,48,-3.132001294516258,0.0394098484770126,4.0085360033101045,12.150564805982048,train
2383,83,23,5.6994426744539375,-0.7642617696339186,-2.371511544840919,8.911902666545231,test
7454,54,74,0.6185872879868521,2.849785272835991,0.1108767907360206,10.4794803992638,train
1308,8,13,-2.3119724008213924,-0.5334304051601647,1.0194644856848438,1.890091502714602,train
6521,21,65,-3.7169548919277,-1.0643117281770198,-0.7140752547814052,10.341562056187485,train
1352,52,13,0.0332955115817913,-0.8311371282444153,1.7537777494194082,9.76522427555212,train
1735,35,17,-0.1957551488074024,-0.4171151434709725,0.0801210168909231,0.4162701145013445,train
5433,33,54,0.5727943532418397,-2.097475071850685,-2.7947006224307573,0.6548283671629003,train
9020,20,90,-0.6131347154825946,0.1753509910057289,-0.8454886864166187,8.73628192596571,test
4947,47,49,0.8133148962931248,0.3033370994770258,1.150235903485602,10.130362348096018,train
970,70,9,-0.4096713545545278,0.109605569359303,-2.457436879509805,2.950596351077236,train
6772,72,67,2.244119885353025,1.2194644654323488,1.814916768147365,11.817392567552506,train
126,26,1,-1.8578098945159336,-3.0756979182311093,0.3446701643015455,2.483096923587293,train
3598,98,35,1.2498893200392305,0.9319515543778284,1.196142986134543,5.038493804448261,test
9764,64,97,-2.723624186725138,-0.5659826975363969,-3.0168900001185643,4.666209216265312,train
8418,18,84,-1.5393470496845656,2.348913381884028,-0.3593909580379905,8.598726474107199,train
4375,75,43,-2.762447336866452,-1.9640999187187995,2.372655157694376,9.946719817340332,train
2304,4,23,-5.927192043132243,0.9157635818623072,1.2796801825134247,-0.1763338297787542,test
1478,78,14,1.538974076209119,0.8280302369780886,-4.202077120420087,7.422737182141777,train
2648,48,26,1.3029540250660938,1.140473071407344,3.368999956333014,10.623049432590443,test
4115,15,41,1.6066510158635958,0.4142362564692288,0.2057561264082141,5.41526328670378,train
6789,89,67,2.656904865555086,0.6526746154108897,1.4475954347919775,14.074412988270636,train
1143,43,11,2.081945263482157,0.5690570853157502,0.7493760535032381,6.344698731965426,train
3512,12,35,-0.4643842587420287,1.718487931973984,0.5211293004176778,2.129060195665144,train
7328,28,73,-3.2993638361273137,2.8725795323785888,-1.679837126104134,4.829634112004216,train
3476,76,34,-2.21522215164166,-3.4989301252032683,1.935447809069172,7.11401019382464,train
8866,66,88,-3.2143017764050668,0.6522155350944939,-0.7274163841061199,5.966742700639839,train
6594,94,65,1.1362332536163893,1.3294295994645275,1.4860179265126865,10.77042397874716,train
9705,5,97,-1.6728995516246292,-2.437569795612227,-1.6857443574267443,0.0785845638910109,train
3480,80,34,-1.2108132884124088,-3.307877231460878,1.072893056056722,8.099462395530463,train
2664,64,26,0.4857250927586632,-0.0386688658697681,3.621015284174028,5.954814686835419,train
6884,84,68,2.561979208280677,0.0023915423657198,1.4425684786333777,16.633805178249908,train
2181,81,21,4.970792012921316,-0.5477394430010804,-2.780181092586013,8.914254645905524,train
2492,92,24,3.2465705799724507,1.5053639922935074,-1.712391709198354,4.192469168490421,train
9540,40,95,-2.428701364047973,-1.5334454273856106,-2.3919768067876075,4.511303808321366,train
3969,69,39,-3.8209758236892633,-2.3241252256551976,4.0538934703886005,7.59885429563441,train
2939,39,29,0.2188287047280364,2.455658254830849,0.8755584404699217,0.6124069294262975,train
916,16,9,-1.5046380010396143,-1.7706566463628084,0.6258197909000782,6.112259481272099,test
3506,6,35,-3.563619736664537,0.6341022292736901,1.402303532314026,0.28853312512841,train
8447,47,84,-2.5324899797071905,0.0537340640867758,-2.3835455532324743,10.176317457077138,train
7765,65,77,-0.6826481909894664,2.2813865475971262,1.307137971101965,7.067584103601988,train
3498,98,34,1.2934818722246364,0.996192793987959,1.102486987364154,4.860724754606004,test
1998,98,19,0.2713876353097406,4.004478704372286,-1.7642311484886997,-0.0069847117992081,train
8026,26,80,-3.098476357541619,3.892658334328551,-0.8754215680005323,4.551792320337997,test
4267,67,42,-3.946127195506147,-1.5074718511199003,4.28393703776589,8.41300060048275,train
