id,coodx,coody,z1,z2,z3,target,dataset
2037,37,20,-0.6765976064431967,0.3874231736250623,0.375286770885322,0.8854094569795774,train
3660,60,36,-2.1214700544788845,-1.1371562837873104,5.521622280860086,5.712344938005829,train
5479,79,54,-0.9480456371685224,1.3581448219271013,1.0198731740142302,13.542294640417802,test
9115,15,91,-1.331863411997842,-0.6206927309276532,-1.1823429981924218,6.466514384036971,train
2226,26,22,-2.587719911380385,1.0113432816885075,-1.05751238516235,1.5901997323835797,train
1976,76,19,2.4469592931037134,-0.345972293580678,-2.2491071265320963,7.161427560485132,train
9143,43,91,-3.423878520596741,-1.976363647228843,-2.7280647857745914,3.6154148904587817,train
8408,8,84,-1.6230476644725975,-0.6339015984253926,-1.364821980358881,1.9491233285790583,train
6613,13,66,1.799132178058778,-0.3077332348986362,0.7929696983279482,9.61396235072866,test
1818,18,18,-5.201306528730842,0.3578154776826637,-0.4992032641036139,3.340550278076958,test
7564,64,75,-0.7019523455805357,2.6583362409363342,1.5155856313843656,9.356479318304975,train
3601,1,36,-4.578456499453568,0.7913121836838192,1.8726811013216496,-2.5732867446105097,train
5008,8,50,-0.9328995591732188,-1.326578618953079,1.3245699874543022,1.9343043304446823,train
9798,98,97,1.7878800434520148,-4.259927805825984,2.023337008256117,7.970015863790071,train
6814,14,68,0.2319200674314067,0.0728531755548882,0.6707942448865739,9.760245527352318,train
4743,43,47,1.0193140022933471,0.8060086882219962,0.1738757887614438,7.110758910293926,train
4763,63,47,-3.138692646767961,-0.074820778358942,4.154242164184924,5.488151421591197,train
8310,10,83,-1.4918503845549396,0.1494882112455048,-0.9609065698940812,4.202109572235178,train
149,49,1,-0.0512216642382003,-0.1772050048032557,-0.6210882264698929,7.700833023722496,train
78,78,0,-0.5302219392534456,2.741485836164672,-6.130457612219669,6.33842790176671,train
9820,20,98,-0.2269647153719888,-2.346438077497243,-1.2570510728695627,7.156893787373738,train
4806,6,48,-2.510126797204121,-1.2515954030686467,1.5247574751309056,-0.1631500967180955,train
7146,46,71,-1.3241149994388983,1.7273298726635935,-1.6834359321571544,10.755945907740806,train
2697,97,26,1.5552590727834403,1.986811071424171,-0.3440848085260451,5.292511649126589,train
3894,94,38,-0.6115733393821055,0.4352465627720293,1.251929076361067,5.405411939678121,test
5029,29,50,-1.4041805007030443,-2.032488994017951,-2.2817293400700533,0.2876764483040439,train
6225,25,62,-3.0949849383333667,-2.431478442013636,-1.901635225251992,4.260883146715868,test
5646,46,56,1.909306475497019,-0.2423829070625385,-0.3658787163511054,10.553102008218126,train
8164,64,81,-1.3673739408673404,1.9247320596090505,0.5059201018758401,7.41355655987133,train
9740,40,97,-2.599272122847643,-1.1372270531777011,-2.329600088954812,2.663529384563277,train
4710,10,47,-0.7679141370644237,-1.2668653440900777,1.049099497223292,2.534630821702923,train
5092,92,50,1.112762539587522,0.6897460589389808,1.3705209911186471,9.601212422329285,train
1812,12,18,-5.74228175968065,0.3133918416265302,0.165139008663627,0.6631754771411003,test
880,80,8,0.6556613855610384,2.318568713822716,-5.844805229961312,7.978631227130882,test
560,60,5,-1.970177090732028,-2.414391761998507,-0.2147831023736099,2.232416416170448,train
902,2,9,-0.2578560541855074,0.1510169709620983,2.0060108128831,0.1974852420425863,train
6277,77,62,3.445642025031564,1.3477018571661876,1.2360495839149226,16.123900047194248,train
6550,50,65,-1.194584006175801,0.6758403429705558,-0.0392723367741441,12.504988295307284,train
4124,24,41,0.0258446595098548,1.079977794986148,-1.1958400622465966,4.359452398454835,train
5983,83,59,3.0657152441668063,1.463110561042657,0.9916268824570884,16.851037715104574,train
1341,41,13,1.8353894798383672,0.3742089721721616,0.7458845569072255,5.289014073957179,train
3864,64,38,-3.9443056391497535,-1.622964298161056,5.1158045402902665,3.076108124252281,train
1756,56,17,-0.5459619754837532,-0.4411926360779153,2.53045432248308,7.658104548943012,test
2036,36,20,-0.8490579803734492,0.280274308393738,0.1866571231108008,0.2641498689863476,train
7186,86,71,0.4239182355566396,-0.4994701878287161,1.5566860373080396,14.987713228308351,train
732,32,7,0.6620603628667728,-1.7749807709099408,0.1122962324616148,0.5441237206178283,train
3687,87,36,-1.3029269848046905,-1.387471273434714,0.7869799929791466,7.254991471533153,train
1933,33,19,-1.008298134195382,-0.2618107810230011,-0.2618710010491109,-0.6043165252181982,train
9741,41,97,-2.587213840103651,-1.3007487484622715,-2.4807857970946943,3.1708236656356923,train
2043,43,20,0.6966343829734793,0.7826921541598824,1.6426222184036714,6.445393313286717,train
4858,58,48,-3.132001294516258,0.0394098484770126,4.0085360033101045,8.111590459986298,train
2383,83,23,5.6994426744539375,-0.7642617696339186,-2.371511544840919,10.000975091491718,train
7454,54,74,0.6185872879868521,2.849785272835991,0.1108767907360206,13.929876395095455,train
1308,8,13,-2.3119724008213924,-0.5334304051601647,1.0194644856848438,-0.0516523308908906,test
6521,21,65,-3.7169548919277,-1.0643117281770198,-0.7140752547814052,7.625460824934783,train
1352,52,13,0.0332955115817913,-0.8311371282444153,1.7537777494194082,9.108827361511846,train
1735,35,17,-0.1957551488074024,-0.4171151434709725,0.0801210168909231,0.1714121799943572,test
5433,33,54,0.5727943532418397,-2.097475071850685,-2.7947006224307573,0.3662917602655899,train
9020,20,90,-0.6131347154825946,0.1753509910057289,-0.8454886864166187,8.521691803743922,train
4947,47,49,0.8133148962931248,0.3033370994770258,1.150235903485602,10.35229665048544,train
970,70,9,-0.4096713545545278,0.109605569359303,-2.457436879509805,2.602870618326272,train
6772,72,67,2.244119885353025,1.2194644654323488,1.814916768147365,12.876692535278789,test
126,26,1,-1.8578098945159336,-3.0756979182311093,0.3446701643015455,1.4674453606569635,test
3598,98,35,1.2498893200392305,0.9319515543778284,1.196142986134543,5.847733464293309,test
9764,64,97,-2.723624186725138,-0.5659826975363969,-3.0168900001185643,2.2808121359696245,train
8418,18,84,-1.5393470496845656,2.348913381884028,-0.3593909580379905,10.054977631005212,train
4375,75,43,-2.762447336866452,-1.9640999187187995,2.372655157694376,7.1260247008473785,train
2304,4,23,-5.927192043132243,0.9157635818623072,1.2796801825134247,-3.411905007071967,train
1478,78,14,1.538974076209119,0.8280302369780886,-4.202077120420087,7.6521858802962015,train
2648,48,26,1.3029540250660938,1.140473071407344,3.368999956333014,10.486014367259871,train
4115,15,41,1.6066510158635958,0.4142362564692288,0.2057561264082141,6.045084603758743,test
6789,89,67,2.656904865555086,0.6526746154108897,1.4475954347919775,14.835081464498987,test
1143,43,11,2.081945263482157,0.5690570853157502,0.7493760535032381,7.099885509728077,train
3512,12,35,-0.4643842587420287,1.718487931973984,0.5211293004176778,3.416702137444948,test
7328,28,73,-3.2993638361273137,2.8725795323785888,-1.679837126104134,5.880610390286378,train
3476,76,34,-2.21522215164166,-3.4989301252032683,1.935447809069172,5.710145265055171,test
8866,66,88,-3.2143017764050668,0.6522155350944939,-0.7274163841061199,4.34069381256327,train
6594,94,65,1.1362332536163893,1.3294295994645275,1.4860179265126865,11.871832875821683,train
9705,5,97,-1.6728995516246292,-2.437569795612227,-1.6857443574267443,-1.1732131247036106,train
3480,80,34,-1.2108132884124088,-3.307877231460878,1.072893056056722,7.564734059721406,test
2664,64,26,0.4857250927586632,-0.0386688658697681,3.621015284174028,4.494673839486261,train
6884,84,68,2.561979208280677,0.0023915423657198,1.4425684786333777,16.8612437444078,test
2181,81,21,4.970792012921316,-0.5477394430010804,-2.780181092586013,9.706528611970484,train
2492,92,24,3.2465705799724507,1.5053639922935074,-1.712391709198354,6.222733778471583,train
9540,40,95,-2.428701364047973,-1.5334454273856106,-2.3919768067876075,2.3824144881667504,train
3969,69,39,-3.8209758236892633,-2.3241252256551976,4.0538934703886005,2.9712073885385,train
2939,39,29,0.2188287047280364,2.455658254830849,0.8755584404699217,3.198048039778928,train
916,16,9,-1.5046380010396143,-1.7706566463628084,0.6258197909000782,4.744323587415612,train
3506,6,35,-3.563619736664537,0.6341022292736901,1.402303532314026,-1.8920369260426704,train
8447,47,84,-2.5324899797071905,0.0537340640867758,-2.3835455532324743,8.29997576075366,train
7765,65,77,-0.6826481909894664,2.2813865475971262,1.307137971101965,8.76620364153745,train
3498,98,34,1.2934818722246364,0.996192793987959,1.102486987364154,5.765869080240087,test
1998,98,19,0.2713876353097406,4.004478704372286,-1.7642311484886997,5.527677273161257,train
8026,26,80,-3.098476357541619,3.892658334328551,-0.8754215680005323,7.741515264400329,test
4267,67,42,-3.946127195506147,-1.5074718511199003,4.28393703776589,3.294897352150206,train
4099,99,40,1.4336452232063246,0.6216031855775879,1.4456024698563883,6.779512925708044,train
5572,72,55,0.9243233486170176,1.4646250045409617,1.7633693193444169,10.726076655071257,test
1360,60,13,-0.2995938138818544,-1.2644682531514566,1.1677430872085903,4.373556407542255,test
475,75,4,-0.2411422878765137,1.840361307085024,-4.829555634944096,5.374843569913446,train
9414,14,94,-1.1794229519763748,-1.691689434695707,-1.4455040044442815,5.186394890913396,test
470,70,4,-1.3399025296946274,0.2965456208044354,-3.023380536704261,1.8479793425665083,train
3740,40,37,2.026427726359465,2.6694402667351578,0.7495498773936974,5.044419521377022,train
9669,69,96,-3.219386003089868,0.6063821732681972,-1.736539933530441,4.389929368135912,train
7369,69,73,0.6866394588836917,1.403385632805402,1.8726362000512764,10.494729370382586,train
1843,43,18,1.2169725883118792,0.5696975897896783,1.4725418925318847,6.640865580604998,train
6892,92,68,1.1662706458084655,0.8917403739216692,1.4940619913240891,12.653868155891876,train
1331,31,13,0.8028358347992472,-1.6920223260083982,-0.0903706031741225,0.5514116588576456,train
2822,22,28,-2.479026525472344,3.3902914225830614,-1.1422441135751191,4.5240470752147015,train
5687,87,56,2.1728590324288763,1.3546925753182493,1.0877451957688966,14.451467053003968,train
8,8,0,1.72552911606889,0.0404902379823261,1.9368821872292616,2.565104257568133,train
7020,20,70,-4.420074889135643,1.072235443147374,-0.1659274865293019,9.238355729814382,test
1796,96,17,0.0870267718402735,4.267086226184752,-2.784673349181179,4.966127739732774,train
7997,97,79,1.2051551808971728,-1.542022554361803,1.460564320087174,9.55076414435672,train
1124,24,11,-0.1112081682421195,-2.495162412115416,0.0352092569980959,3.663505549708137,train
347,47,3,0.9428873855860808,0.4319284353021971,-0.3095222817166461,8.211387191575158,train
3276,76,32,-1.5486363957533724,-3.3451782180152607,1.5959961341416784,5.761734346050945,train
7050,50,70,-1.127668254434962,1.786671920893894,-0.491129943531144,13.010672419057038,train
4662,62,46,-3.86647555447023,-0.2691446908037305,4.397220535891503,5.33683374485797,train
6687,87,66,3.672034162474448,0.6170898669391846,1.3830889888561286,16.322080843864633,train
1632,32,16,-0.1551395352097825,-1.049091793798314,-0.2135275263566722,-0.1565453041313076,train
7554,54,75,1.032690248754611,2.8786826309282,-0.0287162947390541,13.970370523424728,train
408,8,4,0.9969985542210864,-0.435393772278442,1.7511193481221097,2.1727801403378013,train
8855,55,88,-0.3142741153858299,-0.8822371459001447,-2.161983156609668,8.19001855195403,train
1318,18,13,-2.8175991264623166,-1.310063887268481,0.0290376541353214,4.320227423295098,train
760,60,7,-1.6278467448393958,-2.290213828058226,0.0880222016536071,2.698785840710474,test
2893,93,28,1.3782146340109,0.8299320960254165,-0.4830093382516126,5.198244338289396,train
3015,15,30,-3.503317024390187,3.096672001630223,-0.2264683040721692,3.977597757047721,train
1579,79,15,2.082240316674972,0.7391450242752307,-4.199013164217868,8.196514709481672,train
9452,52,94,-0.2138681958581976,-2.8888429716918167,-3.367283084945151,7.188985620812735,train
278,78,2,0.0672974378444504,2.681842196988281,-5.982552269778105,6.873493676175594,train
1572,72,15,1.028318698984401,0.213086795595311,-2.0328869454615943,4.513849528422129,test
1431,31,14,0.4992263191405463,-1.546855600567612,-0.1566983193033174,0.3691703865037747,test
8921,21,89,-0.6659953071226703,0.6729151891597203,-0.763594310660858,8.694349032748907,test
6781,81,67,3.212856124970245,0.1832423789683973,1.4025003994276593,17.41039893882819,train
7313,13,73,-0.9007458775581504,0.8186772061272417,0.5048154124064191,8.863415487786128,train
4580,80,45,-2.1463894360741813,-0.9478918197626764,1.4549937270072106,10.313719897641167,train
7060,60,70,-2.351303524165171,2.8262319412177987,1.7259963169815424,10.53576900972159,test
9043,43,90,-3.5270526116216505,-1.787977629679915,-2.71379100857362,3.71843844477468,train
507,7,5,0.8164593055489939,-0.3964233871300135,1.7830366287973782,1.5760679010720788,train
5700,0,57,-1.3248540102538056,-1.1086724668419017,1.7386952546868428,2.112126720580949,train
2472,72,24,0.7769021898392103,-1.0360959953047473,0.6384041640895013,4.759999912071976,train
553,53,5,-0.7269982772091275,-1.5435998820382126,0.260812636361177,7.283193989978947,train
5078,78,50,-2.256834463824004,0.4816796865213548,1.305555761706922,11.326402062949274,train
5859,59,58,-1.4132157118851183,1.0478256834094684,2.612958253512966,10.050135783165809,train
2747,47,27,1.4909128227980986,1.3201272412408278,3.200402639014343,10.111919381554369,train
2911,11,29,-5.209147111292759,2.1479551729026745,0.3912266154058871,0.5351734711485402,test
1563,63,15,0.7810580568180667,-0.5200340890599411,0.9412881824297504,3.666338145929568,train
2966,66,29,-0.6537501512466488,-0.9109051459956,3.855208286704983,3.5060045632550225,train
3373,73,33,-2.5031666468593725,-3.0995496644939844,2.6093618821362328,4.081667690591702,train
8288,88,82,2.183825280405978,-2.2328913561334325,1.6703439709801988,13.041049906092246,train
8033,33,80,-2.248228280392171,3.1836628798273034,-2.109289393770817,3.8050293028352034,train
3557,57,35,-0.1540017053894956,-0.758523311548364,5.461010511670334,8.428240633239774,train
497,97,4,2.426747769290332,3.850959190857581,-5.594665868759109,4.309390336798623,train
2462,62,24,0.7702622598613921,0.3377441380585801,3.520712085608902,5.441716754749736,train
5463,63,54,-0.4455375046458423,1.1304561741569634,3.0794183302725764,8.205299944845287,train
6857,57,68,-2.7453435738358385,2.252569271325515,1.472373414782256,11.598650540447638,test
2187,87,21,5.539521291296982,0.8982821726324534,-3.153620350982836,9.024888773925968,test
6067,67,60,0.1328485138829709,1.86002320638618,2.2435010285315067,9.32905911197205,train
822,22,8,-0.5638860181692421,-2.7985335808612173,0.4115517885474691,4.56022787859698,train
7752,52,77,1.343601714244289,2.529475603163134,-0.7668111794800003,13.8601820833147,train
7119,19,71,-3.989562196305609,1.3898929771978583,0.0528537893251986,9.804123151310437,train
1419,19,14,-3.0259712209964067,-1.1434836536025914,-0.1495663480071616,4.1909832880824585,train
3712,12,37,0.508498426510001,1.2108821301395725,0.6016159568165854,3.821083480446197,train
6312,12,63,3.3994344253207527,-0.6466307945371218,0.9174462438466744,9.27847357864005,train
492,92,4,1.4335336400474867,3.838396122997069,-6.759261836603409,4.306288865000944,train
6949,49,69,-1.3465073092405435,1.4716067737017438,-0.6954672441737862,12.457266663548294,train
4183,83,41,-1.3830283092645377,-1.6310222260358005,1.2992439238508882,9.562869451421635,train
5731,31,57,0.4075982655695274,-2.7884442295478054,-2.950103989688244,0.8844223860254998,test
625,25,6,-0.3266479130951243,-3.1162290090293814,0.4205593836382102,3.055146419650696,train
8232,32,82,-1.9884636090636283,2.836047718613622,-1.85395637071338,3.878905256872023,test
5122,22,51,-1.8368943354015608,-2.755076231179705,-1.283737683359837,4.400687039650524,test
1356,56,13,-0.7496622144928643,-1.3186813377275457,1.6700836891283677,6.832455129152993,train
5900,0,59,-1.0884117322066085,-1.220385720732546,1.6316416237977296,2.447152738077187,train
894,94,8,0.068843691813456,4.579619376866096,-5.464051303526103,4.239506958364052,train
6527,27,65,-3.159843950201477,-1.1322164264032843,-2.1644634392820845,3.8783315446210542,train
9100,0,91,-0.6444985465798985,-2.5359181320379305,-2.0390673997168456,-1.2079130666862146,train
7258,58,72,-1.0900000425817626,3.0285471155656025,1.2066495785272764,11.968283958705904,train
8000,0,80,-1.3916342520783995,-2.9797946703834715,-1.9758927764104213,-0.8724836543744217,train
9758,58,97,0.472535733588844,-2.186075737040751,-3.80018235413124,4.919521057134476,train
237,37,2,0.3124326273468404,0.0025267602762434,-0.4924183077162835,1.2007004002213866,test
6919,19,69,-3.7719264091186857,0.6102427244645593,-0.0278459494616703,9.42252263775255,train
7718,18,77,-2.821394984137612,2.870058259005117,0.1400854046350081,10.793609772072728,test
2308,8,23,-6.949240982159141,0.9849707755460628,0.6877061554234529,-2.4596388989063174,train
4347,47,43,1.3128989104369853,0.6600094485540463,2.266669103091803,10.249661207315611,test
9504,4,95,-1.5088585750505257,-2.331781950919448,-1.765261398264297,-1.4742091491991032,train
3102,2,31,-5.262390077714174,1.195155591301612,1.7198411097425557,-3.14935677145969,train
1246,46,12,1.995615258006416,0.2563319516874212,1.1707706815421397,9.089053249069316,train
4742,42,47,0.9634240968436868,0.8518718553873734,-0.1436943962083551,6.153792382155442,test
2820,20,28,-3.3771080081710263,3.473538038137592,-0.9739674171207174,4.770319888254937,train
7988,88,79,0.8739880025474137,-1.844694406709444,1.6464717828959563,12.9478585807073,train
1371,71,13,0.5638643525515635,0.2242523576203951,-2.123779952585238,3.735259261673777,train
9386,86,93,3.1945619519637614,-2.0769042473077284,1.739229531547001,13.988841825262796,train
9327,27,93,1.1675749839163925,-0.8434973215549454,-1.1337253667812146,5.374237786349257,train
5295,95,52,1.0551523109887242,0.4302997092192641,1.4210572704776447,8.82564886484191,train
5238,38,52,0.8602629528852842,-0.5389611328870126,-2.0173945001189177,2.546643230623987,train
3922,22,39,0.7482871836585977,1.7925596064165326,-0.9323112213540998,5.837772928809778,test
4748,48,47,0.4318787993740531,0.3257131433759043,1.8691966592867395,10.628424541553503,train
4289,89,42,-0.4345439091057039,-0.0873637376902237,1.2689920492597166,8.393641233239727,train
757,57,7,-1.5172934469362511,-2.2823556244935985,0.4621169509899689,4.775523351178918,train
6338,38,63,1.6087592343244934,-0.525374982382085,-3.021895521918468,4.192125014515954,train
7032,32,70,-1.105544484356434,1.678850173355553,-2.692874333116908,3.8617203001875313,train
2049,49,20,0.4832225392306188,0.4801359301422421,2.776748283149703,10.09492034294638,train
3415,15,34,-0.3450580698071678,2.6113609917876244,-0.0254488344661197,5.3828619468480685,train
1301,1,13,-1.1261230167902854,0.5565790077772143,1.835847299077189,-0.1891375765643692,train
878,78,8,0.5602283977077926,1.9572937281953893,-5.338422527697414,7.345429470305918,train
7735,35,77,-2.0104858082310115,3.195523536554075,-2.548918968374873,3.9410041119144528,test
3800,0,38,-4.546859730245717,0.696299862049426,1.9246421092963923,-2.113006846260832,test
8301,1,83,-1.214590215475857,-2.632969648000574,-2.1840380876147347,-1.2879358401418424,train
955,55,9,-0.9691304923704548,-1.843740448623244,0.9527822552738768,6.68206823274365,test
867,67,8,-0.8754513725364189,-0.7178402166815531,-1.5455245980895655,1.361180015787084,train
7415,15,74,-1.955600391384564,1.5370118995759905,0.4112009033265658,9.856110448452611,train
6511,11,65,3.0782149041758795,-0.4476510344487188,0.999972536650494,8.76625815582695,test
7577,77,75,0.7312192405221825,-1.0558703470758686,1.7372958630802442,14.259481322149092,train
9333,33,93,0.5958507373199271,-0.891390619899792,-1.6401758259091763,2.2787505844568376,train
5966,66,59,-0.1426335433516185,1.778042242583591,2.3870174976270966,8.926300906028452,test
8681,81,86,1.417204457674078,-1.4267324115996474,1.4382419817939245,14.624124459943127,train
6509,9,65,3.314072590446885,-0.5486710183926423,1.1287168024846876,7.459827175423027,train
4587,87,45,-0.1771100070586344,0.0999001522290859,1.238965831856894,10.340027853230971,train
8877,77,88,0.1020367183607077,-0.3369862141741121,0.902217091124947,12.627692376153531,test
7887,87,78,0.1883200207819966,-1.7614802912380916,1.6578983354212418,13.347163109255128,train
8567,67,85,-2.7787879999243588,0.9306576813258732,0.0459160275060386,5.6426816136774365,train
9387,87,93,3.2890779167210566,-2.3548634108824085,1.8168511628520687,13.433052592308346,train
9145,45,91,-3.6443674458103774,-2.2363963337256703,-2.8437931507965475,4.664043058872764,test
4428,28,44,-0.7947883691927023,0.18511978839676,-1.6781861849733477,1.401467797477781,train
2953,53,29,2.147224877300693,0.4435140409954091,4.665882082296467,11.299948691663776,train
1413,13,14,-3.673290027697307,-0.6534824779658356,0.3447755535591646,2.253321422570685,test
1353,53,13,-0.2775558251750937,-0.9955142603864824,1.7679418351494327,8.63669064846067,train
3768,68,37,-3.65532580529108,-2.3052445364119367,4.321577519229353,2.569865445981679,test
246,46,2,0.9458511264351664,0.6699473276004018,-0.5430319331440304,7.608063101632602,train
1319,19,13,-2.55452240461616,-1.4356968893047075,-0.0290549721805546,4.406057520107209,train
8829,29,88,0.1560829480375748,0.8734592942157549,-1.285029630160197,4.799547447458726,train
2178,78,21,3.525926717348652,-0.8162656261581795,-2.156835682195509,8.414932674692242,train
6332,32,63,0.4686433578918299,-1.422841416326567,-3.0926072536118,2.206946174623685,test
2795,95,27,1.453381405697409,1.453772178189736,-0.4437324289622478,4.996306383501157,train
8716,16,87,-1.3695960057814274,1.0012790683585735,-0.7480656685092939,8.31263465450105,train
8010,10,80,-1.2288124547547294,0.2722187818424652,-0.5615837145676987,4.968247580098486,train
8535,35,85,-1.2073343206974991,1.1912089629768927,-2.1549524144005536,2.715277205839288,train
7452,52,74,0.5562429950082828,2.605991610820243,-0.376471537346105,14.040036794006074,test
3631,31,36,2.1804783627993767,3.0726148570427854,-1.0888203911686136,2.076367989655844,train
7912,12,79,-1.2503405269745402,1.05871687258437,-0.1912481685499243,7.208227361176289,train
5379,79,53,-1.435502864042235,1.2044373586751105,1.0541520331464516,13.040578361793717,train
9970,70,99,-2.633119124142013,0.6002509761124283,-1.9550394987279427,5.23941409575508,train
2970,70,29,-1.1990796926427796,-1.7719532097805948,2.7120873857154053,3.401543023542521,train
7755,55,77,1.5343046881284033,2.87077214699524,-0.1168874515805768,13.519874156117591,train
1831,31,18,-0.9530473733123236,-0.6740719340338336,-0.4357230600525859,-0.3741530591963742,train
6616,16,66,-0.4191653992433755,-0.371185424702708,0.3817545173189162,9.936985080777037,train
8987,87,89,3.1976620528456614,-2.392741321343767,1.744282253348029,13.434418299616556,train
8976,76,89,-0.3422380944261689,0.0001617444361544,0.6658663658625921,11.764265883555868,train
3335,35,33,1.6822740988388978,3.179658110469448,-0.3002604823350457,1.8610367342554777,train
5193,93,51,1.1911014140571647,0.625765962628946,1.393061569725714,9.38479809645156,train
9875,75,98,-0.6473783295016765,0.738843880384994,-0.4526179458742054,10.643044318027954,train
4114,14,41,1.510589306567622,0.2990282995382277,0.3765816475053444,5.5064819125503055,test
9151,51,91,-1.7058556093294992,-2.4164609628606946,-2.927504387481452,7.244092912581532,train
6581,81,65,4.029411698207837,0.6341157656155314,1.2811520867274455,17.81276950935095,train
6232,32,62,0.6581345508723483,-1.7532769359542937,-3.1110451447833096,1.9781430243200075,train
2028,28,20,-1.9247011420317213,0.016304881336701,-0.8257360071779216,0.509911833384489,train
6413,13,64,2.6397429738381395,-0.58930843194367,0.7929673393075188,9.6783697724157,train
7585,85,75,-0.827829203938638,-1.4326481321317868,1.66049266123396,14.234796924013253,train
8340,40,83,-2.6147150037590605,1.02179472964443,-2.61433106399853,4.109403743291181,train
4429,29,44,-0.5844105189645158,0.3372703623482014,-1.7132362580472096,1.009538310685146,train
4338,38,43,1.190703102059331,1.799320178348153,-0.581926331553744,2.979932579356264,train
7857,57,78,1.3011752870576108,2.883635393366224,0.0977770965868262,12.38279319375462,train
5777,77,57,1.0119149269742234,1.6090713137184556,1.1068767658699108,14.272083395602747,train
7757,57,77,1.161093440816814,3.027823462123985,0.2739275181762137,12.611235173557777,train
1178,78,11,0.796354984704818,1.420785342576688,-4.845224867024845,7.399276490552125,train
3176,76,31,-1.128434388464146,-3.2062604990254395,1.3867383040122592,5.8569647758510754,test
8369,69,83,-1.9416892353938544,0.7432409845008395,0.6553785907928107,7.255638244816362,train
2661,61,26,0.614934554307683,0.2260896243472438,4.183057424494385,6.076621046435899,train
4689,89,46,0.3399948205726392,0.4529563777484774,1.2940653878021264,9.869134745955158,train
3296,96,32,0.4503312379037289,0.911659879634628,0.6826573770570056,4.854142043917884,train
9351,51,93,-1.0504179326851326,-2.8187920854134263,-3.208268991212859,7.088421629794056,train
6801,1,68,0.432347641891851,-2.125072575485566,0.5304168510270498,2.5345840998939613,train
4056,56,40,-2.598716792730938,-0.8101073231595397,5.063177413607033,8.196541741908796,test
5010,10,50,-0.1242805171531757,-1.4098138963712767,1.06356156061386,3.448813717048178,train
2756,56,27,1.0373155330150612,0.3732558678349136,4.66808424174265,9.482432630295726,train
558,58,5,-1.8838419533721449,-2.4516804782627006,0.037282631846053,3.5884664385816243,train
2286,86,22,5.915956283673423,0.3067968669945797,-2.8486653652776064,9.492451971261438,train
1391,91,13,-0.1522009133402952,3.9455843959902817,-4.9812287286634165,5.27476120209222,train
5989,89,59,3.621419771399608,1.2528238323925678,1.2348184646775326,14.56173452349097,train
8319,19,83,-1.7866508513877466,2.7940844052633174,-0.2697485177122717,10.42625214240648,test
2576,76,25,1.7162486027235413,-1.832809068923401,-0.2963559475939976,6.871489091540396,train
6753,53,67,-2.008930020150234,1.48032475694756,0.6529593815618223,12.81161839416901,train
5478,78,54,-0.8794487408296493,1.3431287015899864,1.0851575418782178,13.176557328370231,test
7903,3,79,-1.199839928937292,-2.285688946152693,-1.4348940127386172,-0.2631588374334628,train
8331,31,83,-1.7704491787828531,2.666218146101026,-1.6541528774871863,4.212190616810495,train
6873,73,68,2.4671652071479544,0.8950545546891546,1.7780799333754849,13.52899112880598,test
5934,34,59,1.6918460296681157,-1.9782180019684896,-3.139044437095009,1.6426840475487483,test
3180,80,31,0.2412303342308655,-3.1140420686678243,0.4754846827341781,7.786331791664919,train
2309,9,23,-7.072790052893615,1.1096309447821842,0.5269391445172636,-1.8913708159572369,train
4218,18,42,0.97759604033876,0.2943420808765136,-0.3104705523185326,6.510476739476666,train
3390,90,33,-0.7489611073448403,-0.5333023866965652,0.3709756911566303,5.713931784274054,test
9710,10,97,-1.31370772584853,-2.444869411335288,-1.7261706429878283,1.8480948878454453,train
6487,87,64,4.500422339435119,0.9169357060175763,1.3049609270030234,16.64423634687822,train
1052,52,10,-0.0095317312327416,-1.125147639463837,1.1837620289423991,8.704336826848861,test
6713,13,67,1.3397194927925458,-0.1577279364198681,0.7812168681708489,9.535987874431925,test
4263,63,42,-4.722777311430189,-1.0929260565811838,4.91417910517234,3.720241792822938,train
6418,18,64,-1.2165232401577932,-1.1029940413859152,-0.0886627897714693,9.237072228246786,test
776,76,7,0.251701028418373,1.7142491152721973,-4.858845304015942,6.261147319440723,train
847,47,8,1.563143436674036,0.2286584952743562,0.6038086401856303,9.143005691301228,train
8579,79,85,0.7321099085445493,-1.188010797173043,1.3428683685542042,13.962743879424297,train
1981,81,19,4.406389194471583,0.0166582524964108,-3.43087580366386,9.49978880914007,train
2994,94,29,0.8453828723545713,0.8909437524340024,-0.1193097830355394,4.850366510285477,train
285,85,2,1.014874066125555,3.422000854044039,-7.426808506795777,7.0769449801408175,train
5319,19,53,-0.4180286195485854,-2.680196559917712,-0.662423855234261,6.514337262668623,train
2138,38,21,-0.6695083794852682,0.687479849390358,0.5859611574342515,1.570996120632303,test
1475,75,14,1.0643621997782735,0.5209735977354792,-3.309342819826198,6.058343341183424,train
4370,70,43,-3.1692490468081944,-1.6247369350980747,3.513103537712739,4.469333296923801,train
556,56,5,-1.5886519494393894,-2.2473404701068045,0.1898634865718983,5.115326466758754,test
6448,48,64,-0.5176945196807616,0.3158456879757113,-0.5866933910846225,11.738924741936708,train
6878,78,68,2.826977822546027,0.1225210743709917,1.5314317748930557,16.393683880605437,test
3076,76,30,-0.663728525220816,-3.032090582974093,1.1531336422101377,5.989991799143307,train
3000,0,30,-4.734797696032983,1.6713235799439825,1.841204328582648,-2.218785859730434,test
9025,25,90,0.2800163892098939,0.2396595037243566,-0.9522542893523503,6.953946343520842,train
