Unnamed: 0,x,y,filed_1,filed_2,filed_3,z,z_trend,dataset
2893,93,28,1.8255152018481835,2.241353722858648,2.8101992163557257,9.81728791036809,7.5,train
3015,15,30,-3.2505544588902944,-3.1492446441020974,0.111628619398195,6.243581759358463,7.5,train
1579,79,15,1.2044589756102908,-1.0335429122103377,0.354989192869908,7.765895233399953,7.5,train
9452,52,94,-1.930865706379295,3.911859988095082,-5.072137420455559,2.363683316313063,7.5,train
278,78,2,0.6831735818588128,-0.8128655357176209,-1.1386913014055096,6.592490231207139,7.5,train
1572,72,15,0.8104688064643951,-3.05718908415196,-0.0267024350473661,5.663431851456497,7.5,val
1431,31,14,-1.0137657035705134,-2.807336315109637,-0.921910810209864,5.366256697186957,7.5,val
8921,21,89,-0.4151560786095355,-3.79629640450068,-4.244091123376432,2.345969134022172,7.5,val
6781,81,67,1.610716983195474,-2.1926803351175623,1.5209816049227376,8.243637082316862,7.5,train
7313,13,73,-2.882254794661549,0.9954278893449238,-1.5642797014481058,6.818127091275134,7.5,train
4580,80,45,-0.4489914286961703,1.5019034430911786,4.22251063643844,12.165885004853433,7.5,train
7060,60,70,2.2014354818153894,-0.0154250215434591,-2.366721447662461,6.532310324201696,7.5,val
9043,43,90,-1.0528542009459003,1.894616088917023,-5.757278788839342,4.322182149275337,7.5,train
507,7,5,1.486010101449759,-0.0165654755333668,2.831935346883543,10.85360464844261,7.5,train
5700,0,57,-4.794412104120948,1.8257469402859867,0.9815284324297718,8.559329100345714,7.5,train
2472,72,24,1.1332775082644924,-1.3540186162228431,1.419918098806742,8.60122782267871,7.5,train
553,53,5,-1.3526728921130562,-1.4941530295314482,-2.846345271856417,5.561762420327296,7.5,train
5078,78,50,-0.6330903659080724,1.3688494205519313,3.6094097480093215,11.279690231769145,7.5,train
5859,59,58,0.9089691345247638,0.1144402466460546,-1.0279606276624256,6.915605720214479,7.5,train
2747,47,27,-1.0763420053712147,-3.127806361877462,-2.344329032199981,4.193096190662116,7.5,train
2911,11,29,-2.537832006883466,-3.153733775322203,0.5563461662895753,6.485812750057573,7.5,val
1563,63,15,0.7896121506035004,-3.4741785837899,-1.154617022756551,4.310410088236499,7.5,train
2966,66,29,0.4412023644104921,-0.7195676364377146,1.0652596521916684,8.324061287490684,7.5,train
3373,73,33,0.2063687192558188,0.0324392639107371,2.779972716571368,10.442745041764782,7.5,train
8288,88,82,2.2060854883641303,-0.5892211425314349,1.0999232891040625,8.876262522248668,7.5,train
8033,33,80,1.653648714071565,-2.4029056357193648,-5.209818552798499,4.169044877388023,7.5,train
3557,57,35,-1.1826909663003218,-1.3021679092329694,-0.4721681357808129,6.97458123184107,7.5,train
497,97,4,0.3585260289146004,1.3960266464363684,-3.212698160601387,5.192867203024191,7.5,train
2462,62,24,1.0256886052247831,-2.1571163535890703,-0.2743386764940981,6.476350741601207,7.5,train
5463,63,54,0.1651394459515071,1.3333414231402727,0.298466720461727,7.309630260823637,7.5,train
6857,57,68,2.001350065005266,0.6829079021528263,-2.6421129891092474,6.194848593508992,7.5,val
2187,87,21,2.076848702912585,1.4110901350225764,1.4335792591207204,8.836611641376004,7.5,val
6067,67,60,1.1557261152363714,0.0953815346566563,0.3560208898628084,8.030470417949468,7.5,train
822,22,8,0.4573744745247501,-2.8107417708285656,1.189366211261509,6.951575573924618,7.5,train
7752,52,77,0.968744492797778,2.257411299743476,-4.35371000497669,4.330298517887687,7.5,train
7119,19,71,-1.4157721766614664,0.953998984212754,-2.806893672339189,5.87037186638772,7.5,train
1419,19,14,-0.0423561834661426,-1.5903806237025049,1.393997170786094,8.184998250162604,7.5,train
3712,12,37,-4.724962519746496,-3.19648190679869,-0.3493651815503978,6.033799533712253,7.5,train
6312,12,63,-5.00542711470123,1.4206963141276416,-1.0746784260069155,7.212266477573365,7.5,train
492,92,4,0.9458511264351664,2.381554111691763,-2.351072421685434,4.974613110785003,7.5,train
6949,49,69,1.0408098950037432,0.6708220361772741,-3.9783127406868695,5.420602372310012,7.5,train
4183,83,41,0.2654743084914143,2.369053842086201,4.56021273420208,12.058069092532715,7.5,train
5731,31,57,-4.500297403896149,-0.6593067307116579,-4.001623476198858,6.11345711409424,7.5,val
625,25,6,0.2051811062007693,-2.5065093612360823,0.6171903012946286,6.684730470557499,7.5,train
8232,32,82,1.576397159157726,-2.242526667093373,-5.232036695121525,4.292805343156616,7.5,val
5122,22,51,-6.907044913710826,-1.4938099706777643,-2.721287873458077,6.470319191582245,7.5,val
1356,56,13,0.3168139664714289,-1.2496198781043986,-2.235083937129178,5.698762931183203,7.5,train
5900,0,59,-4.762149088742106,1.64639068133064,1.125691867856884,8.822932913495636,7.5,train
894,94,8,1.1007211784990234,2.5398092058910584,-2.2204714528707306,4.928927734314552,7.5,train
6527,27,65,-1.807686733103192,-0.8163852771169237,-3.94794692781572,5.596387120697338,7.5,train
9100,0,91,-4.188673678730945,-4.425067243463608,-1.005092487215439,3.6338751513999,7.5,train
7258,58,72,2.000323057058792,0.0539938729348107,-2.953098759163701,6.21369912259234,7.5,train
8000,0,80,-4.649177004288051,-1.620985991728572,0.7546390106684571,8.46914065656219,7.5,train
9758,58,97,-1.4487290808265043,3.371093487269019,-4.102705073763611,3.2909400125858257,7.5,train
237,37,2,-1.6880568627439685,-1.3122416442734612,-1.8606277960405004,6.2356010289418045,7.5,val
6919,19,69,-1.933608308793611,1.264749284657585,-2.733794031876269,5.894995169797709,7.5,train
7718,18,77,-0.867630067908288,-0.6609192644520006,-2.898556150429714,5.774558479248057,7.5,val
2308,8,23,-1.0750812650346997,-1.259989650260682,1.325694082859234,8.535983963100254,7.5,train
4347,47,43,-3.684001402678913,-3.784733583493558,-2.449040630490785,3.806925763863117,7.5,val
9504,4,95,-3.704885533598276,-6.638933698573648,-2.2409930775958875,-2.040504717043341,7.5,train
3102,2,31,-1.8526211062524232,-4.031645351249253,0.3195595003136814,4.861277804713792,7.5,train
1246,46,12,-0.6951090275175995,-1.384237360408823,-2.736582222966896,5.480355634525607,7.5,train
4742,42,47,-4.680331960111045,-2.49202506199936,-3.260168410662624,5.218572821022551,7.5,val
2820,20,28,-3.2338432348986785,-4.396249521970894,-0.2680176048173354,4.058715098240169,7.5,train
7988,88,79,2.5119953364552936,-1.4515436272177404,1.1731478757679932,8.640400454015309,7.5,train
1371,71,13,0.5994357592330154,-3.520296182663694,-0.406651922843516,4.703181234926159,7.5,train
9386,86,93,1.0717428113615837,1.242263737853897,1.2603753311700534,8.476970070215229,7.5,train
9327,27,93,0.3125834449648483,-3.442732770930248,-5.15576785443212,2.596471930490532,7.5,train
5295,95,52,1.2579641865950653,2.0700500400493613,5.009573363787694,13.446682563158824,7.5,train
5238,38,52,-4.792719256505532,-1.907314488679802,-3.810621288177191,5.549000804388443,7.5,train
3922,22,39,-6.310236144806878,-3.2317554100767967,-1.8287476865863128,5.207690926031874,7.5,val
4748,48,47,-3.2169268107459508,-1.5394249243916291,-2.4391900642091264,6.134557390939604,7.5,train
4289,89,42,0.6907087246715528,3.190134615242883,4.979146830610336,12.037670288680022,7.5,train
757,57,7,-0.7049615042404735,-1.5162736859766728,-2.4999053993173934,5.512662420518845,7.5,train
6338,38,63,-1.5152283054957498,-1.4768601365604406,-4.419374766217595,5.058405828089002,7.5,train
7032,32,70,0.4131977603540656,-1.3124162960376762,-4.641777688293376,4.779747046992228,7.5,train
2049,49,20,0.1763124760263446,-2.9853510770453706,-2.4138846630207302,4.112422130438059,7.5,train
3415,15,34,-4.345432047245231,-2.663698015712072,-0.3592070702618186,6.603967396914239,7.5,train
1301,1,13,0.2980293733644433,-0.510462930985577,1.8784938448214767,9.22425443134686,7.5,train
878,78,8,0.7114345143083249,-0.6044429054954455,-0.6948656910984509,6.96303168951864,7.5,train
7735,35,77,1.5265046259107145,-2.5645442215165684,-5.169078233847011,3.982958360286504,7.5,val
3800,0,38,-2.72919470501489,-5.265383580760012,-0.03974845784173,2.4645571657056173,7.5,val
8301,1,83,-4.704705113563314,-2.9591553162071618,0.1558864209068217,6.7204453894753815,7.5,train
955,55,9,-0.4802832031390261,-1.076321992276632,-2.5727056048841925,5.654719082958041,7.5,val
867,67,8,-0.0205938395168399,-3.336522262855166,-1.3566061036802353,4.228196742713947,7.5,train
7415,15,74,-2.145178186397032,0.8112552625657696,-2.0754946824411755,6.45880460119027,7.5,train
6511,11,65,-4.692583903129848,1.054083982607311,-0.863591794605714,7.500891285685016,7.5,val
7577,77,75,1.892212663891932,-3.451408924753851,-0.0746025819175877,5.416872172542894,7.5,train
9333,33,93,0.1069916263270811,0.1979821341901564,-5.634512740099189,4.897132841740474,7.5,train
5966,66,59,1.0557666825107876,0.188800890413945,0.3025789448749339,7.935737974030693,7.5,val
8681,81,86,1.4941915962876224,-0.9957754039381268,0.1247766123558498,7.672007928826471,7.5,train
6509,9,65,-4.91131016498827,0.5743337190814993,-0.4092249812992102,8.02039387658757,7.5,train
4587,87,45,0.3396991199751097,3.155014144872124,4.8939577129711385,11.831261546127706,7.5,train
8877,77,88,1.055511813886889,-0.1506755416703537,-0.543673833111611,7.282190350211963,7.5,val
7887,87,78,2.536383713152259,-1.4293778906147532,1.099764511472803,8.585183012469738,7.5,train
8567,67,85,0.769015822715909,-0.5230932905133234,-2.4718185434311404,5.976924458012248,7.5,train
9387,87,93,1.0825916453137967,1.4535243267705842,1.3992139125813443,8.507288415618723,7.5,train
9145,45,91,-1.4353638354761424,2.3796438649897955,-5.684856749744335,4.031230655993184,7.5,val
4428,28,44,-6.956726042946888,-2.6947450545131084,-3.01133967233022,5.338193580073207,7.5,train
2953,53,29,-0.4345668086182279,-2.5654029025043874,-1.5211981839481463,5.0939440547333845,7.5,train
1413,13,14,0.2424095116141526,-1.0051328613664188,2.1062324859451773,9.31213134979561,7.5,val
1353,53,13,0.1047324850395261,-0.8824184472121278,-2.5057007927008845,5.7076389687814775,7.5,train
3768,68,37,-0.7773305007218443,0.5486083299766311,2.1180670779073205,9.610837360751567,7.5,val
246,46,2,-2.169828859090306,-1.6343383411486383,-2.876674704700719,5.670259901645748,7.5,train
1319,19,13,0.1130531842275183,-1.3073253763330477,1.4677066532799288,8.433242853714328,7.5,train
8829,29,88,0.8843296346677229,-1.1717862794945255,-5.212397800863653,4.836274003000861,7.5,train
2178,78,21,1.4873046410634003,-1.7865242223788853,1.4641586775743909,8.474563622530521,7.5,train
6332,32,63,-2.096216365044754,-1.493743933653278,-4.325003484152248,5.223427453050764,7.5,val
2795,95,27,1.6132456127150314,2.161919776395649,2.402866055236228,9.298971013438385,7.5,train
8716,16,87,-1.825078280610787,-3.6905327783900654,-3.270270484446712,3.231037928171077,7.5,train
8010,10,80,-3.509859168999488,-1.333175366661131,-1.3798967127514243,6.870770981653001,7.5,train
8535,35,85,0.9610085085739108,-1.4655813753531906,-5.553625408092044,4.62656971325063,7.5,train
7452,52,74,1.3050541923223762,2.0893811859895868,-4.075631553992672,4.661261765975709,7.5,val
3631,31,36,-5.715533160393919,-4.551611440923686,-2.608373573868558,2.70509763689164,7.5,train
7912,12,79,-2.902762682402828,-1.0945005293906984,-1.7371888873042458,6.680382019174248,7.5,train
5379,79,53,-0.3499331610942653,1.0707182221000695,3.414107842366944,11.06365054070962,7.5,train
9970,70,99,0.0941664121919785,1.6768135240347146,-1.491198978259176,5.820206690206396,7.5,train
2970,70,29,0.5868540795307985,-0.5398987038879522,1.8207824882936192,9.21359753768097,7.5,train
7755,55,77,1.202037038625454,1.308624852508804,-3.946869532466092,5.2093403500011455,7.5,train
1831,31,18,-1.4940963138523582,-3.478923764116418,-1.132023809698473,4.524672164385948,7.5,train
6616,16,66,-3.532963798663072,2.167173925699014,-2.0089778789044144,5.93122759265923,7.5,train
8987,87,89,1.4057535808413169,0.9876234397403828,1.1422228608188327,8.573916267145766,7.5,train
8976,76,89,0.8972079919216075,0.173459786476729,-0.7091320614443984,7.113485756205125,7.5,train
3335,35,33,-4.676497898870111,-5.877441390057238,-2.6585134186730364,-0.1995203624104293,7.5,train
5193,93,51,1.0057636713978648,2.2521930432901764,4.976579637067385,13.14833306852349,7.5,train
9875,75,98,0.4173070564051813,1.3822714543653656,-0.4260024075897333,6.749923201471693,7.5,train
4114,14,41,-5.968112581062295,-3.1008343538488763,-0.9019878494088148,5.900250520918693,7.5,val
9151,51,91,-1.6293259607819763,3.7260630813915,-5.196892087922191,2.541338245730163,7.5,train
6581,81,65,1.368858885446586,-1.1879687815622666,1.8325311361513044,9.208615532023996,7.5,train
6232,32,62,-2.492937974246834,-1.5330270231944898,-4.2809546991016285,5.299556405948514,7.5,train
2028,28,20,-1.7651968639405513,-4.615866950930824,-0.7327034650740616,3.0196096743584384,7.5,train
6413,13,64,-4.634103310918399,1.3979752533320715,-1.306491559423825,7.035963128508112,7.5,train
7585,85,75,2.483524935317416,-2.1411978602194544,1.0583853054570658,8.02010338175439,7.5,train
8340,40,83,0.5574765773885318,0.0027748951783161,-5.576959332268554,5.026265332275327,7.5,train
4429,29,44,-6.893392374922936,-2.478248008166197,-3.1035216633566813,5.519638939310368,7.5,train
4338,38,43,-5.683438851539929,-3.101075663808613,-3.3126857483761123,4.627979852980281,7.5,train
7857,57,78,1.206436002736322,0.7734180215450658,-3.740388869673189,5.515387331345369,7.5,train
5777,77,57,0.0605222162420157,1.543124072595383,2.562420958900907,9.582246227106634,7.5,train
7757,57,77,1.3666819826594103,0.643809783043848,-3.647360696979291,5.636802805220577,7.5,train
1178,78,11,0.8512208650089255,-0.8838412285348041,-0.3084632146235497,7.18830362094807,7.5,train
3176,76,31,0.7990754971696017,-0.0282999566527929,2.980993042698821,10.855499048066152,7.5,val
8369,69,83,1.1550279122798308,0.3432021832707801,-2.019122840933257,6.361748326129694,7.5,train
2661,61,26,0.7774699884849469,-1.6881155125410925,-0.2533817801782999,6.781760857743279,7.5,train
4689,89,46,0.4783993604497438,3.591803128652422,5.002500824490868,11.483317666479325,7.5,train
3296,96,32,1.219358542793825,2.561073304872637,3.595639360168573,10.486220996818783,7.5,train
9351,51,93,-1.8802279304793208,3.557768469451412,-5.198238535090413,2.8511187109356086,7.5,train
6801,1,68,-4.591282788369987,0.5963387190182877,1.2968986876086264,9.470724918011568,7.5,train
4056,56,40,-1.9247011420317213,-1.7457619050067374,-0.611065435383353,6.802224840452357,7.5,val
5010,10,50,-6.599581953435262,-1.4371956119204676,-0.7037547787997828,7.611002264343071,7.5,train
2756,56,27,0.319631119712559,-1.8183493200242653,-1.1185974088943844,5.974327599656198,7.5,train
558,58,5,-0.937011521984482,-1.9841675942373265,-2.4891173772639186,5.254819175014144,7.5,train
2286,86,22,2.081945263482157,1.2240291466331212,1.7203804110732226,9.249990355420907,7.5,train
1391,91,13,1.614871606806903,1.8370303321249195,-0.8384534850864946,6.4996577937898925,7.5,train
5989,89,59,1.6239507636748685,0.0011659706235367,3.692616480053268,12.160718759965654,7.5,train
8319,19,83,-0.5767236729971023,-1.908561175736744,-3.5005247780864863,4.790358771293352,7.5,val
2576,76,25,1.3300301195780195,-1.7243529664946942,2.053263283131581,9.13510415400923,7.5,train
6753,53,67,1.475184112368136,1.4313917597734644,-3.1977794917155986,5.4887664723520775,7.5,train
5478,78,54,-0.2988525898821024,1.2210490813603476,3.1415493336836846,10.581113973708746,7.5,val
7903,3,79,-4.638695894029151,-1.806209222162929,0.2619462730730647,7.903602601426466,7.5,train
8331,31,83,1.5141409007150788,-1.8139764172028767,-5.194214784650759,4.634144034278928,7.5,train
6873,73,68,1.6376270008099578,-1.087449988225867,0.1866266237125547,7.721828455212254,7.5,val
5934,34,59,-3.4089840971753707,-1.4653597849958262,-4.219474341528907,5.527087565745218,7.5,val
3180,80,31,1.2582801942817026,0.180689140327607,3.385828184805797,11.54813330136725,7.5,train
2309,9,23,-1.1290586179839452,-1.4444742367639778,1.323003103279696,8.447135172213038,7.5,train
4218,18,42,-6.591417014603815,-2.865214503325717,-1.534604615038981,5.8462428515826605,7.5,train
3390,90,33,1.6678434172783323,1.74060844733016,4.007849086244015,11.987189737469375,7.5,val
9710,10,97,-2.7331138682566767,-6.484439134343835,-3.270276225318064,-2.254508877149748,7.5,train
6487,87,64,2.022679524818189,-1.7599538278896456,2.7065236726171533,10.113962554793632,7.5,train
1052,52,10,-0.5127046101687222,-0.647429215378806,-2.7212456953014392,5.757412821523403,7.5,val
6713,13,67,-3.921359186783525,1.437020403570313,-1.3538931541001236,6.88963373447719,7.5,val
4263,63,42,-1.4033366828038312,1.35150545407414,1.0539283917234057,8.308917899714572,7.5,train
6418,18,64,-3.741521085174242,1.7666100638260087,-2.391414540533265,6.088934762839509,7.5,val
776,76,7,0.5109303838621913,-0.6629553202958076,-0.8202395444458508,6.8059847154088615,7.5,train
847,47,8,-1.2406105221669668,-1.1079010389974335,-2.8527964473790464,5.733049440850552,7.5,train
8579,79,85,1.4687193073703235,-1.4031023735140815,-0.2256897414438897,7.184870648781322,7.5,train
1981,81,19,1.6311093220118915,-0.7209850580346787,1.1492576143900854,8.742894613541196,7.5,train
2994,94,29,1.667209005620323,2.201051259874423,2.9958230364079017,10.068446339461005,7.5,train
285,85,2,1.021887809662582,0.6225304734591238,-1.5283566304920622,6.5184541500405295,7.5,train
5319,19,53,-6.733995583981163,-1.907517872116936,-2.319197013554413,6.357866212593131,7.5,train
2138,38,21,-1.6041383157562212,-3.681588713304466,-2.2495394246522986,3.635902634441727,7.5,val
1475,75,14,0.8516314868731637,-2.072169017551769,0.047556767996309,6.748295271713895,7.5,train
4370,70,43,-1.149100342846617,2.212704900938069,2.6196900943680883,9.40135740729373,7.5,train
556,56,5,-1.1049059835934172,-1.7629580303980723,-2.658225122544871,5.394537461533412,7.5,val
6448,48,64,0.2653170522255325,0.6192624619771393,-3.646090645293771,5.349055530577126,7.5,train
6878,78,68,1.5497174599267731,-2.1629469994474766,0.9550210057344904,7.677026864793413,7.5,val
3076,76,30,0.9240406866612506,-0.3955293415744279,2.8457581367061584,10.626171646062208,7.5,train
3000,0,30,-1.4431569204554864,-3.9417763280481375,0.2183731966066191,4.810336491615001,7.5,val
9025,25,90,0.3266621727576921,-3.0171142221962697,-4.840342659535098,3.225974589407663,7.5,train
8289,89,82,2.213395921196988,-0.7010454984186573,1.2169499064485874,8.960757805543121,7.5,train
3722,22,37,-5.865922821220278,-3.649509381476896,-1.621063866445579,4.705337918559536,7.5,train
4892,92,48,0.7053159599274126,3.329622664912268,5.103107018596961,12.106654509212694,7.5,train
2719,19,27,-2.863441080775794,-4.327687225540974,-0.0014427208916457,4.320109042588861,7.5,train
7381,81,73,2.070475671834483,-3.482201728307496,0.7232853180839904,6.098433242942603,7.5,train
9517,17,95,-1.4363576046160262,-5.19600442126239,-4.03409841505216,0.1811016919586379,7.5,val
1918,18,19,-0.8777940170062668,-3.24373460965432,1.082114924899631,6.433915079694612,7.5,train
1302,2,13,0.3147100832018522,-0.4687843505188401,1.992983043185404,9.370806171845665,7.5,train
3902,2,39,-3.3480503746468804,-5.59173205432498,0.0049707887424986,1.901935011202018,7.5,val
1206,6,12,0.5236371978892211,-0.3328579732369285,2.3827904498743355,9.921661446445222,7.5,train
7586,86,75,2.5819595055589457,-2.1405999436363587,1.182886032999375,8.164691928800767,7.5,val
7888,88,78,2.594864019976689,-1.6302160434127644,1.2188933407238225,8.591626133242539,7.5,train
857,57,8,-0.530499933331627,-1.2628274540306987,-2.4513934237658934,5.63279657516668,7.5,train
4882,82,48,-0.3101426669115675,1.9684340137229728,4.298764362602139,11.944331758046662,7.5,train
5627,27,56,-5.307007180454084,0.0147361441716163,-3.61193418468048,6.495371999843473,7.5,val
96,96,0,-0.0229290490738699,0.8633484089620777,-3.1965401074119955,5.414465292909908,7.5,val
752,52,7,-1.0801238434386813,-1.0819728406151516,-2.834964003671525,5.705026062142299,7.5,val
4307,7,43,-5.22753592463379,-4.717915552290984,-0.2515128251788914,3.756286525578611,7.5,train
3031,31,30,-4.237204030863681,-5.503360114258132,-2.0722608467337755,0.8784941176073797,7.5,val
7484,84,74,2.3798200315589737,-2.508117610896886,1.021825273015949,7.619958339795687,7.5,val
2998,98,29,1.057592756307064,2.2295945245406865,2.704907860795458,9.471631605306218,7.5,train
7832,32,78,1.7105910622217904,-2.4169004981489977,-5.036178241462592,4.2111101317853095,7.5,val
8131,31,81,1.676211713335406,-2.0729616693805912,-5.099641785250557,4.497117993238619,7.5,train
7923,23,79,0.7430942769922847,-0.2306453777399533,-3.9559737110713606,5.453784553143746,7.5,train
703,3,7,1.0806315205633583,0.3486229048462105,2.5475370423861943,10.28762007490532,7.5,train
1236,36,12,-1.1136775876058174,-1.1832048291525774,-1.7651480753462647,6.191760919121515,7.5,val
4788,88,47,0.377564077040495,3.719961220456346,4.90357992300461,11.079749034403452,7.5,train
4087,87,40,0.7742472183646545,2.842345337552814,4.7895850093964185,12.113845489198257,7.5,train
5457,57,54,-0.163748688535455,0.7733990670292236,-1.0467090501402123,6.558244903818965,7.5,train
7875,75,78,1.7764678629844914,-3.2294446903997187,-0.6571539640260841,5.2514944826316565,7.5,train
2114,14,21,-1.0286261189023576,-2.920505819582418,1.312063312340665,7.11024570374647,7.5,train
7507,7,75,-4.190808126084836,-0.5656455695285529,-0.2753682182593104,8.0320646898068,7.5,train
5019,19,50,-7.091216594665354,-2.218930895107579,-2.198153072607031,6.189601967114619,7.5,val
5305,5,53,-5.886238117484773,0.1341376636612906,0.0856269733715794,8.614129069192524,7.5,train
992,92,9,1.3254415319362285,2.0329093121964816,-1.74290254947569,5.711784351956604,7.5,train
3492,92,34,1.4817302972934758,1.645933810388234,4.153236990436607,12.247805438886768,7.5,val
8550,50,85,-0.5692331655682611,3.501103683292183,-5.130066366477334,2.577551055170481,7.5,train
3608,8,36,-3.831377965955698,-5.373809497965202,0.022151180712297,2.468750999025718,7.5,train
1514,14,15,0.0540637087335207,-1.2866598435843222,1.937238923816564,8.962611721729271,7.5,train
7010,10,70,-3.997328375539548,0.6162215751697756,-0.7311503859825376,7.66114179082154,7.5,train
2789,89,27,2.108012292205592,2.1862512066912467,2.7812665729048853,9.895616936094225,7.5,train
1212,12,12,0.5661278888527278,-0.8283378610222863,2.3317939447625062,9.723594617340916,7.5,train
1028,28,10,-0.4442299210701311,-2.515221333377254,-0.1413838603561711,6.080911136020985,7.5,train
63,63,0,-0.7628280173232105,-2.845461105167788,-2.086838364316261,4.566141130651253,7.5,val
9768,68,97,-0.1445435540486359,2.086088236670036,-2.0690342889705406,5.195154574067287,7.5,train
7234,34,72,0.9419737127175596,-1.554668084050396,-4.858380480219152,4.724753908888444,7.5,train
1328,28,13,-0.6983536060871909,-3.108207438306988,-0.2672678106577995,5.381264761326863,7.5,train
5187,87,51,0.3764709665644626,3.139611950110617,4.5427107973451575,11.194652140164347,7.5,train
7251,51,72,1.3212085588316262,1.5484854746879588,-4.011705683041249,5.083345347542913,7.5,train
5340,40,53,-4.146730893665044,-1.8567617249020696,-3.752225054882264,5.524563828074479,7.5,train
5109,9,51,-6.496916164893433,-1.181574025325881,-0.5498293024936766,7.847688647602296,7.5,train
9955,55,99,-1.8370484242462013,3.80483933946854,-4.493777431569915,2.6553498013478123,7.5,train
9302,2,93,-4.01629467886327,-5.314308209671079,-1.6482765291537294,1.486512488033935,7.5,val
5249,49,52,-2.147892756849444,-0.3489097914170188,-2.5354752535027743,6.369531752153895,7.5,train
8959,59,89,-0.6315254674388506,2.2537473075536085,-4.03681924247212,4.3324912592459945,7.5,train
6612,12,66,-4.329812517545864,1.165461032385454,-1.1051504711075169,7.245333281775349,7.5,train
9841,41,98,-1.4643227095623554,0.874643642161173,-5.707386434564179,5.031041866967508,7.5,train
7999,99,79,1.6545547061162291,-4.060070644920978,2.139263925100966,6.6198033295330845,7.5,val
4240,40,42,-5.248988529596399,-4.022732514294415,-3.171057536286715,3.323072791702228,7.5,train
7799,99,77,2.088130833226542,-4.4602209567444575,2.255474996614511,6.187120873107899,7.5,val
8094,94,80,2.2619091848940847,-2.643532702668712,1.748446482686458,8.214978548600921,7.5,train
7905,5,79,-4.4812948602540486,-1.6095468176114318,-0.1686571991530089,7.671871084693523,7.5,train
9822,22,98,-0.0836311626913051,-3.8616150650541337,-4.7139774868600455,2.0675941887421807,7.5,train
6038,38,60,-2.510333159842129,-1.4988223985149758,-4.25008033899137,5.333479291006039,7.5,val
2839,39,28,-2.8647872104033225,-5.362188043017337,-2.5567023712259247,0.7323092405029517,7.5,val
325,25,3,0.3317538263176109,-2.029509264947286,0.6472229945550858,7.165369761264377,7.5,train
3340,40,33,-3.88819075376468,-5.44985966577621,-2.761978328127684,0.6182870458123109,7.5,train
1108,8,11,0.7006288200342712,-0.2366038709474566,2.5103478585587,10.152532962061397,7.5,train
3157,57,31,-0.3835435759551591,-0.8998846921024383,-0.6622037342475452,6.803234059218932,7.5,train
1636,36,16,-1.2325706266384682,-2.2961766493283453,-1.8596222452476248,5.391796819865606,7.5,train
22,22,0,0.926224134873047,-2.227198954471595,1.2651480520120018,7.746956686816146,7.5,train
8759,59,87,-0.302008088390414,2.029291354250737,-3.9898957413388008,4.466242012690405,7.5,train
2125,25,21,-1.822145597458256,-4.077286903641579,-0.2785884783283886,4.298850501739192,7.5,train
1483,83,14,1.4551131369918802,-0.0492244067441497,0.1022904902692052,7.913912346949708,7.5,train
1324,24,13,-0.3210268908971121,-3.0962736814300493,0.5555342205274066,5.98433931840403,7.5,train
2542,42,25,-1.6682569872942854,-3.389439344207405,-2.5369011722597,3.928817445428816,7.5,train
2057,57,20,1.04417507975573,-2.9739561705486923,-1.5310797564580392,4.804008209603955,7.5,train
7704,4,77,-4.545784965925884,-1.044423945124588,0.244418152983364,8.321029853757498,7.5,val
8227,27,82,1.4112994768421538,-0.8726330138698726,-4.710739317244863,5.244275543197672,7.5,val
9285,85,92,1.1160867761855486,0.776017710090999,1.0422191320081582,8.471607434209057,7.5,train
872,72,8,0.2473570486770902,-2.140626043308256,-0.9094754106389618,5.841962472808181,7.5,train
1437,37,14,-1.1244095334513855,-1.7180986979874102,-1.955335295356545,5.775639926951395,7.5,train
4867,67,48,-0.9465895760621376,2.315585181603845,1.743415839039112,8.184191038323739,7.5,train
5744,44,57,-2.2215195736974827,-0.7632619306950416,-3.614041691075192,5.827916021068226,7.5,train
840,40,8,-1.4015026790347471,-0.2717531393018476,-2.318189986441256,6.298835360005732,7.5,train
8196,96,81,1.826781911936796,-2.902606294567457,1.8778804647979528,7.9705896519415855,7.5,train
6835,35,68,-0.1002583150081078,-1.1024735035860331,-4.688562777615146,4.82783511479559,7.5,train
258,58,2,-1.26851255606032,-2.154307117026138,-2.556671631139262,5.18046238148706,7.5,train
4561,61,45,-1.393679770607499,0.8027386683557158,0.4988136064166535,8.037346412188407,7.5,val
8504,4,85,-4.608412122306109,-3.6100065501557856,-0.7167426898732685,5.192217332760686,7.5,train
7249,49,72,1.1280806479139935,1.1526990125989,-4.259771255225105,5.168714295693475,7.5,train
900,0,9,0.7190798233411289,-0.1516746600722538,2.096785468651293,9.663094992700708,7.5,train
4860,60,48,-1.0947935883825717,0.3371071521220015,0.1117840875937042,7.755625790017524,7.5,train
9081,81,90,1.1105766673915292,-0.1435436892405728,0.2650543509438555,7.929790845356974,7.5,train
6181,81,61,0.8120036695049495,0.3256059046269769,2.4835012426024017,10.1303389382405,7.5,train
2626,26,26,-3.124265211022731,-3.751287288538425,-0.965578228912926,4.598701195803039,7.5,train
245,45,2,-2.1778519980532485,-1.5556440995374377,-2.8194480415892937,5.747613833865875,7.5,train
4156,56,41,-1.9721230724084704,-1.6280410382870707,-0.6149950353192708,6.89134500705286,7.5,train
3686,86,36,1.2169725883118792,1.6450910469435085,4.394391117008628,12.594682833477528,7.5,val
7546,46,75,0.8990462475285612,0.5308917517891882,-4.813979626153578,5.177780412212969,7.5,train
