Unnamed: 0,x,y,filed_1,filed_2,filed_3,z,z_trend,dataset
8629,29,86,1.146619684842755,-0.9419908046093028,-5.133080725694216,2.8444803570530808,5.30928423557704,train
725,25,7,0.1454886298785765,-2.8549272397089087,0.5966790250986819,3.4040498626949494,4.618303396764468,train
145,45,1,-2.2870853330680045,-1.779644352845149,-2.8166750348281853,4.644802121594294,6.5227304713039285,train
7451,51,74,1.218353571428489,2.0943296690129904,-4.204840072464871,9.85223584583542,12.760493640235232,train
1805,5,18,-0.2674419944262761,-0.5758437468133997,1.767226643869033,0.1646013468353313,-1.4102902137888558,train
9205,5,92,-4.076701341819442,-6.356639644617714,-1.948472531311876,-6.620574169415793,1.9822989236622617,train
4717,17,47,-7.078329633790095,-2.456890034975304,-1.7238665920734113,5.676394583909014,6.9603933411200565,train
1752,52,17,0.500888116880698,-1.992835463200268,-2.3464747852752383,5.64853868450197,7.954619208744575,train
6366,66,63,1.6867139614443256,-0.3837351565669474,-0.2812733156022278,6.999978924588425,6.896927847731779,train
6664,64,66,2.1062244073321943,0.1614608815206605,-1.097476257188052,6.899867270300441,7.211378488004529,train
7937,37,79,1.339234250784638,-2.5340073720528444,-5.343372892231193,1.712441568574289,5.2900888523101735,train
9934,34,99,-0.1665449954946494,-1.106030370425449,-5.576423935542443,1.036288653116892,3.912173491133349,train
6769,69,67,1.8496352716702176,-0.1760775284075869,-0.3386608893118925,8.253050453220927,8.104794736359576,val
6690,90,66,2.7311983099303125,-1.7072718197470858,2.711316691009128,14.4219420061502,11.612351478918637,train
7455,55,74,1.581890252714241,1.02848475132297,-3.650473578847618,9.611768092580078,11.558028370374965,train
781,81,7,0.9404037541705308,-0.313654752366505,-0.8687102815614871,10.231654459506569,10.744466023719909,train
7995,95,79,2.3239954203902946,-3.3871386128278047,1.8661785600157392,8.949669212574603,8.985942738997197,train
1710,10,17,-0.1771656709738754,-1.126853810455474,1.9702151500403573,3.171333789874297,1.5821870374259346,train
1570,70,15,0.7731552841519079,-3.5718868821547347,-0.2330632884014201,1.3921718989766805,4.083533703956062,val
1065,65,10,0.1344616009223911,-3.675530695458933,-1.4082524721607772,-0.8039667004683002,2.969390658841365,train
9672,72,96,0.2038023580982614,1.145463175301495,-1.228258258291213,7.337327547279489,8.542501252330664,train
1628,28,16,-1.0699277415292852,-3.5519329341920987,-0.4386949746866115,-0.3872032650004895,2.341121814366878,train
8963,63,89,-0.1670714443909201,1.072723276321649,-3.315805282986336,3.9369648385270297,6.1473808449177785,val
3548,48,35,-2.6325306067154,-4.049000439382908,-2.160294647945186,2.8112057728615936,6.959861944660096,train
2862,62,28,0.4992263191405463,-0.9423409599919148,0.1448177615094252,2.125813646257707,2.200476231436655,val
5307,7,53,-6.2239919116855305,-0.1467500096079641,-0.2108685804479588,3.146033063147897,2.236179337892488,val
2636,36,26,-2.8175991264623166,-5.37701712351954,-2.287471024259008,-6.813831719959915,-0.133540815744005,train
81,81,0,0.8832921750974966,-0.6200000684768114,-1.271095301565363,9.479611765777978,10.34799132980693,val
3202,2,32,-2.0205798205237526,-4.366793207320015,0.2563040213603654,-5.860236053646643,-2.6458590138855302,train
7023,23,70,-0.6698353360999568,0.3186971244268927,-3.5292710306303405,7.918275256919607,9.857790521287784,val
1184,84,11,1.3423412648713198,-0.2194864604170333,-0.4908355043093453,10.29602000466397,10.405735233669075,train
2716,16,27,-2.566409563706557,-3.655500449762613,0.3776616963588156,2.6850093279794662,4.534074774531772,train
5472,72,54,-0.2547559823560219,1.3465231760968868,2.152228189751371,9.74876704873249,8.046342061073622,val
427,27,4,-0.04090107871828,-1.7470618571262944,0.2006333786360658,2.8189445471936625,3.358055547155992,train
9718,18,97,-0.9844536555204584,-4.670840832459888,-4.253534925047778,2.8531555905797603,9.335985418285972,train
7296,96,72,3.2259585385690293,-3.141552505005683,2.481361924249727,10.526186106611233,9.323221878736051,train
7603,3,76,-4.587007496889582,-0.7364664398027464,0.5476752071010563,4.008842765708378,2.801098634320721,val
9761,61,97,-1.0203138817586177,2.898982544121574,-3.549944315959521,3.368559170184071,6.923843742043343,train
4456,56,44,-1.9369597113688224,-0.6211152371912693,-0.6679513664875848,6.773740429160063,6.952251425504329,train
8514,14,85,-2.408664030477881,-2.930213675829373,-2.7107150191231764,5.172006504818659,8.065003847480478,train
2549,49,25,-0.3237869687408555,-2.770760596731263,-2.2193595365308285,4.197735354160662,7.222294818259363,train
445,45,4,-1.9262277223466688,-1.6966287536822025,-2.814963867193984,4.83925554330923,6.742054094513271,train
9878,78,98,0.589707072322523,1.6343889111936,0.2197248156660823,12.335499189867646,12.692594752856044,train
1506,6,15,0.1203843292443252,-0.7486627689524179,2.1193176264900604,1.1920060152692888,-0.7209538651475089,train
4577,77,45,-0.7544144929341765,0.5795751060664174,3.8110011690667926,13.93985629953646,9.475552144974737,train
1451,51,14,0.0736272413134517,-1.2278951721717852,-2.582075084272511,6.377499169768086,8.360359377711468,train
4986,86,49,0.1708824248145315,3.165144506066999,4.626736113528329,14.677249670342428,10.890893713786827,val
2569,69,25,0.9922106348983,-1.355898788423885,1.1164222605203291,3.3871507856292085,2.639791091091093,val
2200,0,22,-0.5674738190419079,-1.6084366960014356,0.867583329055293,-1.6622116151494617,-1.8936718155937629,val
4881,81,48,-0.4202356166227093,1.494055291780373,4.181537822415056,16.215610234947857,11.62211341803981,val
9156,56,91,-1.259881689054081,3.0340520621313023,-4.540657894134166,5.710073630652187,9.670208733466948,train
3066,66,30,0.2761173963731493,-0.4888454574159586,1.1697054065966108,2.526171941474288,1.561075618236977,train
2318,18,23,-1.7549850634313091,-4.143454441437531,0.6282601365704588,2.770901247226347,5.346103854570162,train
8360,60,83,0.539701361681051,0.6886671314332803,-3.642045431896002,5.789847634460741,7.904638998072055,train
4533,33,45,-6.499148418181992,-1.735177541233216,-3.42315693292988,-0.3281901313750583,1.18149111717662,train
831,31,8,-0.7211290207193615,-1.6426284602315884,-0.7331434263344786,0.368690903294615,1.4199061588882909,train
8741,41,87,-0.2580314128523077,1.601361707650517,-5.7301735519906485,3.741661432484781,6.911619294538028,val
8342,42,83,0.2932876377432772,0.7467065524734811,-5.546136027519834,5.28498951871317,7.99470688980276,train
1132,32,11,-0.8958939511765073,-2.0467686466628585,-1.0110663038849637,-0.4602792657825281,1.026524226710022,train
8881,81,88,1.2975775694549645,-0.346364464624978,0.179076575072678,13.974193943454296,13.605494828412318,val
4888,88,48,0.3799970232747202,3.526367378329605,4.853994647552251,13.36388919671175,9.599036236316776,train
1726,26,17,-1.0927865545940376,-3.6969062014642793,-0.1163727292810056,0.7425782103918288,3.4305143014444366,train
2634,34,26,-3.014793821912692,-5.667402110250481,-2.0933483146269727,-7.642711509632289,-0.4546504300935654,train
5573,73,55,-0.1475500504812186,1.4509304777061414,2.199118029543203,10.669950537818252,8.982820429554048,train
9482,82,94,0.8780240968727369,1.10664736497516,0.6917581946303892,13.928805182663549,13.494430317797825,val
2775,75,27,1.1318884494961872,-1.500471559833245,2.278088625207795,8.515354912623138,6.520327197705664,train
567,67,5,-0.2402688101908495,-3.09956979947668,-1.560438852969777,0.1451033712320737,3.215249088192224,val
9171,71,91,0.3726662917860649,0.0192729797574266,-1.6729160047678384,6.726144864135858,7.823153045430987,train
9792,92,97,0.8962667355165052,1.3518195432514435,2.246040561430441,11.199039736921428,9.22744672611357,train
1760,60,17,0.9918701727261146,-3.253169313315325,-1.3765504233101322,1.0514751631964137,4.019955202559451,train
9912,12,99,-1.9849318568200265,-6.348199849222658,-3.659755856472128,-3.092594508687564,6.618004471276142,train
66,66,0,-0.3986091700758168,-2.779585272689314,-1.7905200041769769,-0.1177298584314359,2.677797665426972,train
4871,71,48,-0.9667328581040744,1.7958735997643454,2.583057738326437,8.119368749408956,5.984194134650814,train
3784,84,37,0.9071976455254596,1.722494825237974,4.395840126230207,14.336187747561482,9.384099192697846,train
2986,86,29,1.9664722516009343,1.5176807394678222,3.2741745524586188,11.835287295139734,8.278203363377578,train
6642,42,66,-0.2307318735865116,-1.2702335244653045,-4.422637505310491,6.123737482958996,8.79239571302989,train
5230,30,52,-6.058063597601175,-0.5528229275420041,-3.691901070450485,2.549594083112805,3.628781056246636,train
4516,16,45,-6.850402024498393,-2.512032207397776,-1.4541560289106552,4.978971465034427,6.182330516181325,train
3284,84,32,1.5628049109080056,1.0188517462980304,3.770042817713263,13.509718142853725,9.03266663743297,val
5314,14,53,-6.79955896000613,-1.2569652122072987,-1.420866640526441,6.772586070063106,7.005979687516547,train
7262,62,72,2.1804783627993767,-0.0713952328292199,-2.267667732464884,6.908675833973109,7.844055769620529,val
788,88,7,1.299535682765387,1.1849032361077825,-1.4671650474799849,7.637119136952217,8.721388841996871,train
2706,6,27,-1.6182895082498328,-2.02668070221994,0.8538485953270396,-1.5374512225905388,-1.75122006437843,train
5926,26,59,-4.364365079081019,-0.4813737863740144,-3.610296156438486,6.063171592314497,7.2835669173380095,train
665,65,6,-0.310215507650691,-3.472206589110978,-1.710986270600501,-0.6076717231508715,3.0275471906456977,val
4903,3,49,-5.221594494215844,-1.848455570297346,0.1536361600093324,0.318231700807862,-0.0321193402415803,train
5709,9,57,-6.177956140314482,0.9104260516411667,-0.4805238646103922,4.842677360669708,4.354954158599327,train
5893,93,58,2.0468184779997216,0.3617003386107803,4.18312815926764,14.525983053520797,9.024258315109217,train
7958,58,79,1.1151829219428908,0.668410947757871,-3.6730543678861296,7.506800946160322,9.460327769335525,val
1906,6,19,-0.4106503513320904,-0.8961169365656629,1.7159537938944531,0.326558949620082,-1.1092768999919993,train
2209,9,22,-0.9561852971243612,-1.44185190589297,1.4381431204465205,1.3961288605489448,0.3788611830182025,train
7736,36,77,1.4494188485330028,-2.65057877474123,-5.206956325237636,1.481650921495384,5.118731190712816,val
1528,28,15,-0.932108510953883,-3.379543603565576,-0.3766107058042476,-0.0512829159948577,2.4334416230828007,train
888,88,8,1.3549023487334746,1.1603283157856432,-1.336863877870865,7.735276743417451,8.713717828465485,train
2479,79,24,1.6066500850245329,-1.3193020511039872,2.0993826621385456,11.001268219219376,8.983517610022297,train
4797,97,47,0.7128764585737837,2.738562840829175,5.3249682764737525,11.572770617547128,5.7908124385929645,train
3438,38,34,-4.471788846387161,-5.976897016150615,-2.815900122265137,-7.352623550456378,0.6778977327192711,train
2045,45,20,-0.4703065035874251,-2.938665198785979,-2.5520511807496384,2.568891835737939,5.915133381343982,train
2743,43,27,-1.8886789373443555,-3.728150685330419,-2.551605671344864,-0.002792215413204,4.001199581788301,train
6155,55,61,1.0334300944782244,0.0133644379809318,-2.1799264612192872,9.86250108280014,11.049560623862495,train
2313,13,23,-1.3737937373485074,-2.6916646974255825,1.1539606692518458,2.9664683869267705,3.1580628814455123,train
2068,68,20,1.1124414029415228,-1.989351200629229,0.2335059660357334,2.1963869819899737,2.649435043514922,train
2496,96,24,1.5070883651261746,2.2799273677130536,1.4636401816689817,4.477709846215527,3.901901635735416,val
3206,6,32,-2.594170323136985,-4.616000931879286,0.3812595994427621,-5.228214933152031,-1.7982512508172543,train
9016,16,90,-1.9045719266038823,-4.926456715280821,-3.527725983374336,2.250276830713396,8.72691522245478,train
6709,9,67,-4.58646423931215,0.5019446582167387,-0.4267789694445351,6.092390884276615,5.604076537808146,train
3121,21,31,-4.175676095139097,-4.713488897414521,-0.7838022037083824,0.6065862572744063,4.854355994904653,train
9959,59,99,-1.2887541207262037,3.484812450309388,-3.827105709821653,3.839327418124953,8.160635394856245,train
2909,9,29,-2.316378601918003,-3.0873717764700177,0.6387043361513387,-0.9399049587239368,-0.0359623769177011,train
7879,79,78,1.9455811678450528,-3.571880399586589,-0.0122193428473528,11.824722941686437,14.014602375057942,train
1679,79,16,1.2769147717782832,-1.2942707887174014,0.538244675308619,10.058476014923244,9.737293001697353,train
6650,50,66,0.9134429946851568,0.9705270943134244,-3.552747908483982,10.68633409079489,12.767140388645249,train
4993,93,49,0.8198641775389871,2.906676012633941,5.107721800655034,12.23416944587892,7.056956933144537,train
4020,20,40,-6.380117244055372,-2.568228514551467,-1.6440624955265233,4.401540755787726,5.813834480551863,train
3378,78,33,0.7602989664445551,0.4922623930918108,3.463430467254355,12.29967807997624,8.355033892181332,val
7299,99,72,2.9917123978062388,-3.3115125394551206,2.705863860339025,10.907795363470296,9.672223282946634,train
674,74,6,0.3234320974015082,-1.0286972252410298,-0.972926219538304,6.259050834806111,7.230548849482485,train
9295,95,92,0.6079200531726717,1.775768702060113,2.093053496041199,9.433406428725707,7.99856472425935,train
4383,83,43,0.053937657735624,2.28792803352729,4.5879692371523975,15.187665923194832,10.522194023990863,train
4697,97,46,0.6414280963977275,2.629898916359295,5.322471117163564,11.440814433152015,5.56704389018779,train
9605,5,96,-3.495469359087892,-7.053652925237468,-2.5130038419284766,-8.793883042210126,2.045611378877647,val
1298,98,12,0.8351718509230305,2.702911018629615,-2.1274490284836207,2.3095602752940385,5.084550412382323,train
5324,24,53,-6.421320028802597,-0.5649251778429506,-3.105599443885711,6.379056073403241,7.207074564352535,train
2342,42,23,-1.3162221404943155,-3.070109126371681,-2.515845551657228,0.2872271357124716,3.533254430391202,train
3090,90,30,1.9252880447091667,2.3424739664427983,3.4182580620832974,9.136212804210112,6.015768632362994,train
4654,54,46,-2.0739359090986045,-0.722272257797717,-1.194033671921202,7.837072215708404,8.362601234559829,val
6565,65,65,1.9759801811311843,0.0184835139168622,-0.7657393421431411,6.954153731072952,7.048239204718862,train
620,20,6,0.8750749494814869,-2.3442084347333454,1.6228941030937554,7.04034713558978,6.537579656163313,val
7064,64,70,2.23748163214607,0.8869938909986206,-1.6556648810325774,6.506189160127937,7.327899892593306,train
4407,7,44,-5.413647446991041,-4.286633724107732,-0.2707561794134094,-2.764058753878124,0.197061837006917,train
6479,79,64,1.110304528787704,-0.4245726395304426,1.723140191055584,15.95224562524636,14.165780405339769,train
6603,3,66,-4.855141821513343,0.5687169904000218,0.8903674983467847,4.549858133724232,2.9415988813954503,train
8330,30,83,1.518595158415993,-1.438403620015427,-5.100330580481276,2.51007314324732,5.105414963853603,train
3361,61,33,-0.4893563036724387,0.551239300251771,0.329614559818653,2.8704562670859164,2.65941167631979,val
8208,8,82,-4.036567468302791,-2.2644535419530296,-1.1505772757077413,3.096642764587042,4.183057049612891,train
6793,93,67,3.1886745855174867,-1.9002840129993968,2.852040373003315,13.026746770020717,10.084305497461136,val
1345,45,13,-0.6671618476843666,-1.7508971165115554,-2.68484319981345,4.330735568215819,6.56849341150273,train
7457,57,74,1.755393891755144,0.406706947206249,-3.341036314304457,8.87435620115518,10.45392606832028,train
8838,38,88,0.0471628673945032,0.3936242882088421,-5.752257526437735,2.262790152361721,4.935601873925878,train
5190,90,51,0.7326818768855442,2.7344175845734804,4.7807965387930365,13.811692821675011,9.106008258588805,train
972,72,9,0.3069062321412134,-2.334072168513593,-0.8085630751880811,3.999941089147437,5.754911478483813,train
5796,96,57,2.1646232335528124,1.284860977497528,4.534625430043716,13.858063029263896,8.0459707940983,train
6113,13,61,-5.370627554894355,1.6828072913126262,-1.283782392586054,7.358546185296626,7.901867141389865,train
4302,2,43,-4.110223268471852,-4.806023093454857,0.0214276706976922,-5.195659635553603,-1.359665039152245,train
769,69,7,0.0062290332434528,-3.1114607048118765,-1.238847309216924,1.0584102614720412,3.967778288227338,train
7670,70,76,1.8561477414997567,-0.6448950028593717,-1.332238710648341,7.797725076431723,8.436499451382488,val
7811,11,78,-3.211109172728019,-0.7837420222335761,-1.4284169144106014,6.227543517575947,6.689584529024915,train
4780,80,47,-0.5173753947048337,1.387768891058899,4.124638276508195,15.785715588620684,11.204994853044278,train
6670,70,66,1.6822740988388978,-0.276526083156974,-0.0123033370214314,8.912651413742706,8.576999698457218,train
1021,21,10,0.3508590401463767,-2.418298631905827,1.2996669484448264,6.249937673329776,6.296760037260732,val
6138,38,61,-2.17859321878598,-1.4476306638015737,-4.306087287480396,3.418227590603601,5.642622151991798,train
7855,55,78,1.042822037801122,1.2629644984407244,-4.037546834786013,8.91325534481708,11.256421216700344,train
3433,33,34,-5.121147263238037,-5.457473545242824,-2.602996233276241,-7.092972918169227,-0.4230938727077212,train
3563,63,35,-0.738544454304865,0.5809912498897198,0.901326968479344,2.805286858175573,2.0200072112632834,train
333,33,3,-1.0688048498263074,-1.1797171811014742,-1.1048792468069746,-0.0816004826436289,0.8461658462151567,val
893,93,8,1.1890665114599566,2.4315480074523785,-2.0568354076809747,3.585847639024239,5.939618035797512,train
6728,28,67,-0.9008763917611148,-0.7574104290102138,-4.142615109686649,4.778724007678095,6.980537960263523,train
2815,15,28,-2.721955622310503,-3.433861437595421,0.359478641277189,2.5237664373620854,4.043111281227445,train
3435,35,34,-4.9097663029886816,-5.810588128230172,-2.727902068970564,-7.913148243594662,-0.3669230205000634,train
2887,87,28,2.0598959967672745,1.686350685998108,3.0605792313716425,10.96309474502288,7.802091110055328,train
9144,44,91,-1.3290040350438803,2.096094105729886,-5.73214933941837,5.614670952867775,8.868039960054004,train
1813,13,18,-0.4199402015594448,-1.7946849524984605,1.7241680373486106,4.585794059113025,3.635610703650277,train
5464,64,54,0.1510448482455053,1.3415232075392618,0.51973911675301,5.38533367763688,5.389527428980064,train
4294,94,42,0.7182632622477757,2.6779533402733606,5.121374240910247,10.612679732814822,5.1814385320874,val
8265,65,82,1.0906119039010218,-0.1697788593231052,-2.7053303809900826,4.969469092768018,6.420092373466223,train
8304,4,83,-4.625536620393683,-2.915095930404954,-0.4364480804763488,1.095449095769638,2.293813411234507,train
4178,78,41,-0.3506390481474015,1.342138265256096,4.006022381941713,13.607405617179523,9.237984237707058,train
7920,20,79,-0.1276908273790692,-0.5091070417195581,-3.41858700875463,8.174576805860681,10.226966512271815,train
7809,9,78,-3.751320256614548,-0.8841241346471584,-0.9715495377437336,5.114525466148819,5.241969765272088,val
3213,13,32,-3.5414185328839904,-3.111938679215559,0.0679132859470393,1.648496380547487,2.8464407839133004,train
3078,78,30,1.1411554024098034,-0.1848816426168663,3.062479369063803,11.832563300348305,8.292142830272123,train
2903,3,29,-1.652067452048237,-2.9112106357516807,0.5331503483183129,-3.592305873126006,-2.6448096906508267,train
6304,4,63,-5.172518380441039,0.8096551083263862,0.6363917470527145,4.162008802182738,2.830771617400799,val
4142,42,41,-4.762355078612717,-4.900181666940928,-2.983786341914795,-1.5815163112714368,4.141654273909185,train
191,91,1,0.7311131286888531,1.475685815949975,-2.33986492826697,4.77923200423322,6.658239616041586,train
3094,94,30,1.6126597402769178,2.135477372006956,3.239513872297469,7.018846156544349,4.058500287826269,train
692,92,6,1.11377932890568,2.456929070946896,-2.159791411193514,3.952028594090728,6.405693280682982,val
3285,85,32,1.6418371014121864,0.9706512232383756,3.803197448746126,13.285596995629668,8.713486236040758,train
9881,81,98,0.7472912747445027,1.8751057701231508,0.8166430527698022,13.676778608525664,13.631721205200854,train
8122,22,81,0.4538941184898221,-0.6782787647910674,-3.9033258543946943,7.325763864793563,9.546998988279467,train
8347,47,83,-0.131182723561072,2.4010392890364893,-5.290916020796439,7.447562225539628,11.185116390619756,train
3427,27,34,-5.339791688542616,-5.109986897776912,-1.9760159816551068,-3.5710048851642537,2.03236367938857,train
2773,73,27,0.9860461221348236,-1.572460371975084,2.020955007853442,6.660237808760821,5.063673225706313,train
2990,90,29,1.9891197897983688,2.396181022942947,3.1999071494505795,8.787145891618886,6.025942906872357,train
3868,68,38,-0.9030415582446292,0.7795660739853403,2.157779198143243,4.6540742048734725,2.530916148230499,train
3684,84,36,1.047145703945058,1.472239130063531,4.297525832945984,14.262523754293932,9.280666975211666,train
2208,8,22,-0.9109126090300984,-1.0080911073602592,1.4391043189387218,0.9343885759486052,-0.2900599809645445,train
4202,2,42,-3.927809022418153,-5.142307742483156,0.0066633615920927,-6.091453440874164,-1.5487402360091405,train
2370,70,23,1.1147524116879952,-1.2519335064561017,0.9799230628163657,4.023614788670678,3.317858415818529,train
7658,58,76,1.5899341810859478,0.4255300180150428,-3.3916339600012755,8.074305073742925,9.721453830505755,train
9537,37,95,-0.6451839404705929,0.415505696045808,-5.7826517947251,1.7459457277734414,4.3261837243251975,train
9236,36,92,-0.2089836162164083,0.6871468719922527,-5.767484193904095,1.204946306446561,3.950647027058183,train
131,31,1,-0.7822866507695425,-1.80158026312369,-0.6813644316574134,0.0288856787017188,1.137270080463564,val
4380,80,43,-0.3083757602405463,1.8207324130213856,4.267024271666559,14.856024078224053,10.35486728214389,val
9911,11,99,-2.177218875844644,-6.276858898499938,-3.547962876587793,-3.5538150462495395,5.891692714323323,train
3681,81,36,0.7053888051036078,1.223827585579118,4.077633308745109,14.143826996904163,9.505089086780371,train
9946,46,99,-2.1086983366335854,2.5133431616301785,-5.460688658455272,6.998093376075893,10.379664190668848,val
8171,71,81,1.4593421742730526,-0.268930467601322,-1.5511299814060486,7.815633549894649,8.59166043316236,train
8165,65,81,1.242971216015863,-0.0448929520129796,-2.641018876740629,5.169116066061001,6.520287942377943,train
3505,5,35,-3.0893458513925616,-5.675392242570873,0.1626648112632651,-7.740753447424465,-2.0384370450414955,train
5028,28,50,-6.639965999503402,-0.4395275391948813,-3.4158747698671714,3.2914782202673214,4.186876896600523,val
1556,56,15,0.6194329429794838,-1.872894554874948,-2.085191277225391,4.491483400629235,6.543522539318386,val
777,77,7,0.5964276196278387,-0.7440687417920294,-0.804356455095094,8.579701712655398,9.267642491604589,train
9538,38,95,-0.8231600240291977,0.6810142651644081,-5.799943132943856,2.1849304563935963,4.792427738456198,train
7975,75,79,1.726296866257936,-3.186762421061529,-0.7271301816118577,9.387173930881074,11.64243308319278,train
1874,74,18,1.1054200280647384,-2.067353155532266,0.6369574993572759,6.373025137058872,6.539968553402025,train
32,32,0,-1.0019428738855525,-1.9945287833721488,-0.8971526318208188,-0.5932790231552751,0.7443582112791705,train
5399,99,53,1.5289410120646216,2.2807466999552326,5.12856328797063,13.622442232873263,7.544844627408489,train
5534,34,55,-4.732813539430732,-0.6098074697705712,-4.022007425778912,2.0648376778744417,3.4139567458070883,train
201,1,2,1.461909508923288,0.7084722626417335,2.633256953276297,1.666056097442384,-1.2445112660294,val
1354,54,13,0.1835818583144435,-0.8298866964452882,-2.4254963962666705,5.964653412523962,7.692881360292244,train
5228,28,52,-6.277769660337553,0.1510039227938035,-3.526183798994292,3.749078270926997,4.652584886749858,train
2164,64,21,1.1653829470975534,-1.895050785320944,-0.2746368352016231,1.3644350346469003,2.132943354282625,train
8049,49,80,0.3761040766821909,2.073589009378088,-4.927962323764406,8.81140061395845,12.13489696625014,train
1192,92,11,1.449848758176494,1.983729854565093,-1.3862500001750524,4.791804804704606,6.299011661101652,train
7405,5,74,-4.46277186376018,-0.5180198458718265,0.2482392078576526,4.36349632458877,3.3644339704632014,train
2241,41,22,-1.3339102752172107,-3.0106027604004586,-2.473366637448505,-0.2564205655223035,2.892165467184536,train
9013,13,90,-2.7833972109083454,-5.578422557514007,-3.026189012655484,-0.3748269372707709,7.086312418275134,val
4852,52,48,-2.19031278287696,-0.2887076533422859,-1.7184107933887842,8.740702950778518,9.43125311635154,train
2571,71,25,1.044448994936896,-1.1868513959036155,1.4319275097576074,4.953342913563382,3.7785595431946657,train
3006,6,30,-2.181046704525275,-3.181260389482062,0.5582730126383063,-2.94841484440384,-1.8240707172019952,train
1911,11,19,-0.524234088392512,-1.5601585614826086,1.7281126461122758,3.254163558275046,2.116271929535759,train
9001,1,90,-4.347434279728231,-4.530581647933238,-0.985785054550156,-2.312893873661502,1.7085275061566776,val
1891,91,18,1.8889141704947567,2.4763954722621824,0.34788737400186,5.671491874927904,6.250339353016444,train
2871,71,28,0.7657090284999097,-0.8529454213751375,1.860650045795201,5.335245035494983,3.62811235570821,train
3929,29,39,-6.382501583897424,-4.2676134511701305,-2.689846561656149,-2.8485071034087364,1.4176177195657431,train
2420,20,24,-2.1687954927877486,-4.038851684431365,0.2237100392310737,2.6334043711625377,5.289031625624643,val
1019,19,10,0.5319299551625938,-1.5508759292677468,1.6497070216148957,7.592995832479238,6.53414377038123,train
1562,62,15,0.7890421032914416,-3.690241351705444,-1.296748901524704,-0.3189991725497911,3.268830727010869,train
9571,71,95,0.1441746511068468,0.8368436693067522,-1.5075602362412148,6.575060728968399,7.824401409553644,train
1745,45,17,-0.4085863188288914,-2.8367412628525184,-2.605707289107161,2.947483808068325,6.21405104997298,train
1792,92,17,1.7819939138741874,2.5843632446629914,-0.0231919568354401,4.792293608569994,5.814333826296714,train
4185,85,41,0.4855325375458796,2.452528377951415,4.717685025151608,14.447177228781309,9.633508177090954,train
5234,34,52,-5.509848291774145,-0.9019771015579856,-3.8649698060558624,1.4341382384295236,2.744219004857334,train
5733,33,57,-4.242297342463568,-0.8223306679847688,-4.095883158942505,2.3563456806818928,3.861475532729892,val
7104,4,71,-4.601531121902982,0.2974212911196685,0.6175551962355081,4.59098309346178,3.197849364541052,train
1067,67,10,0.1871751684042337,-3.554425794236698,-1.1759986247454013,-0.2703634361181857,3.1806093977713563,train
931,31,9,-0.7410457738388802,-1.938092189992156,-0.7542497504764015,0.124084866844004,1.3976816362580735,train
3647,47,36,-3.0295405345597515,-4.4733594127997245,-2.3026482383533087,1.7919067314143131,6.660042171454682,train
8338,38,83,0.8404035199063755,-1.1717835079451628,-5.565619636690065,2.607478093137994,5.360270351459003,train
6872,72,68,1.6978641433128991,-1.0216284341585626,0.0225873484298565,10.09186657928218,9.958895058302122,train
3535,35,35,-5.1307774137999305,-5.494659702082536,-2.797487525328749,-7.133566536025208,-0.2966018702197646,val
2352,52,23,0.4212325126003472,-2.5215189944190586,-1.9872816570068568,4.755595701894759,7.377850544845619,train
6502,2,65,-4.828586097451415,0.8795843323908964,1.0710661391712544,4.531352299330576,2.8545832160050697,train
5669,69,56,0.2741833083523414,1.1338299623943546,1.3160396315564336,7.5356776585322525,6.6558400600283525,train
5617,17,56,-6.247634060444587,-0.7200561872270268,-2.0397152721489955,8.598274597677545,8.999510842005629,train
8771,71,87,0.779910275480445,-0.2390313631039012,-1.7261827461711745,6.969185216609886,8.037801661026698,train
233,33,2,-1.1053554874170737,-1.3302169293368369,-1.1032792733939776,-0.2206337795719437,0.7730370512639975,train
9095,95,90,0.7201504541377431,0.8804633883024998,1.9783789997346013,9.87633923242461,8.056677301433089,train
9625,25,96,0.1391904120729712,-4.549646124602427,-4.999451893256955,0.7170880669508835,7.375997634449715,train
2089,89,20,2.0442155955633927,1.971485784123559,1.0481344671315551,7.783772611188002,7.230867698696818,train
4269,69,42,-1.164256148749271,2.058689106590591,2.4245690422166746,5.364046308249456,3.5775197913854964,val
9441,41,94,-1.2655586703368111,1.2775924206272462,-5.812841499324195,3.946647700272511,6.67470220168151,train
6827,27,68,-0.6509158385435364,-0.8047770656783108,-4.0593123996608025,5.338540601596791,7.603127059559469,train
7665,65,76,1.8874718839280744,0.7384036701120956,-2.206217319303016,5.834301787307241,6.978060107924434,train
2987,87,29,2.002580557175712,1.576751679423442,3.269867869470963,11.299833976835878,7.777503028084418,train
7685,85,76,2.46746433688427,-1.8637370342288648,0.977741767466437,14.805435466358857,14.143749369136929,train
7794,94,77,2.723698919386467,-3.6489779776621183,1.884989546469088,9.13289902928572,9.434162975053736,train
9957,57,99,-1.5781091788153687,3.73322152844646,-4.176849554070484,4.643180890079408,9.354427099944065,val
4610,10,46,-6.265218199898978,-2.5942743072666308,-0.643301566663228,1.7897376107944345,2.6063492732232696,train
2751,51,27,-0.3362523098936776,-3.00927392161784,-1.912267393422853,4.1036956461573375,7.243630722685024,train
4435,35,44,-6.217650599075601,-1.9879259093258888,-3.403906852720717,-0.6897211887327799,1.0284013131515886,train
1144,44,11,-0.9740663327733948,-1.423018222054847,-2.6718425438983195,4.105989039444573,6.037124976471801,train
