Unnamed: 0,x,y,filed_1,filed_2,filed_3,z,z_trend,dataset
6378,78,63,0.9423962564775856,0.3948218578636568,1.7450256997710945,12.553442943464187,10.681818181818182,val
463,63,4,-0.6200111908501061,-3.205339729585346,-2.019082621859855,1.615136253792869,5.075757575757576,train
9814,14,98,-1.7499841291531777,-5.676063496912465,-3.830156543993109,1.8849941100278589,8.484848484848484,train
4376,76,43,-0.7446100512515196,0.7131234872853931,3.713109077576719,11.698310205198698,9.015151515151516,train
5552,52,55,-0.7886011761710222,-0.2684289247348588,-2.186326044854306,6.060396889284286,8.106060606060607,train
5551,51,55,-1.009125476322423,-0.41420414814411,-2.3792733652971214,5.6697391114774,8.030303030303031,train
3124,24,31,-4.410610016429561,-4.67734079605698,-1.2247124868433377,-1.2337056647192686,4.166666666666667,val
5686,86,56,0.7288541477368102,1.1212051115550303,3.842156124975172,14.414453223116354,10.757575757575758,train
1878,78,18,1.3387139022051284,-1.6298588506543834,0.8875875386835621,7.6063270397251825,7.272727272727273,train
2570,70,25,1.0143664761064664,-1.059683002443384,1.2782418937156164,7.974049402703894,7.196969696969696,train
4390,90,43,0.6620973001812415,3.2846748288632512,5.053279598092927,15.744155258823408,10.075757575757576,train
9657,57,96,-1.5607630763560465,3.252767136562575,-4.309453638423467,9.627284667876864,11.59090909090909,train
4566,66,45,-1.221802215773124,2.444892536736577,1.6847150020657091,10.393080542559217,8.409090909090908,val
1626,26,16,-0.9284024998472382,-3.611210949449701,-0.0424502118852925,0.7586654321802042,3.181818181818182,train
5042,42,50,-4.283050300427247,-2.032705335727606,-3.416203598635922,1.5252793494872572,6.96969696969697,val
5892,92,58,1.917557891151803,0.2851557452787376,4.103118901123483,15.27872375580815,11.363636363636363,train
8097,97,80,1.8470692516842984,-3.5561252693008663,1.9749176380450617,13.683833017110423,13.409090909090908,train
357,57,3,-1.2754218045559922,-2.249556464039239,-2.6265023716583564,0.8857181169219919,4.545454545454546,train
176,76,1,0.5554622730248436,-0.5808725577160007,-1.1669653958282715,4.938417465920363,5.833333333333333,train
390,90,3,0.9898805545856588,1.936802998952844,-2.1074952555456363,7.058749092841622,7.045454545454546,train
2379,79,23,1.607735764408181,-1.4721595018831164,1.905249628219159,8.987153983627547,7.727272727272727,train
6982,82,69,1.905429351986864,-3.0165408632843103,1.360534457010031,11.601343514999966,11.43939393939394,train
3155,55,31,-0.5996098163019248,-1.7894705403354465,-1.062500104563076,4.515563443425414,6.515151515151516,train
172,72,1,0.2019301015497537,-1.1095325647924454,-1.3092214858501,4.087133512313649,5.53030303030303,train
3338,38,33,-4.24500188420964,-5.885552756726892,-2.763356573749874,-1.697272857134604,5.378787878787879,train
1510,10,15,0.1291333078424587,-1.0234124574284509,2.1645420986674337,2.9217058724045684,1.893939393939394,train
3318,18,33,-4.432402345012186,-3.147857102138673,-0.611092070681306,-0.2748539155312564,3.8636363636363633,train
5946,46,59,-1.2458031943103112,0.0805334295703931,-3.5046202144707888,4.963374585605817,7.954545454545454,train
9683,83,96,0.8536291705320911,1.513992724891614,1.0184006886712471,15.491726631429705,13.56060606060606,val
8893,93,88,1.191403625170474,0.0299746226653101,1.737939594139981,15.490259760320855,13.712121212121213,train
1369,69,13,0.5590243841485248,-3.910472439596661,-0.6136167526517372,3.8863779844093616,6.212121212121212,val
196,96,1,0.1249976053373188,1.1070758384585502,-3.1864937110396703,5.757564575304891,7.348484848484849,train
9253,53,92,-1.6587233012736546,3.826256534658671,-4.963150802927669,8.829294299378823,10.984848484848486,train
1320,20,13,0.0369759526203796,-1.721847152906654,1.3027533651734275,2.4946273612231,2.5,val
4560,60,45,-1.458617555141885,0.4789301592921355,0.2566257645363517,7.746014523295775,7.954545454545454,train
5206,6,52,-6.052844172026368,-0.3778519414405277,-0.0882406690327054,1.417671581592954,4.393939393939394,train
259,59,2,-1.1603906217991051,-2.2806500710747493,-2.467383147065536,1.1084028142740658,4.621212121212121,train
193,93,1,0.5282204956564208,1.3599967036479097,-2.665272090385608,6.21770841219312,7.121212121212121,train
4298,98,42,0.4564374907762535,1.883496416815747,5.146673949657747,15.481067182260915,10.606060606060606,train
2129,29,21,-2.003714908595659,-4.68053844780816,-0.9922726450235724,-0.3734889659679714,3.787878787878788,train
8563,63,85,0.45194048228161,-0.1571754915936423,-3.218833091397068,9.05208787148703,11.212121212121213,train
3799,99,37,0.4736431159973887,2.364255105926977,4.481033241511884,14.97837478892766,10.303030303030305,train
3649,49,36,-2.611974236809233,-3.865956884967389,-2.0111132704018613,1.7317399261227688,6.4393939393939394,train
6665,65,66,2.0605903519296023,0.001953681387329,-0.9118147836498924,10.20208610304242,9.924242424242426,train
6183,83,61,1.016703473865234,0.1087910894258136,2.733721951512585,13.35639518872263,10.90909090909091,train
8592,92,85,1.680658341212989,-0.3162965716698175,1.5512684191164834,15.084373820104457,13.409090909090908,train
3199,99,31,0.7913880799474862,2.4759857364612894,3.163840592236145,13.7957307344383,9.848484848484848,val
4681,81,46,-0.3819246409112182,1.790246421789777,4.301899490282891,13.47287087960934,9.62121212121212,train
9375,75,93,0.5197055451349898,1.0915833593012747,-0.7451602025302152,13.03066910972093,12.727272727272728,train
437,37,4,-1.5490912716484804,-0.666936668273734,-1.86464133738564,0.729489136922084,3.106060606060606,train
7697,97,76,2.6047425669853137,-4.521839462297302,2.191881484075305,13.344117680823516,13.106060606060606,train
6483,83,64,1.4417475670651063,-0.864304712850185,2.246610291735601,12.8963269338178,11.136363636363637,train
2237,37,22,-1.8750986062740784,-4.186043213140603,-2.189956906386155,-0.2101962934722978,4.46969696969697,train
6910,10,69,-4.135405208591123,0.5399483997346445,-0.7011300566942323,3.935407153506477,5.984848484848485,val
9448,48,94,-1.990068928290452,2.961806559468928,-5.477571983059896,7.616609846791038,10.757575757575758,val
5329,29,53,-5.940760466823589,0.1044281780819562,-3.666957838020108,1.0195992789345008,6.212121212121212,val
9636,36,96,-0.5179026511736239,0.1335596204728948,-5.739177024037942,5.783329518027258,10.0,train
3791,91,37,1.2162016059610068,2.0734249556138007,4.61810043232142,14.64202334140317,9.696969696969695,train
3509,9,35,-3.747045172233188,-4.693657515043265,0.0507598176839723,-0.8773256975385397,3.333333333333333,train
4955,55,49,-1.4834902972780295,0.4587962019273108,-1.1187906564364554,6.675539418251788,7.87878787878788,train
5038,38,50,-5.17636563317668,-1.863869478554632,-3.701091043447267,0.7137756479711861,6.666666666666666,train
6906,6,69,-4.630697185251841,-0.0582157514518298,0.2260268732560573,3.73884649846764,5.681818181818182,train
9574,74,95,0.3658702974891865,1.1029930530450611,-0.8461174710668043,12.972491248709604,12.803030303030305,train
4954,54,49,-1.6499531693325724,0.3131486222032195,-1.3420912121092976,6.287665580945542,7.803030303030304,val
9887,87,98,0.9779958366059855,1.2194207450946064,1.7932908161288257,16.38847689552639,14.015151515151516,train
60,60,0,-1.1416143783233206,-2.3746400630107938,-2.381745662112183,1.050116637442455,4.545454545454546,train
1153,53,11,-0.2464056995155047,-0.3532980038054928,-2.615407663427032,2.695407089070505,4.848484848484849,train
115,15,1,1.7534609632381333,-2.44614809487776,2.435191898096156,2.3784230081312527,1.2121212121212122,train
9146,46,91,-1.5218665650551264,2.821845266886553,-5.627697975876173,7.264393365609505,10.37878787878788,train
2037,37,20,-1.5669383415242222,-3.271885071710617,-2.1158855553324987,0.3291834048114435,4.318181818181818,train
3660,60,36,-1.0839935939951684,0.0372007744180635,0.2494109787148362,6.984686497714842,7.272727272727273,train
5479,79,54,-0.2497476601844604,0.9980365475597224,3.284066810366932,12.832900068471952,10.075757575757576,val
9115,15,91,-2.191521751570179,-5.3258350099322085,-3.4507956520427583,1.6930637296278572,8.030303030303031,train
2226,26,22,-2.110193472609585,-4.083922200050868,-0.5538315065134705,0.0641821003229399,3.6363636363636367,train
1976,76,19,1.264477128067661,-1.895147224859562,0.967617398258547,7.408654998894101,7.196969696969696,train
9143,43,91,-1.2046617299058875,1.72997175357939,-5.769550870586734,6.480630056212313,10.151515151515152,train
8408,8,84,-4.064826483239566,-3.3455602041413024,-1.3866141965267886,2.338928210490546,6.96969696969697,train
6613,13,66,-4.150692599451858,1.4793201690660402,-1.3345982976358306,3.995155843584061,5.984848484848485,val
1818,18,18,-0.6805721481736243,-2.830289823496481,1.1854823343999263,1.7109606269155797,2.7272727272727275,val
7564,64,75,1.976163061606156,0.6316550950447861,-2.273086431709129,10.152726932412564,10.53030303030303,train
3601,1,36,-2.5673597734160807,-5.788295635278238,0.0309655407576728,-1.493612037278787,2.803030303030303,train
5008,8,50,-6.316504038122231,-1.4571761117887647,-0.4070949580169757,0.4831250799757152,4.393939393939394,train
9798,98,97,0.2737742597401145,1.2994067740352016,2.4997445329650216,17.374463555788655,14.772727272727272,train
6814,14,68,-3.474960590629524,2.1137315088230264,-1.6078397390362218,4.678895637523205,6.212121212121212,train
4743,43,47,-4.441267682023534,-2.538251871596344,-3.155685153323524,1.2103223516185118,6.818181818181818,train
4763,63,47,-1.0999074559354254,1.151214843179544,0.886218588548532,9.098637276967686,8.333333333333334,train
8310,10,83,-3.573821902305461,-2.506303532632776,-1.6882033912315848,2.880693756108185,7.045454545454546,train
149,49,1,-2.1790520399279174,-1.8344675280598903,-2.9612499019460774,-0.2853220422621065,3.787878787878788,train
78,78,0,0.733056677800114,-0.7980619543170395,-1.1780031659965888,4.966833260073642,5.909090909090909,train
9820,20,98,-0.4332761090780155,-4.040411477001328,-4.505736215523787,3.346565833017854,8.93939393939394,train
4806,6,48,-5.7896139923278165,-2.2249864283718903,-0.1745544255793462,0.1596111258678867,4.090909090909091,train
7146,46,71,0.8615421889297777,0.5828813675820298,-4.486911701585955,6.395461326219992,8.863636363636363,train
2697,97,26,1.322147566751896,2.2301046980599217,1.945229173851239,12.50642757380824,9.318181818181818,train
3894,94,38,0.9707780281914932,2.1583881803064298,4.739755185893946,14.96785605973595,10.0,val
5029,29,50,-6.542568865973154,-0.5523580603168626,-3.5043286289365594,0.2784492320080058,5.984848484848485,train
6225,25,62,-3.306834652116657,-0.8753174173370087,-3.5779463269754967,2.1026264714336307,6.590909090909091,val
5646,46,56,-1.9896532496741333,-0.4790011909290905,-3.287749535790931,4.250322994743389,7.727272727272727,train
8164,64,81,1.1898616538035849,-0.1077449529819578,-2.819697177494646,9.46412945688893,10.984848484848486,train
9740,40,97,-1.2725424477381273,0.9497499719277962,-5.756698959930108,6.259288207107221,10.37878787878788,train
4710,10,47,-6.385295219247067,-2.20477018806584,-0.6658671650736977,-0.2158505690579968,4.318181818181818,train
5092,92,50,0.8351251995047011,2.686997724699204,4.991164850980835,16.132070878670177,10.757575757575758,train
1812,12,18,-0.3859257972954695,-1.6806255959077545,1.787956269516098,2.4438954623631743,2.272727272727273,val
880,80,8,0.8859226047864841,-0.4645705721407691,-0.7219553106710346,6.297908022284208,6.666666666666666,val
560,60,5,-0.7729524620333998,-2.399431679540883,-2.295196572416032,1.6413956579573772,4.924242424242424,train
902,2,9,0.7942840251094994,0.0692065913331006,2.3227029799855354,2.868852987081886,0.8333333333333333,train
6277,77,62,0.7917855079872818,0.9052409641831036,1.7631335989978183,12.626944894244794,10.53030303030303,train
6550,50,65,0.7856692400141329,0.919892225875402,-3.454840518962257,7.124387741530983,8.712121212121211,train
4124,24,41,-6.743654311934773,-3.9555787191009513,-2.293036293434356,-1.879592672440002,4.924242424242424,train
5983,83,59,0.7281533490763432,0.5894320013894703,3.0557819707243654,13.566825191494743,10.757575757575758,train
1341,41,13,-0.9794125991480318,-1.790821847690683,-2.424412119242142,0.9577106886059052,4.090909090909091,train
3864,64,38,-1.1079790624635737,0.971896373627694,1.2560445648726148,8.652256623697008,7.727272727272727,train
1756,56,17,0.8424004708911269,-2.5589941882402263,-1.92524104635011,3.1440661330244684,5.53030303030303,val
2036,36,20,-1.6502585793820883,-3.391339681601804,-1.999333248122406,0.233150828259351,4.242424242424242,train
7186,86,71,2.522511354072443,-2.735701419197532,1.596263415121679,12.652364073782753,11.893939393939394,train
732,32,7,-0.8399554978018237,-1.1579536848959464,-0.9272663309548488,1.288992271965662,2.9545454545454546,train
3687,87,36,1.2776440145030048,1.8554693673732985,4.428862159648693,14.037522484974993,9.318181818181818,train
1933,33,19,-1.644823901760597,-3.1551704389371893,-1.5273553702888625,0.3956449665309942,3.93939393939394,train
9741,41,97,-1.445245430088872,1.0255105924050794,-5.745567665314656,6.307177475886122,10.454545454545457,train
2043,43,20,-0.7940130987948487,-2.8901006759408694,-2.531520865817759,1.044604915332445,4.7727272727272725,train
4858,58,48,-1.262041508416001,0.5217039368800572,-0.364671371508034,7.49378832452465,8.030303030303031,train
2383,83,23,1.9363153824832844,0.4778117135058867,2.006537465786512,10.57679409701514,8.030303030303031,train
7454,54,74,1.489358427297606,1.652263629224659,-3.7979221232933456,8.582476607102183,9.696969696969695,train
1308,8,13,0.4164128072689305,-0.5752637926520744,2.3538352089328125,3.1264624419405904,1.590909090909091,val
6521,21,65,-2.7958754798746983,0.5639121966205315,-3.0060375901113137,3.448075855298557,6.515151515151516,train
1352,52,13,0.018785884963195,-0.7502875474670656,-2.574663651761778,2.70113218560325,4.924242424242424,train
1735,35,17,-1.3447591590920438,-2.3696442242816405,-1.74537813283404,0.8059230524123371,3.93939393939394,val
5433,33,54,-5.165077242956876,-0.6213193416124606,-3.9474916237705298,1.1494076113906957,6.590909090909091,train
9020,20,90,-0.7372591745383532,-4.358053008008205,-4.155864872646653,2.6779768346399537,8.333333333333334,train
4947,47,49,-3.194818267568932,-1.2227880094191497,-2.704716109619303,3.2616894302168102,7.272727272727273,train
970,70,9,0.2022708293990361,-3.0015789941946465,-0.9705230119830034,3.745010823403936,5.984848484848485,train
6772,72,67,1.616287615492162,-0.7099526884414245,0.173661017226517,10.987068606877152,10.53030303030303,val
126,26,1,0.183293056132099,-1.956018116565156,0.4242436875914139,1.3560560351575282,2.0454545454545454,val
3598,98,35,0.7262329001202957,2.625232594409948,4.143713673492657,14.768485950668952,10.075757575757576,val
9764,64,97,-0.6074092539112398,2.839142548050671,-2.941199947114632,11.400648010697882,12.196969696969695,train
8418,18,84,-0.9775501604795528,-2.412629180360161,-3.390053314198512,3.571517893190947,7.727272727272727,train
4375,75,43,-0.8347300921732355,0.8295436769685243,3.5520240038484503,11.532111337971203,8.93939393939394,train
2304,4,23,-0.8716792283857391,-1.1935614924324327,1.1736506627819052,1.8317835328279264,2.0454545454545454,train
1478,78,14,1.0535216355764188,-1.0807152161854794,0.1643170027276965,6.96510373302924,6.96969696969697,train
2648,48,26,-0.6842493239420628,-2.97450027420167,-2.2810506768919288,2.057907706336057,5.606060606060606,train
4115,15,41,-6.094090419798688,-2.928506250245413,-1.032935628758414,-0.8173405661943232,4.242424242424242,val
6789,89,67,2.675057584010815,-1.9164055086657708,2.4634196244778988,13.706746133449665,11.818181818181818,val
1143,43,11,-1.032927789897205,-1.3655043868901702,-2.605379950735025,1.0387703542931193,4.090909090909091,train
3512,12,35,-4.2021654577598,-3.225730370523077,-0.1628681183595804,-0.2006299019405655,3.560606060606061,val
7328,28,73,0.9373357856386164,-1.726703716490712,-4.393638119093618,4.018178574660601,7.6515151515151505,train
3476,76,34,0.3723136906665574,0.6141403892969377,3.3265971002841126,11.188474990169524,8.333333333333334,val
8866,66,88,0.2719045829741076,-0.3199754560013501,-2.725829120411829,9.685556062352523,11.666666666666666,train
6594,94,65,3.140325823904524,-1.5008051714721389,3.229635152013145,14.911523018115496,12.045454545454543,train
9705,5,97,-3.3205912566238243,-7.295853216813112,-2.6413140691950683,0.3784646995458249,7.727272727272727,train
3480,80,34,0.8689475164205954,0.6701291162435836,3.780443675721423,12.065190971886878,8.636363636363637,val
2664,64,26,0.8351429821774126,-1.4768299485265768,0.3341187389956983,6.619033663656094,6.818181818181818,train
6884,84,68,2.0415025212849702,-3.057743119479309,1.7550090087299148,11.994323087438966,11.515151515151514,val
2181,81,21,1.7269880706001568,-0.6768945277052301,1.5653926559348388,9.23575463206654,7.727272727272727,train
2492,92,24,1.995615258006416,2.5276108622318567,1.841691577102343,12.367047151509098,8.787878787878787,train
9540,40,95,-1.1775254364199397,1.1604258942610497,-5.807847678014187,6.229490304436213,10.227272727272728,train
3969,69,39,-0.9544530836511405,1.0089125022499714,2.4000441002690187,10.004665381020814,8.181818181818182,train
2939,39,29,-3.1070059762617395,-5.50863173414773,-2.5962567821309093,-1.0910128004965616,5.151515151515151,train
916,16,9,0.8682693546943869,-0.60889705448595,2.138118143533545,3.460612440244854,1.893939393939394,train
3506,6,35,-3.258718986902996,-5.794587421024478,0.1544681753554342,-1.4158835764557138,3.106060606060606,train
8447,47,84,-0.3211496980958799,2.778314545602332,-5.344063389051144,7.523542000045527,9.924242424242426,train
7765,65,77,1.779887793731039,0.7171691231717033,-2.3074434509074857,10.314766572362874,10.757575757575758,train
3498,98,34,0.7879668195157963,2.687155517058597,3.9363500931532793,14.60762501070076,10.0,val
1998,98,19,1.1048334349272442,3.0236454902175334,-0.2624805817556477,10.828249938100443,8.863636363636363,train
8026,26,80,1.3594743305225765,-0.7612173407384885,-4.47240695798881,5.0588732367395775,8.030303030303031,val
4267,67,42,-1.2444799189741518,2.171511114396708,1.987086259863956,10.295495208864509,8.257575757575758,train
4099,99,40,0.373040255118041,1.6319376320672316,4.930326798054463,15.077248269955447,10.53030303030303,train
5572,72,55,-0.0981782013980416,1.328394986145697,2.019940694505529,11.73321115663347,9.62121212121212,val
1360,60,13,0.478691989648937,-2.966682197737608,-1.7639473059343038,2.872162733799182,5.53030303030303,val
475,75,4,0.3997667145484663,-0.8715594894848595,-1.0736185772839584,4.927093825619026,5.984848484848485,train
9414,14,94,-2.2894031673760686,-5.788484487964061,-3.5523856744914046,1.4755664321374606,8.181818181818182,val
470,70,4,-0.0313762753981691,-2.1926390411904766,-1.345550592857545,3.4396228971607217,5.606060606060606,train
3740,40,37,-4.696396911430091,-5.396404243783114,-2.933357289256759,-1.296888379935278,5.833333333333333,train
9669,69,96,-0.0471557350039953,1.674417436019122,-1.9001618789588988,12.052410164624048,12.5,train
7369,69,73,2.003236818023604,-0.4758672652539642,-1.1681248876143002,10.566818232739251,10.757575757575758,train
1843,43,18,-0.6885968929315113,-2.943516583148999,-2.541177440373154,0.9041479976067516,4.621212121212121,train
6892,92,68,3.137437746747323,-2.256943742454645,2.620363392837621,14.14101466207821,12.12121212121212,train
1331,31,13,-0.9326521282922918,-2.596885855656056,-0.8798744875044535,0.8717004425726858,3.333333333333333,train
2822,22,28,-3.413376636687447,-4.2727650443588985,-0.5651101326835818,-0.4785126552624801,3.787878787878788,train
5687,87,56,0.877056432471538,1.084602026212878,3.941712802492087,14.606837741759884,10.833333333333334,train
8,8,0,1.9846764336460656,-0.7768633850647735,2.9340651331836427,3.142826641872863,0.6060606060606061,train
7020,20,70,-1.393828847270585,0.9283976229126852,-2.9710572030109894,4.602492232743623,6.818181818181818,val
1796,96,17,1.3590983212869725,2.8761829937616152,-0.555235819716231,10.351152599423724,8.56060606060606,train
7997,97,79,2.0437278514292307,-3.993443896046524,2.0142521799142763,13.484308285435576,13.333333333333332,train
1124,24,11,-0.0784350756982451,-3.15895874265174,0.6644540933060119,1.3560449528841536,2.6515151515151514,train
347,47,3,-2.020358534730617,-1.531521770371234,-2.91736865745412,-0.0173931984865922,3.787878787878788,train
3276,76,32,0.6638010283512471,0.3082386472536841,3.1066480594189305,10.844240196174589,8.181818181818182,train
7050,50,70,1.210625749948842,0.9276837420234456,-3.946197894922094,7.350047405682099,9.090909090909092,train
4662,62,46,-1.2495562915731169,0.8584886503983615,0.698526173689486,8.587145813321651,8.181818181818182,train
6687,87,66,2.266259691606844,-2.219719612950352,2.3978755927078126,13.084174824625077,11.59090909090909,train
1632,32,16,-1.2507330727814228,-2.7011077881853427,-1.2028025970697285,0.7470512632155524,3.6363636363636367,train
7554,54,75,1.3847017577942324,1.5438342158384724,-3.898284594668924,8.481074077703125,9.772727272727272,train
408,8,4,1.6293533883449391,-0.3105448827776435,2.8676122915786686,3.4953755560067474,0.9090909090909092,train
8855,55,88,-0.8886244161311454,2.9517475564150435,-4.638424545452297,8.772805683744096,10.833333333333334,train
1318,18,13,0.1817223913582312,-0.8703547492755231,1.6214904080692054,3.0996075064717337,2.3484848484848486,train
760,60,7,-0.5032817296587104,-2.1492978076143405,-2.202776332569321,2.115866169663693,5.075757575757576,val
2893,93,28,1.8255152018481835,2.241353722858648,2.8101992163557257,13.197812799453144,9.166666666666668,train
3015,15,30,-3.2505544588902944,-3.1492446441020974,0.111628619398195,0.3094197852360691,3.409090909090909,train
1579,79,15,1.2044589756102908,-1.0335429122103377,0.354989192869908,7.344783048686063,7.121212121212121,train
9452,52,94,-1.930865706379295,3.911859988095082,-5.072137420455559,8.753167857796008,11.06060606060606,train
278,78,2,0.6831735818588128,-0.8128655357176209,-1.1386913014055096,5.115729443466692,6.0606060606060606,train
1572,72,15,0.8104688064643951,-3.05718908415196,-0.0267024350473661,5.2599888630438185,6.590909090909091,val
1431,31,14,-1.0137657035705134,-2.807336315109637,-0.921910810209864,0.7661902919650374,3.409090909090909,val
8921,21,89,-0.4151560786095355,-3.79629640450068,-4.244091123376432,3.0673271016908146,8.333333333333334,val
6781,81,67,1.610716983195474,-2.1926803351175623,1.5209816049227376,11.806971671467895,11.212121212121213,train
7313,13,73,-2.882254794661549,0.9954278893449238,-1.5642797014481058,4.665273510081478,6.515151515151516,train
4580,80,45,-0.4489914286961703,1.5019034430911786,4.22251063643844,13.077294198154751,9.469696969696969,train
7060,60,70,2.2014354818153894,-0.0154250215434591,-2.366721447662461,9.151023308497566,9.848484848484848,val
9043,43,90,-1.0528542009459003,1.894616088917023,-5.757278788839342,6.571619959957619,10.075757575757576,train
507,7,5,1.486010101449759,-0.0165654755333668,2.831935346883543,3.567062232547319,0.9090909090909092,train
5700,0,57,-4.794412104120948,1.8257469402859867,0.9815284324297718,3.868103736778537,4.318181818181818,train
2472,72,24,1.1332775082644924,-1.3540186162228431,1.419918098806742,8.041951558906046,7.272727272727273,train
553,53,5,-1.3526728921130562,-1.4941530295314482,-2.846345271856417,0.9579543243551908,4.393939393939394,train
5078,78,50,-0.6330903659080724,1.3688494205519313,3.6094097480093215,12.715830892517952,9.696969696969695,train
5859,59,58,0.9089691345247638,0.1144402466460546,-1.0279606276624256,8.605943292447286,8.863636363636363,train
2747,47,27,-1.0763420053712147,-3.127806361877462,-2.344329032199981,1.7538447719413557,5.606060606060606,train
2911,11,29,-2.537832006883466,-3.153733775322203,0.5563461662895753,0.5613750714903989,3.0303030303030303,val
1563,63,15,0.7896121506035004,-3.4741785837899,-1.154617022756551,3.542892692405096,5.909090909090909,train
2966,66,29,0.4412023644104921,-0.7195676364377146,1.0652596521916684,7.753410290362335,7.196969696969696,train
3373,73,33,0.2063687192558188,0.0324392639107371,2.779972716571368,10.106099203234123,8.030303030303031,train
8288,88,82,2.2060854883641303,-0.5892211425314349,1.0999232891040625,14.320412807406544,12.87878787878788,train
8033,33,80,1.653648714071565,-2.4029056357193648,-5.209818552798499,4.300116600044795,8.56060606060606,train
3557,57,35,-1.1826909663003218,-1.3021679092329694,-0.4721681357808129,5.393681462075423,6.96969696969697,train
497,97,4,0.3585260289146004,1.3960266464363684,-3.212698160601387,6.30476749585107,7.6515151515151505,train
2462,62,24,1.0256886052247831,-2.1571163535890703,-0.2743386764940981,5.598365379642685,6.515151515151516,train
5463,63,54,0.1651394459515071,1.3333414231402727,0.298466720461727,9.878837985326172,8.863636363636363,train
6857,57,68,2.001350065005266,0.6829079021528263,-2.6421129891092474,8.870515979569474,9.469696969696969,val
2187,87,21,2.076848702912585,1.4110901350225764,1.4335792591207204,10.897192670674666,8.181818181818182,val
6067,67,60,1.1557261152363714,0.0953815346566563,0.3560208898628084,10.44205595618715,9.62121212121212,train
822,22,8,0.4573744745247501,-2.8107417708285656,1.189366211261509,1.7787735980617343,2.272727272727273,train
7752,52,77,0.968744492797778,2.257411299743476,-4.35371000497669,8.363860203069972,9.772727272727272,train
7119,19,71,-1.4157721766614664,0.953998984212754,-2.806893672339189,4.7227824663579305,6.818181818181818,train
1419,19,14,-0.0423561834661426,-1.5903806237025049,1.393997170786094,2.5956752486971624,2.5,train
3712,12,37,-4.724962519746496,-3.19648190679869,-0.3493651815503978,-0.3987699989326834,3.712121212121213,train
6312,12,63,-5.00542711470123,1.4206963141276416,-1.0746784260069155,3.461558140827444,5.681818181818182,train
492,92,4,0.9458511264351664,2.381554111691763,-2.351072421685434,7.337696412246338,7.272727272727273,train
6949,49,69,1.0408098950037432,0.6708220361772741,-3.9783127406868695,6.959190719435812,8.93939393939394,train
4183,83,41,0.2654743084914143,2.369053842086201,4.56021273420208,14.034804691215136,9.393939393939394,train
5731,31,57,-4.500297403896149,-0.6593067307116579,-4.001623476198858,1.4633802193498866,6.666666666666666,val
625,25,6,0.2051811062007693,-2.5065093612360823,0.6171903012946286,1.5037923582986863,2.3484848484848486,train
8232,32,82,1.576397159157726,-2.242526667093373,-5.232036695121525,4.413458809935281,8.636363636363637,val
5122,22,51,-6.907044913710826,-1.4938099706777643,-2.721287873458077,-0.3010558862865533,5.53030303030303,val
1356,56,13,0.3168139664714289,-1.2496198781043986,-2.235083937129178,3.104068236313214,5.227272727272728,train
5900,0,59,-4.762149088742106,1.64639068133064,1.125691867856884,4.037748821333009,4.46969696969697,train
894,94,8,1.1007211784990234,2.5398092058910584,-2.2204714528707306,8.040530575222002,7.727272727272727,train
6527,27,65,-1.807686733103192,-0.8163852771169237,-3.94794692781572,2.9225022099331808,6.96969696969697,train
9100,0,91,-4.188673678730945,-4.425067243463608,-1.005092487215439,1.8862907165461795,6.8939393939393945,train
7258,58,72,2.000323057058792,0.0539938729348107,-2.953098759163701,8.684474019048809,9.848484848484848,train
8000,0,80,-4.649177004288051,-1.620985991728572,0.7546390106684571,3.62719066512463,6.0606060606060606,train
9758,58,97,-1.4487290808265043,3.371093487269019,-4.102705073763611,10.039906268851764,11.742424242424242,train
237,37,2,-1.6880568627439685,-1.3122416442734612,-1.8606277960405004,0.1652165942386827,2.9545454545454546,val
6919,19,69,-1.933608308793611,1.264749284657585,-2.733794031876269,4.561578157090942,6.666666666666666,train
7718,18,77,-0.867630067908288,-0.6609192644520006,-2.898556150429714,4.39736463528765,7.196969696969696,val
2308,8,23,-1.0750812650346997,-1.259989650260682,1.325694082859234,2.114976412591862,2.3484848484848486,train
4347,47,43,-3.684001402678913,-3.784733583493558,-2.449040630490785,1.3659291100146982,6.818181818181818,val
9504,4,95,-3.704885533598276,-6.638933698573648,-2.2409930775958875,0.6222096733535825,7.5,train
3102,2,31,-1.8526211062524232,-4.031645351249253,0.3195595003136814,-0.3107777591019216,2.5,train
1246,46,12,-0.6951090275175995,-1.384237360408823,-2.736582222966896,1.3898433121069989,4.393939393939394,train
4742,42,47,-4.680331960111045,-2.49202506199936,-3.260168410662624,0.9790906270946458,6.742424242424242,val
2820,20,28,-3.2338432348986785,-4.396249521970894,-0.2680176048173354,-0.4072971214470922,3.6363636363636367,train
7988,88,79,2.5119953364552936,-1.4515436272177404,1.1731478757679932,13.809411248270566,12.651515151515152,train
1371,71,13,0.5994357592330154,-3.520296182663694,-0.406651922843516,4.416020224224777,6.363636363636364,train
9386,86,93,1.0717428113615837,1.242263737853897,1.2603753311700534,15.611539831830155,13.56060606060606,train
9327,27,93,0.3125834449648483,-3.442732770930248,-5.15576785443212,3.6993598470322535,9.090909090909092,train
5295,95,52,1.2579641865950653,2.0700500400493613,5.009573363787694,16.375058721746285,11.136363636363637,train
5238,38,52,-4.792719256505532,-1.907314488679802,-3.810621288177191,0.935617284147826,6.818181818181818,train
3922,22,39,-6.310236144806878,-3.2317554100767967,-1.8287476865863128,-1.2640365022635685,4.621212121212121,val
