Unnamed: 0,x,y,filed_1,filed_2,filed_3,z,z_trend,dataset
2773,73,27,0.9860461221348236,-1.572460371975084,2.020955007853442,9.172322158812085,7.575757575757576,train
2990,90,29,1.9891197897983688,2.396181022942947,3.1999071494505795,11.776354499898044,9.015151515151516,train
3868,68,38,-0.9030415582446292,0.7795660739853403,2.157779198143243,10.153461086946004,8.030303030303031,train
3684,84,36,1.047145703945058,1.472239130063531,4.297525832945984,14.072765869991358,9.090909090909092,train
2208,8,22,-0.9109126090300984,-1.0080911073602592,1.4391043189387218,3.4971758296404225,2.272727272727273,train
4202,2,42,-3.927809022418153,-5.142307742483156,0.0066633615920927,-1.2093798715316906,3.333333333333333,train
2370,70,23,1.1147524116879952,-1.2519335064561017,0.9799230628163657,7.751210918306695,7.045454545454546,val
7658,58,76,1.5899341810859478,0.4255300180150428,-3.3916339600012755,8.50436639475232,10.151515151515152,val
9537,37,95,-0.6451839404705929,0.415505696045808,-5.7826517947251,7.419762003448244,10.0,train
9236,36,92,-0.2089836162164083,0.6871468719922527,-5.767484193904095,6.951268976358076,9.696969696969695,train
131,31,1,-0.7822866507695425,-1.80158026312369,-0.6813644316574134,1.3158580224805791,2.4242424242424243,train
4380,80,43,-0.3083757602405463,1.8207324130213856,4.267024271666559,13.819338614261982,9.318181818181818,train
9911,11,99,-2.177218875844644,-6.276858898499938,-3.547962876587793,-1.1121744272395286,8.333333333333334,train
3681,81,36,0.7053888051036078,1.223827585579118,4.077633308745109,13.502374273760154,8.863636363636363,train
9946,46,99,-2.1086983366335854,2.5133431616301785,-5.460688658455272,7.603277670255531,10.984848484848486,train
8171,71,81,1.4593421742730526,-0.268930467601322,-1.5511299814060486,10.739124631883804,11.515151515151514,val
8165,65,81,1.242971216015863,-0.0448929520129796,-2.641018876740629,9.70943418428912,11.06060606060606,val
3505,5,35,-3.0893458513925616,-5.675392242570873,0.1626648112632651,-2.672013372079939,3.0303030303030303,train
5028,28,50,-6.639965999503402,-0.4395275391948813,-3.4158747698671714,5.013692232757707,5.909090909090909,train
1556,56,15,0.6194329429794838,-1.872894554874948,-2.085191277225391,3.3267487400987283,5.378787878787879,train
777,77,7,0.5964276196278387,-0.7440687417920294,-0.804356455095094,5.6756955846871735,6.363636363636364,train
9538,38,95,-0.8231600240291977,0.6810142651644081,-5.799943132943856,7.468260293694974,10.075757575757576,train
7975,75,79,1.726296866257936,-3.186762421061529,-0.7271301816118577,9.41140751435496,11.666666666666666,train
1874,74,18,1.1054200280647384,-2.067353155532266,0.6369574993572759,6.802753553353817,6.96969696969697,train
32,32,0,-1.0019428738855525,-1.9945287833721488,-0.8971526318208188,1.0866051898079787,2.4242424242424243,train
5399,99,53,1.5289410120646216,2.2807466999552326,5.12856328797063,17.59274912061629,11.515151515151514,train
5534,34,55,-4.732813539430732,-0.6098074697705712,-4.022007425778912,5.393305174491595,6.742424242424242,train
201,1,2,1.461909508923288,0.7084722626417335,2.633256953276297,3.137840090744511,0.2272727272727273,val
1354,54,13,0.1835818583144435,-0.8298866964452882,-2.4254963962666705,3.347529627989294,5.075757575757576,train
5228,28,52,-6.277769660337553,0.1510039227938035,-3.526183798994292,5.1570994447832,6.0606060606060606,train
2164,64,21,1.1653829470975534,-1.895050785320944,-0.2746368352016231,5.670885619758215,6.4393939393939394,train
8049,49,80,0.3761040766821909,2.073589009378088,-4.927962323764406,6.44923092043558,9.772727272727272,train
1192,92,11,1.449848758176494,1.983729854565093,-1.3862500001750524,6.295823446633259,7.803030303030304,train
7405,5,74,-4.46277186376018,-0.5180198458718265,0.2482392078576526,6.983910838974055,5.984848484848485,train
2241,41,22,-1.3339102752172107,-3.0106027604004586,-2.473366637448505,1.6241412400204336,4.7727272727272725,train
9013,13,90,-2.7833972109083454,-5.578422557514007,-3.026189012655484,0.3418909474843987,7.803030303030304,val
4852,52,48,-2.19031278287696,-0.2887076533422859,-1.7184107933887842,6.885207410184554,7.575757575757576,train
2571,71,25,1.044448994936896,-1.1868513959036155,1.4319275097576074,8.44751064309599,7.272727272727273,val
3006,6,30,-2.181046704525275,-3.181260389482062,0.5582730126383063,1.602928600070883,2.7272727272727275,train
1911,11,19,-0.524234088392512,-1.5601585614826086,1.7281126461122758,3.41061890146656,2.272727272727273,train
9001,1,90,-4.347434279728231,-4.530581647933238,-0.985785054550156,2.8725180141212148,6.8939393939393945,train
1891,91,18,1.8889141704947567,2.4763954722621824,0.34788737400186,7.678728279487218,8.257575757575758,train
2871,71,28,0.7657090284999097,-0.8529454213751375,1.860650045795201,9.207132679786772,7.5,train
3929,29,39,-6.382501583897424,-4.2676134511701305,-2.689846561656149,0.8853903285406721,5.151515151515151,train
2420,20,24,-2.1687954927877486,-4.038851684431365,0.2237100392310737,0.6777060788712275,3.333333333333333,train
1019,19,10,0.5319299551625938,-1.5508759292677468,1.6497070216148957,3.2558217590677043,2.196969696969697,val
1562,62,15,0.7890421032914416,-3.690241351705444,-1.296748901524704,2.2455034337726727,5.833333333333333,train
9571,71,95,0.1441746511068468,0.8368436693067522,-1.5075602362412148,11.32641689517233,12.575757575757574,train
1745,45,17,-0.4085863188288914,-2.8367412628525184,-2.605707289107161,1.4304024550650425,4.696969696969697,train
1792,92,17,1.7819939138741874,2.5843632446629914,-0.0231919568354401,7.235535539849038,8.257575757575758,train
4185,85,41,0.4855325375458796,2.452528377951415,4.717685025151608,14.3591235971449,9.545454545454543,train
5234,34,52,-5.509848291774145,-0.9019771015579856,-3.8649698060558624,5.205070748723705,6.515151515151516,val
5733,33,57,-4.242297342463568,-0.8223306679847688,-4.095883158942505,5.31305196613382,6.818181818181818,val
7104,4,71,-4.601531121902982,0.2974212911196685,0.6175551962355081,7.074951910738911,5.681818181818182,train
1067,67,10,0.1871751684042337,-3.554425794236698,-1.1759986247454013,2.382360499443791,5.833333333333333,val
931,31,9,-0.7410457738388802,-1.938092189992156,-0.7542497504764015,1.7567062608889603,3.0303030303030303,train
3647,47,36,-3.0295405345597515,-4.4733594127997245,-2.3026482383533087,1.419743347838418,6.287878787878787,train
8338,38,83,0.8404035199063755,-1.1717835079451628,-5.565619636690065,6.413874408345659,9.166666666666668,train
6872,72,68,1.6978641433128991,-1.0216284341585626,0.0225873484298565,10.739032127040662,10.606060606060606,val
3535,35,35,-5.1307774137999305,-5.494659702082536,-2.797487525328749,-1.533934362775141,5.303030303030303,train
2352,52,23,0.4212325126003472,-2.5215189944190586,-1.9872816570068568,3.059563338867322,5.681818181818182,train
6502,2,65,-4.828586097451415,0.8795843323908964,1.0710661391712544,6.752526659083083,5.075757575757576,val
5669,69,56,0.2741833083523414,1.1338299623943546,1.3160396315564336,10.34953456820087,9.469696969696969,val
5617,17,56,-6.247634060444587,-0.7200561872270268,-2.0397152721489955,5.129066785974947,5.53030303030303,train
8771,71,87,0.779910275480445,-0.2390313631039012,-1.7261827461711745,10.90108052528016,11.96969696969697,val
233,33,2,-1.1053554874170737,-1.3302169293368369,-1.1032792733939776,1.6578443206792102,2.6515151515151514,train
9095,95,90,0.7201504541377431,0.8804633883024998,1.9783789997346013,15.834813446143038,14.015151515151516,train
9625,25,96,0.1391904120729712,-4.549646124602427,-4.999451893256955,2.5077570991678364,9.166666666666668,train
2089,89,20,2.0442155955633927,1.971485784123559,1.0481344671315551,8.810480670066942,8.257575757575758,val
4269,69,42,-1.164256148749271,2.058689106590591,2.4245690422166746,10.195617425954868,8.409090909090908,val
9441,41,94,-1.2655586703368111,1.2775924206272462,-5.812841499324195,7.499218225863728,10.227272727272728,train
6827,27,68,-0.6509158385435364,-0.8047770656783108,-4.0593123996608025,4.932383239007018,7.196969696969696,train
7665,65,76,1.8874718839280744,0.7384036701120956,-2.206217319303016,9.538059861200988,10.681818181818182,train
2987,87,29,2.002580557175712,1.576751679423442,3.269867869470963,12.310209736630243,8.787878787878787,train
7685,85,76,2.46746433688427,-1.8637370342288648,0.977741767466437,12.858655794191623,12.196969696969695,train
7794,94,77,2.723698919386467,-3.6489779776621183,1.884989546469088,12.65328150877744,12.954545454545457,val
9957,57,99,-1.5781091788153687,3.73322152844646,-4.176849554070484,7.106935608317161,11.818181818181818,train
4610,10,46,-6.265218199898978,-2.5942743072666308,-0.643301566663228,3.425812579995407,4.242424242424242,train
2751,51,27,-0.3362523098936776,-3.00927392161784,-1.912267393422853,2.769155832563223,5.909090909090909,train
4435,35,44,-6.217650599075601,-1.9879259093258888,-3.403906852720717,4.266725982964116,5.984848484848485,train
1144,44,11,-0.9740663327733948,-1.423018222054847,-2.6718425438983195,2.23553072963944,4.166666666666667,train
3822,22,38,-6.096249588424688,-3.4316605981935875,-1.726711600015378,2.022498968179912,4.545454545454546,train
520,20,5,0.9613106250884752,-2.512944922398732,1.6422875944545283,2.2793022233878126,1.893939393939394,train
5007,7,50,-6.148919166722036,-1.254841951709535,-0.2690295199323752,4.803573358677276,4.318181818181818,train
9308,8,93,-3.640074853880889,-7.250133308619365,-2.5531612923527223,-3.746159346797679,7.6515151515151505,train
3366,66,33,-0.250374487195232,0.3051616856897758,1.4395465498586324,8.784376662312493,7.5,train
1766,66,17,0.968073701154002,-2.8956308063841827,-0.4780941692116327,4.3475075814903175,6.287878787878787,train
143,43,1,-2.250588932610596,-1.749072427752164,-2.658561208320841,1.5389743927390815,3.333333333333333,train
3262,62,32,-0.2435643663218613,0.3441878382840991,0.4857416657969563,7.4736352723162,7.121212121212121,train
2026,26,20,-1.6653118950728223,-4.40108230998665,-0.3664350954919443,-0.372016639746267,3.484848484848485,train
4027,27,40,-6.597831039160038,-4.66913247856681,-2.5694213689384817,0.1657982889857328,5.075757575757576,train
2111,11,21,-0.8725221181278093,-1.833091063351795,1.5034587972105515,3.226415684572471,2.4242424242424243,train
5667,67,56,0.4173244653235231,1.0661435230520313,0.9150072716098708,9.856809146428391,9.318181818181818,train
651,51,6,-1.3336437678463375,-1.3483180280133906,-2.8954207759472776,2.438063927543607,4.318181818181818,train
7583,83,75,2.2891012469314784,-2.54220416984085,0.7974144062322505,11.820909334532187,11.96969696969697,train
129,29,1,-0.3993288385348031,-2.0173682917243085,-0.2426687030739997,1.2191661177675492,2.272727272727273,train
4649,49,46,-3.083693086688655,-1.728143400155331,-2.217837875220253,5.791208225021722,7.196969696969696,train
7470,70,74,1.942130570800087,-0.7791780641561074,-1.1156801915071968,10.382037504395033,10.90909090909091,val
6391,91,63,2.534012743559468,-1.1211170709144067,3.262984626269908,15.548669811292305,11.666666666666666,train
1229,29,12,-0.6961390695945853,-2.579480391129817,-0.4301256671645302,1.467747627671029,3.106060606060606,val
689,89,6,1.2371442939896111,1.7680455654339111,-1.7137579134641958,5.602149034928589,7.196969696969696,train
4617,17,46,-7.017216217383545,-2.3883995653044927,-1.6674797061729087,3.5818229887892707,4.7727272727272725,train
5499,99,54,1.7163859815224167,2.2547252796036643,5.04180096360414,17.568322894445615,11.59090909090909,train
6046,46,60,-1.000419667912425,0.1637966451471831,-3.580644534776126,6.202800524848684,8.030303030303031,train
6923,23,69,-0.9799054420143102,0.177879479982558,-3.4922788692309967,5.165184261856526,6.96969696969697,train
9084,84,90,1.2495696971876935,0.3393104147183378,0.7637235426241099,14.05179382717462,13.181818181818182,train
6290,90,62,2.2390578808669126,-0.9864273233025348,3.3238949178743136,15.48382499079259,11.515151515151514,train
5790,90,57,1.473074670524922,0.4749053732338634,4.07640094087547,16.27966258643038,11.136363636363637,val
5351,51,53,-1.460352775386775,-0.2313494761741091,-2.22874703250845,6.747076138208924,7.87878787878788,train
2145,45,21,-0.5442511314338814,-2.8323478413924006,-2.536390506172544,1.801796327332207,5.0,val
2979,79,29,1.352694329087911,-0.3408233190302857,2.995901936285684,11.655773278874731,8.181818181818182,train
6657,57,66,1.9058688004530344,0.3737216035598473,-2.396459931760432,8.189675033241079,9.318181818181818,train
8420,20,84,-0.3169158342706838,-2.091406765185736,-3.751054600602882,4.875615918017953,7.87878787878788,train
5522,22,55,-6.105937120370829,-0.9274974418689448,-2.890432859096173,4.941925645212834,5.833333333333333,train
6659,59,66,2.062285082734385,0.4013993707064188,-2.0307508909932124,8.554805405963952,9.469696969696969,train
5779,79,57,0.1162793394050423,0.8934181574804904,2.85252949800361,13.102766317865727,10.303030303030305,train
8723,23,87,0.2425035390350344,-2.800477500472625,-4.423712615008108,4.411113543413736,8.333333333333334,train
2264,64,22,1.148486763998113,-1.6895315044946997,-0.1490158760136937,5.986636903129784,6.515151515151516,train
4172,72,41,-0.9355648191285189,1.5165330014150096,3.0305669781033715,11.480949445317622,8.56060606060606,train
2722,22,27,-3.134946488049341,-4.188715901957076,-0.4438844973250852,0.4793866022299071,3.712121212121213,train
1996,96,19,1.4279511438791124,2.807705506021738,0.0055206712937574,7.376345898332175,8.712121212121211,train
805,5,8,1.034370766579198,0.2005468296376623,2.619039079019788,3.884740906688229,0.984848484848485,train
1154,54,11,-0.1709856519398246,-0.657826516064315,-2.5439879396845493,3.197356815521811,4.924242424242424,train
6625,25,66,-1.6932207866206497,-0.533921283563317,-3.709595580914384,5.130721136135175,6.8939393939393945,train
1404,4,14,0.2264617066903463,-0.4977327572486771,2.0881777234106527,3.325920834757892,1.3636363636363638,val
1561,61,15,0.782601675509081,-3.430029005267996,-1.4378700271369893,2.453684998551466,5.757575757575757,val
3879,79,38,0.1576542836598883,1.692893813550047,4.022426804486896,13.01667549089692,8.863636363636363,train
5516,16,55,-6.501080616352005,-0.873969967391632,-1.8299771220121968,5.05768217160392,5.378787878787879,train
517,17,5,1.2649752704051924,-2.014055224878808,2.135596903416043,3.162785940512733,1.6666666666666663,train
2967,67,29,0.4702408964853609,-0.7375926870387111,1.2632556277299405,8.29603749890642,7.272727272727273,val
4495,95,44,0.6457233903809588,2.8690499627893,5.234735379975639,15.959918680213312,10.53030303030303,train
6314,14,63,-4.7415992448401285,1.7545967722974756,-1.5177006456829587,5.028322261039354,5.833333333333333,train
9357,57,93,-1.3708829003947651,3.108807227244536,-4.377307044944384,7.389987192489301,11.363636363636363,train
7510,10,75,-3.560186938688783,-0.1962050608982918,-0.9757909755224704,6.476016216949558,6.4393939393939394,train
8603,3,86,-4.630819488172305,-4.045574542088613,-0.6755808809077583,3.7987276422549705,6.742424242424242,train
1273,73,12,0.5849016853143633,-2.480874821546849,-0.3742781346377417,4.912057990174311,6.4393939393939394,train
461,61,4,-0.794950990732466,-2.61039332938651,-2.2282582770057866,2.185227468842986,4.924242424242424,train
5154,54,51,-1.2716109033299252,0.3328314976705347,-1.46867410632347,7.158544397554808,7.954545454545454,train
1743,43,17,-0.6735840768257312,-2.972322189555236,-2.5479814783621726,1.213534437841342,4.545454545454546,train
3382,82,33,1.2427024381208942,0.6969679000958596,3.812501963176273,13.287919078526036,8.712121212121211,train
5971,71,59,0.63790082700882,1.1789264125201335,1.258155530202392,10.727872233662325,9.848484848484848,train
8644,44,86,-0.469414661695035,2.201461424733965,-5.610405508154933,6.282520758161397,9.848484848484848,val
7578,78,75,1.930281317981516,-3.5997678170396177,0.0793431257188147,9.431004644011812,11.59090909090909,train
5460,60,54,0.0968493048809497,0.9530919548935493,-0.3746559686697949,8.087132887175065,8.636363636363637,train
9849,49,98,-2.217295203166941,3.3683209335600965,-5.274139825017332,6.812737596229807,11.136363636363637,val
8666,66,86,0.5505363631468405,-0.8621902104509555,-2.6913676780674933,9.721844035991056,11.515151515151514,train
5561,61,55,0.3602807375004195,0.8237519647780989,-0.2552915470419091,8.411956393920669,8.787878787878787,train
2143,43,21,-0.8846244920205216,-2.8698388756790187,-2.5289478828081022,1.7064864017329322,4.848484848484849,train
7612,12,76,-2.9549238890516563,-0.3932346040932011,-1.50873126202445,6.226815273460244,6.666666666666666,train
1558,58,15,0.7145662176955944,-2.387619596630856,-1.842762907909207,3.1918394255724234,5.53030303030303,train
5925,25,59,-4.4871267111738815,-0.5535502051309164,-3.478022498270952,5.187314804448689,6.363636363636364,train
5876,76,58,0.2087511208226938,1.619134512351592,2.255364149465397,11.808820266912692,10.151515151515152,train
166,66,1,-0.4158934074264013,-2.907888834829751,-1.7854330186855334,2.140454355510007,5.075757575757576,val
1702,2,17,-0.129733431316092,-0.6077532179050019,1.6099459216987255,2.815098034198713,1.4393939393939392,val
8892,92,88,1.2976839100278736,0.5034800605932397,1.6513663046812035,15.378116486988908,13.636363636363637,train
4091,91,40,0.9144136760068804,2.500565194566749,4.927819785489675,15.212621202452574,9.924242424242426,train
8367,67,83,1.0542912173553678,-0.160853848188354,-2.3924388870088005,10.04856982165238,11.363636363636363,train
6922,22,69,-1.1970420422062342,0.3707120199868823,-3.3154700948113254,5.177684252432332,6.8939393939393945,val
5266,66,52,-0.304382333334873,1.845479094286632,1.1736543091829472,9.247091768859203,8.93939393939394,train
4747,47,47,-3.4588876979406176,-1.6715790484455502,-2.606537537947452,5.631891708693225,7.121212121212121,train
701,1,7,0.986547234011597,0.2839204582742463,2.36006754691879,3.141562275123508,0.6060606060606061,val
5734,34,57,-4.104374754493534,-0.9566372084383123,-4.121999612485449,5.310051403316493,6.8939393939393945,train
4236,36,42,-5.993575470831756,-3.0401462553763503,-3.2832815188166826,3.1543079277271886,5.909090909090909,train
1645,45,16,-0.4396894319959252,-2.505264957393104,-2.625134613463401,1.7074330159538107,4.621212121212121,train
3593,93,35,1.315881835998383,1.9185727161957429,4.306167956789487,14.46726541204616,9.696969696969695,val
7819,19,78,-0.4811035260501012,-0.6700005219177587,-3.162381272464653,5.405636817137824,7.348484848484849,train
5558,58,55,0.1713120985841739,0.8556539946168227,-0.9209816104569172,7.672097157595586,8.56060606060606,train
213,13,2,1.7938479964228946,-2.4339095519260003,2.6499887970588807,3.050537551581444,1.1363636363636365,train
5834,34,58,-3.763704667048588,-1.371322067348646,-4.170981809574253,5.121123339106989,6.96969696969697,train
3315,15,33,-4.070561733546403,-2.73753460840578,-0.2458246851171173,2.7086394291435383,3.6363636363636367,train
793,93,7,1.115889313653858,2.5791790068010414,-2.1981243643844053,4.979970392990474,7.575757575757576,val
1051,51,10,-0.5929742304289366,-0.602840835405268,-2.7652733075861904,2.893045832869878,4.621212121212121,train
5527,27,55,-5.616138004598556,0.3462553746208104,-3.568741984995821,5.185489235190218,6.212121212121212,val
4264,64,42,-1.3587546332156413,1.6134265025608625,1.2925915694969523,8.908340116225776,8.030303030303031,train
5524,24,55,-5.922010734663439,-0.4624560390145878,-3.1909606078545503,5.103219216294835,5.984848484848485,train
1044,44,10,-1.1005983385800786,-1.2450351051447015,-2.686022738894952,2.2886863140810263,4.090909090909091,train
5784,84,57,0.5788276654089503,1.0516628316232275,3.481397822251381,14.408196993467474,10.681818181818182,val
4578,78,45,-0.6604009086969942,0.8420624274850821,3.956792817829119,13.908512736341038,9.318181818181818,train
9105,5,91,-4.186415341180036,-6.128357638718401,-1.7994111125550245,-0.6646819311224537,7.272727272727273,train
9447,47,94,-1.9485928040408365,2.9375247556945103,-5.554848631373169,6.779275524369874,10.681818181818182,train
6826,26,68,-0.7888444846442635,-0.7982442594537731,-3.925114555117137,4.941397853771861,7.121212121212121,train
6414,14,64,-4.475719852865613,1.7877162031113198,-1.5299675609142127,5.040183080914968,5.909090909090909,train
7777,77,77,1.8732226212605247,-3.774062372974375,-0.2534270279577367,8.973805449083956,11.666666666666666,train
9193,93,91,0.9198092037895524,1.4980309833130472,1.897771006526464,15.419170123128008,13.93939393939394,train
7728,28,77,1.5238776448977454,-1.35454091926586,-4.5833107163677225,5.540049419594049,7.954545454545454,train
5546,46,55,-2.2317030855283155,-0.6149189794823946,-3.2195965304207803,6.177027315829879,7.6515151515151505,val
9303,3,93,-4.0212774590445965,-5.799549025643424,-1.79562826138312,0.0990742700735172,7.272727272727273,train
4856,56,48,-1.501597395659633,0.5012025062910028,-0.8333443134340612,7.507330045107424,7.87878787878788,train
9856,56,98,-1.721971243402208,3.6666296240935385,-4.390239848277181,7.028703006067332,11.666666666666666,train
3746,46,37,-3.4146507353778657,-4.8911704360815165,-2.4444265121733,0.6342589740604083,6.287878787878787,train
6378,78,63,0.9423962564775856,0.3948218578636568,1.7450256997710945,12.449772157658709,10.681818181818182,train
463,63,4,-0.6200111908501061,-3.205339729585346,-2.019082621859855,1.7008748651854644,5.075757575757576,train
9814,14,98,-1.7499841291531777,-5.676063496912465,-3.830156543993109,0.2734813339284585,8.484848484848484,train
4376,76,43,-0.7446100512515196,0.7131234872853931,3.713109077576719,13.278429664899903,9.015151515151516,val
5552,52,55,-0.7886011761710222,-0.2684289247348588,-2.186326044854306,6.789977433885914,8.106060606060607,train
5551,51,55,-1.009125476322423,-0.41420414814411,-2.3792733652971214,6.650930065227453,8.030303030303031,val
3124,24,31,-4.410610016429561,-4.67734079605698,-1.2247124868433377,-0.2691066807332047,4.166666666666667,train
5686,86,56,0.7288541477368102,1.1212051115550303,3.842156124975172,15.062153246586352,10.757575757575758,train
1878,78,18,1.3387139022051284,-1.6298588506543834,0.8875875386835621,7.733430624098149,7.272727272727273,train
2570,70,25,1.0143664761064664,-1.059683002443384,1.2782418937156164,8.262453685207669,7.196969696969696,train
4390,90,43,0.6620973001812415,3.2846748288632512,5.053279598092927,14.629975315551825,10.075757575757576,train
9657,57,96,-1.5607630763560465,3.252767136562575,-4.309453638423467,7.50680653450515,11.59090909090909,train
4566,66,45,-1.221802215773124,2.444892536736577,1.6847150020657091,8.986559085066089,8.409090909090908,train
1626,26,16,-0.9284024998472382,-3.611210949449701,-0.0424502118852925,0.628164128688955,3.181818181818182,train
5042,42,50,-4.283050300427247,-2.032705335727606,-3.416203598635922,4.995362272371662,6.96969696969697,train
5892,92,58,1.917557891151803,0.2851557452787376,4.103118901123483,16.714795607992173,11.363636363636363,val
8097,97,80,1.8470692516842984,-3.5561252693008663,1.9749176380450617,13.15196527694442,13.409090909090908,val
357,57,3,-1.2754218045559922,-2.249556464039239,-2.6265023716583564,2.1117303917814128,4.545454545454546,val
176,76,1,0.5554622730248436,-0.5808725577160007,-1.1669653958282715,4.948910547730563,5.833333333333333,val
390,90,3,0.9898805545856588,1.936802998952844,-2.1074952555456363,5.040404897205637,7.045454545454546,train
2379,79,23,1.607735764408181,-1.4721595018831164,1.905249628219159,9.4303964779912,7.727272727272727,train
6982,82,69,1.905429351986864,-3.0165408632843103,1.360534457010031,11.228964539643652,11.43939393939394,train
3155,55,31,-0.5996098163019248,-1.7894705403354465,-1.062500104563076,5.109316588729874,6.515151515151516,val
172,72,1,0.2019301015497537,-1.1095325647924454,-1.3092214858501,4.291987496576213,5.53030303030303,train
3338,38,33,-4.24500188420964,-5.885552756726892,-2.763356573749874,-2.441732517240061,5.378787878787879,val
1510,10,15,0.1291333078424587,-1.0234124574284509,2.1645420986674337,3.756138923806782,1.893939393939394,val
3318,18,33,-4.432402345012186,-3.147857102138673,-0.611092070681306,2.23260442685351,3.8636363636363633,train
5946,46,59,-1.2458031943103112,0.0805334295703931,-3.5046202144707888,6.244634161020502,7.954545454545454,val
9683,83,96,0.8536291705320911,1.513992724891614,1.0184006886712471,14.077469520999529,13.56060606060606,train
8893,93,88,1.191403625170474,0.0299746226653101,1.737939594139981,15.625439620610958,13.712121212121213,val
1369,69,13,0.5590243841485248,-3.910472439596661,-0.6136167526517372,2.6752508589941617,6.212121212121212,val
196,96,1,0.1249976053373188,1.1070758384585502,-3.1864937110396703,5.169220369250447,7.348484848484849,train
9253,53,92,-1.6587233012736546,3.826256534658671,-4.963150802927669,5.937955066496032,10.984848484848486,train
1320,20,13,0.0369759526203796,-1.721847152906654,1.3027533651734275,3.00192868357769,2.5,train
4560,60,45,-1.458617555141885,0.4789301592921355,0.2566257645363517,8.401054417385748,7.954545454545454,train
5206,6,52,-6.052844172026368,-0.3778519414405277,-0.0882406690327054,5.331577560211415,4.393939393939394,train
259,59,2,-1.1603906217991051,-2.2806500710747493,-2.467383147065536,2.1989085738903444,4.621212121212121,val
193,93,1,0.5282204956564208,1.3599967036479097,-2.665272090385608,5.102531143716087,7.121212121212121,train
4298,98,42,0.4564374907762535,1.883496416815747,5.146673949657747,16.748167985747283,10.606060606060606,val
2129,29,21,-2.003714908595659,-4.68053844780816,-0.9922726450235724,-0.92760253611452,3.787878787878788,train
8563,63,85,0.45194048228161,-0.1571754915936423,-3.218833091397068,9.369693545981116,11.212121212121213,train
3799,99,37,0.4736431159973887,2.364255105926977,4.481033241511884,14.761396115528605,10.303030303030305,train
3649,49,36,-2.611974236809233,-3.865956884967389,-2.0111132704018613,2.653201057332347,6.4393939393939394,train
6665,65,66,2.0605903519296023,0.001953681387329,-0.9118147836498924,9.755211732677813,9.924242424242426,train
6183,83,61,1.016703473865234,0.1087910894258136,2.733721951512585,13.974699320341411,10.90909090909091,train
8592,92,85,1.680658341212989,-0.3162965716698175,1.5512684191164834,15.194444362683504,13.409090909090908,val
3199,99,31,0.7913880799474862,2.4759857364612894,3.163840592236145,12.14508012283268,9.848484848484848,train
4681,81,46,-0.3819246409112182,1.790246421789777,4.301899490282891,14.219349572132131,9.62121212121212,train
9375,75,93,0.5197055451349898,1.0915833593012747,-0.7451602025302152,11.922484421557296,12.727272727272728,val
437,37,4,-1.5490912716484804,-0.666936668273734,-1.86464133738564,2.074878464470694,3.106060606060606,train
7697,97,76,2.6047425669853137,-4.521839462297302,2.191881484075305,11.71672412929212,13.106060606060606,train
6483,83,64,1.4417475670651063,-0.864304712850185,2.246610291735601,13.49525277158667,11.136363636363637,train
2237,37,22,-1.8750986062740784,-4.186043213140603,-2.189956906386155,-0.0886175734640799,4.46969696969697,train
6910,10,69,-4.135405208591123,0.5399483997346445,-0.7011300566942323,6.207997730524725,5.984848484848485,train
9448,48,94,-1.990068928290452,2.961806559468928,-5.477571983059896,6.852354697893452,10.757575757575758,train
5329,29,53,-5.940760466823589,0.1044281780819562,-3.666957838020108,5.235585061136694,6.212121212121212,train
9636,36,96,-0.5179026511736239,0.1335596204728948,-5.739177024037942,7.457967943286063,10.0,train
3791,91,37,1.2162016059610068,2.0734249556138007,4.61810043232142,14.877682074240862,9.696969696969695,train
3509,9,35,-3.747045172233188,-4.693657515043265,0.0507598176839723,-0.3176056624940129,3.333333333333333,train
4955,55,49,-1.4834902972780295,0.4587962019273108,-1.1187906564364554,7.326551581895603,7.87878787878788,train
5038,38,50,-5.17636563317668,-1.863869478554632,-3.701091043447267,4.830681627727754,6.666666666666666,train
6906,6,69,-4.630697185251841,-0.0582157514518298,0.2260268732560573,6.788408800806321,5.681818181818182,train
9574,74,95,0.3658702974891865,1.1029930530450611,-0.8461174710668043,11.89030977248883,12.803030303030305,train
4954,54,49,-1.6499531693325724,0.3131486222032195,-1.3420912121092976,7.19288040982154,7.803030303030304,train
9887,87,98,0.9779958366059855,1.2194207450946064,1.7932908161288257,15.548300338488763,14.015151515151516,train
60,60,0,-1.1416143783233206,-2.3746400630107938,-2.381745662112183,2.0704747912019705,4.545454545454546,train
1153,53,11,-0.2464056995155047,-0.3532980038054928,-2.615407663427032,3.180420627556018,4.848484848484849,train
115,15,1,1.7534609632381333,-2.44614809487776,2.435191898096156,2.826007805126375,1.2121212121212122,train
9146,46,91,-1.5218665650551264,2.821845266886553,-5.627697975876173,6.484256720021994,10.37878787878788,train
2037,37,20,-1.5669383415242222,-3.271885071710617,-2.1158855553324987,1.08143516512634,4.318181818181818,val
3660,60,36,-1.0839935939951684,0.0372007744180635,0.2494109787148362,7.702964207575985,7.272727272727273,train
5479,79,54,-0.2497476601844604,0.9980365475597224,3.284066810366932,13.460506764450257,10.075757575757576,train
9115,15,91,-2.191521751570179,-5.3258350099322085,-3.4507956520427583,0.8307825738425976,8.030303030303031,train
2226,26,22,-2.110193472609585,-4.083922200050868,-0.5538315065134705,0.2917863411609729,3.6363636363636367,val
1976,76,19,1.264477128067661,-1.895147224859562,0.967617398258547,7.524053161377339,7.196969696969696,val
